signal_date,execution_date,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2022-02-28,2022-03-01,ATO,-1.256497733803521,0.00010573222453214274,0.00010445484048726166,0.0001256497733803521,0.0006282488669017604,2.322368906919088e-06,0.0007562210091890317,1.012462610429654e-08
2022-02-28,2022-03-01,AVGO,2.2679266459377367,9.769396236203171e-05,9.999958793901707e-05,0.00022679266459377367,0.0011339633229688684,3.655535268739812e-06,0.001364411522831382,1.6974624343718014e-09
2022-02-28,2022-03-01,BDX,-1.221011839105,0.00010885014727370059,0.00010760883899281552,0.0001221011839105,0.0006105059195524999,1.5882320992407939e-06,0.0007341953355622407,3.366581433124187e-09
2022-02-28,2022-03-01,BEN,-87.28572157240326,8.873664080953713e-05,0.0,0.008728572157240325,0.04364286078620163,0.002694672910886809,0.055066105854328765,1.0691376906723519e-06
2022-02-28,2022-03-01,BIO,-101.0312114904988,0.00010271061707553383,0.0,0.01010312114904988,0.0505156057452494,0.0026867522829045615,0.06330547917720385,5.741753324677305e-07
2022-02-28,2022-03-01,BKNG,1546.9213372570407,0.04267575923372777,0.044248394489437064,0.15469213372570406,0.7734606686285204,0.06636981491588377,0.9945226172701083,1.2183081966874817e-06
2022-02-28,2022-03-01,BWA,11.24619563460858,8.856643024723643e-05,9.999956735745955e-05,0.001124619563460858,0.00562309781730429,0.00013895621243220624,0.006886673593197354,1.3033642163576814e-07
2022-02-28,2022-03-01,CAH,-2230.2764927571657,0.05226735009575095,0.05000000051693601,0.22302764927571656,1.1151382463785828,0.21518877190578353,1.553354667560083,1.541088585196125e-05
2022-02-28,2022-03-01,CF,-2.765494061963075,0.00011276989723501449,0.00010995843335734275,0.0002765494061963075,0.0013827470309815376,1.2154733757459517e-05,0.0016714511709353046,9.48301945226643e-09
2022-02-28,2022-03-01,CNC,-1.867101354556525,0.00010975020441442856,0.00010785206690385244,0.0001867101354556525,0.0009335506772782624,5.275580365669098e-06,0.001125536393099584,8.93689320919125e-09
2022-02-28,2022-03-01,COO,-2198.5100551339624,0.05223505560601634,0.05000000050692143,0.21985100551339623,1.0992550275669812,0.2548549971879607,1.5739610302683382,2.030819998957858e-05
2022-02-28,2022-03-01,COR,-2502.4473917511427,0.05254404518881929,0.050000000511794,0.25024473917511425,1.2512236958755714,0.15819720691039296,1.6596656419610787,1.3470160463276345e-05
2022-02-28,2022-03-01,CVS,796.2442994723464,0.04876670994889883,0.04957618993171951,0.07962442994723463,0.3981221497361732,0.02150677117952253,0.4992533508629304,1.2837283222180554e-06
2022-02-28,2022-03-01,DAL,5.490764344809792,9.441748638563128e-05,9.999952173640789e-05,0.0005490764344809792,0.0027453821724048957,2.2611075635262922e-05,0.003317069682521138,9.82666146109977e-09
2022-02-28,2022-03-01,DD,98.36488346113074,0.0,9.999996763184245e-05,0.009836488346113075,0.04918244173056537,0.001762602842973804,0.06078153291965225,3.9865634583059413e-07
2022-02-28,2022-03-01,DE,3.542198962246357,9.639840729283857e-05,9.99994869577187e-05,0.0003542198962246357,0.0017710994811231786,7.079774952790328e-06,0.0021323991523006045,4.585381918107257e-09
2022-02-28,2022-03-01,DHI,-34847.702346945654,0.04885776819201731,0.013430804990097125,3.4847702346945653,17.423851173472826,14.53260284691232,35.44122425507971,0.00010297480005861308
2022-02-28,2022-03-01,ETR,3.162432802666107,9.678450172813904e-05,9.999950251680416e-05,0.00031624328026661066,0.0015812164013330535,9.781749655167063e-06,0.0019072414312548312,2.4955391900870755e-08
2022-02-28,2022-03-01,F,1612.3239487721437,0.04104943884487375,0.04268856387624707,0.16123239487721436,0.8061619743860718,0.09759469704929828,1.0649890663125845,1.228072130476132e-06
2022-02-28,2022-03-01,GD,-0.6798980317109272,0.00011132411840944652,0.00011063291867665862,6.798980317109272e-05,0.0003399490158554636,5.932756559227604e-07,0.0004085320946824791,2.3001278071265883e-09
2022-02-28,2022-03-01,GOOG,573.7871829491787,0.04941667480133714,0.04999999984279015,0.05737871829491787,0.28689359147458937,0.0059822924126580685,0.3502546021821653,1.0961084724324318e-07
2022-02-28,2022-03-01,GOOGL,529.6350747583502,0.049461560885576926,0.04999999989418361,0.052963507475835024,0.2648175373791751,0.0047189851193806705,0.3225000299743908,7.998834782373785e-08
2022-02-28,2022-03-01,HPE,3389.7612474034177,0.04655389140513061,0.04999999943771892,0.3389761247403418,1.6948806237017089,0.45162833455680773,2.485485082998858,2.2765762319032524e-05
2022-02-28,2022-03-01,HPQ,3750.0537361706233,0.046187610763147674,0.05000000029729394,0.3750053736170623,1.8750268680853117,0.3499064849893235,2.599938726691698,1.2769140587462305e-05
2022-02-28,2022-03-01,INTC,2.0770290181211144,9.788800149616429e-05,9.999955622254775e-05,0.00020770290181211143,0.0010385145090605573,2.267064057279512e-06,0.0012484844749299482,1.1592741566369469e-09
2022-02-28,2022-03-01,KR,-4.695940416509156,0.00011178674586416759,0.00010701274651471949,0.0004695940416509156,0.002347970208254578,2.5826979250309994e-05,0.0028433912291558035,1.8446860191085284e-08
2022-02-28,2022-03-01,LMT,-10159.840450809692,0.060328724348570825,0.050000000514651755,1.0159840450809692,5.079920225404846,0.8066627873150662,6.902567057800882,1.2681604765631438e-05
2022-02-28,2022-03-01,LRCX,6.746074216879156,9.314130623460306e-05,9.999951802312712e-05,0.0006746074216879155,0.003373037108439578,3.174673874018725e-05,0.004079391268867681,8.891273839112654e-09
2022-02-28,2022-03-01,LYB,1375.4143612722685,0.047665795369428485,0.04906407275021701,0.13754143612722686,0.6877071806361342,0.11075595100271761,0.9360045677660787,8.996345568032453e-06
2022-02-28,2022-03-01,MCK,-3744.2523781414925,0.053806492214729815,0.05000000047250604,0.37442523781414927,1.8721261890707461,0.24659529517506878,2.4931467220599646,1.1324027642867543e-05
2022-02-28,2022-03-01,MET,3.497388910007329,9.679538816165848e-05,0.00010035091291287621,0.0003497388910007329,0.0017486944550036646,8.46860216969365e-06,0.002106901948174091,1.1380495818776533e-08
2022-02-28,2022-03-01,MOS,-0.03808906050441705,0.00012085946434187713,0.00012082074214058388,3.808906050441705e-06,1.9044530252208525e-05,1.7753737034134197e-08,2.2871190039684366e-05,1.1683860609457134e-10
2022-02-28,2022-03-01,MTB,6.038475581688415,0.00010049505089193485,0.00010663390188699677,0.0006038475581688415,0.0030192377908442075,3.6083298612042144e-05,0.0036591686476250915,2.9464721612922887e-08
2022-02-28,2022-03-01,NFLX,13.951178087107548,8.581641766869442e-05,9.999950118434877e-05,0.0013951178087107548,0.006975589043553773,5.659370449319424e-05,0.008427300556757722,3.964396006473663e-09
2022-02-28,2022-03-01,NOC,-12543.368642214604,0.06275187307927974,0.050000000519888316,1.2543368642214603,6.271684321107302,2.1825029898286887,9.70852417515745,3.211438364090275e-05
2022-02-28,2022-03-01,NRG,2078.4199964659165,0.04788703037576633,0.049999999202228626,0.20784199964659164,1.0392099982329583,0.2607265961261773,1.5077785940057273,2.245858849977924e-05
2022-02-28,2022-03-01,ORLY,-1096.5294991678188,0.05074699238710327,0.04963223567143581,0.10965294991678189,0.5482647495839094,0.046426662345974194,0.7043443618466654,2.6049157594956273e-06
2022-02-28,2022-03-01,PRU,4.455765394709329,9.547262383331759e-05,0.000100002455817738,0.00044557653947093287,0.002227882697354664,1.7289082857437254e-05,0.002690748319683034,2.0347975769683374e-08
2022-02-28,2022-03-01,QCOM,6.018289761624632,9.388119644748684e-05,9.999952608083944e-05,0.0006018289761624633,0.003009144880812316,1.4289529760516054e-05,0.0036252633867352954,3.008113755604559e-09
2022-02-28,2022-03-01,RJF,5.278787720627939,9.560826443264318e-05,0.00010097479954785789,0.0005278787720627939,0.0026393938603139697,3.241612729105774e-05,0.0031996887596678213,3.879427024614789e-08
2022-02-28,2022-03-01,STX,617.6810975080224,0.04496409955740727,0.04559204814621448,0.06176810975080224,0.3088405487540112,0.04078818918954126,0.41139684769435464,3.385989209992965e-06
2022-02-28,2022-03-01,TSCO,49089.0128177686,9.499814379822199e-05,0.05000000001162161,4.90890128177686,24.5445064088843,23.789125496375373,53.24253318703653,0.000248955898216566
2022-02-28,2022-03-01,VRTX,4.546656011708854,9.537728202271984e-05,9.999951546626039e-05,0.0004546656011708854,0.002273328005854427,1.0521268141946226e-05,0.0027385148751672586,1.05012775000754e-08
2022-02-28,2022-03-01,WMT,1.9467867665956105,9.80203473330416e-05,9.999949483767508e-05,0.00019467867665956103,0.0009733933832978053,1.576294438340363e-06,0.0011696483543957067,1.7749735942877734e-09
2022-02-28,2022-03-01,WRB,1.3123373046397264,0.00010439599757593907,0.00010573014939281068,0.00013123373046397264,0.0006561686523198632,3.914438933361439e-06,0.0007913168217171973,1.5809437842960618e-08
2022-02-28,2022-03-01,WY,-0.006172023863725914,0.00010000600053879745,9.999972591959516e-05,6.172023863725914e-07,3.086011931862957e-06,1.105710554822575e-09,3.704320028790371e-06,3.996587278759462e-11
2022-03-31,2022-04-01,AAPL,0.20505108830713706,0.00010116275109970257,0.00010136022013941697,2.0505108830713705e-05,0.00010252554415356854,2.2330124287102584e-08,0.00012305298310856937,1.3084354321299821e-11
2022-03-31,2022-04-01,ABBV,-0.3842544091637105,0.00011303586069684457,0.0001126658146277892,3.842544091637105e-05,0.00019212720458185525,1.2770762124406378e-07,0.00023068035311947036,4.415137806226558e-10
2022-03-31,2022-04-01,ADM,-36.85855184500883,0.0036394224674661923,0.003603926811733825,0.0036858551845008834,0.018429275922504415,0.00031273094441608526,0.02242786205142138,9.492775620708485e-08
2022-03-31,2022-04-01,AIG,-1.7177002753697526,0.00010494183568002073,0.00010328764975643097,0.00017177002753697527,0.0008588501376848763,4.871347102260874e-06,0.0010354915123241123,6.45438700979172e-09
2022-03-31,2022-04-01,AMZN,-1296.5982894768854,0.051248654802758656,0.05000000003466092,0.12965982894768854,0.6482991447384427,0.021490993682809937,0.7994499673689413,1.149349637255024e-07
2022-03-31,2022-04-01,ANET,-5790.359100071751,0.05557625256816601,0.050000000032602576,0.579035910007175,2.8951795500358752,1.1724041873894087,4.646619647432459,2.315820131275031e-05
2022-03-31,2022-04-01,ATO,-1.7685867666664088,0.00010926658767465725,0.0001075633968584149,0.00017685867666664088,0.0008842933833332043,4.319624600861475e-06,0.0010654716846007068,1.6059361757334545e-08
2022-03-31,2022-04-01,AVGO,0.49414429640852564,0.00010486560495080079,0.0001053414775759974,4.941442964085256e-05,0.0002470721482042628,3.6539609056893724e-07,0.0002968519739356843,3.6870316436656987e-10
2022-03-31,2022-04-01,BBY,103.83961261650497,0.0,9.999999881484641e-05,0.010383961261650497,0.051919806308252485,0.002940436112530069,0.06524420368243306,4.083260219756174e-07
2022-03-31,2022-04-01,BDX,-1.1743626536511629,0.00010138068235854033,0.00010024974339397556,0.00011743626536511629,0.0005871813268255815,1.6017585328352107e-06,0.000706219350723533,3.6875862240867845e-09
2022-03-31,2022-04-01,BKNG,-395.6768104243916,0.047893741537546074,0.04751269542637046,0.03956768104243916,0.19783840521219578,0.011584466306814511,0.24899055256144945,3.7928246237636366e-07
2022-03-31,2022-04-01,BWA,4.145470779512904,9.600778299875973e-05,9.999996924245514e-05,0.00041454707795129047,0.0020727353897564524,3.939736410878346e-05,0.0025266798318165262,5.374880983588107e-08
2022-03-31,2022-04-01,CAH,-2157.0461349386323,0.05207728639377462,0.050000000033567735,0.21570461349386325,1.078523067469316,0.24875075626963558,1.5429784372328148,1.5771329099935466e-05
2022-03-31,2022-04-01,CF,4.325529732956659,0.00012620379780976622,0.00013036938507718728,0.0004325529732956659,0.00216276486647833,2.065659917809647e-05,0.002615974438952092,8.406710406072036e-09
2022-03-31,2022-04-01,CNC,-1.6591492747305936,0.00010505183769506005,0.0001034540377675944,0.00016591492747305937,0.0008295746373652967,4.284028456317615e-06,0.0009997735932946738,6.767914417092037e-09
2022-03-31,2022-04-01,COO,-20034.452546805045,0.04932891910032461,0.030035268243443807,2.0034452546805044,10.017226273402523,7.2648140380363815,19.28548556611941,0.00014870107825475313
2022-03-31,2022-04-01,COR,-2296.1239401985254,0.05221122160329517,0.050000000032712225,0.22961239401985253,1.1480619700992627,0.16105211380607523,1.5387264779251904,1.4031522740756716e-05
2022-03-31,2022-04-01,CVS,68.48362995252093,0.046514552198508224,0.046580503551190755,0.006848362995252093,0.034241814976260464,0.0006317001492205872,0.04172187812073314,1.375179860651856e-07
2022-03-31,2022-04-01,DAL,1.124331745765389,9.89172126086032e-05,9.999997062754213e-05,0.00011243317457653889,0.0005621658728826945,2.528736665546795e-06,0.0006771277841247802,1.8295546324097344e-09
2022-03-31,2022-04-01,DD,6.619055214355775,9.362566553981923e-05,9.99999720006445e-05,0.0006619055214355775,0.0033095276071778874,4.1469705353439494e-05,0.004012902833966905,3.263176176903438e-08
2022-03-31,2022-04-01,DE,-0.3420668089662779,0.00011035218552366073,0.00011002276710973081,3.420668089662779e-05,0.00017103340448313895,2.150328800724008e-07,0.00020545511825983915,3.6499090850830433e-10
2022-03-31,2022-04-01,DHI,-11724.31125128525,0.011290788569901324,0.0,1.1724311251285249,5.862155625642625,3.429205871487905,10.463792622259055,4.1916120982474123e-05
2022-03-31,2022-04-01,ETR,-3.137372295085758,0.00010951582292447665,0.00010649445932454696,0.0003137372295085758,0.001568686147542879,1.1923736869229763e-05,0.0018943471139206847,2.990309963339521e-08
2022-03-31,2022-04-01,F,663.4673437105658,0.04031158100051472,0.04095051571832587,0.06634673437105658,0.3317336718552829,0.029187306040863285,0.4272677122672028,7.521833517365776e-07
2022-03-31,2022-04-01,GD,-0.5942923418480185,0.00010891369107005859,0.00010834137351240403,5.942923418480185e-05,0.00029714617092400924,5.132290928514858e-07,0.0003570886342016626,1.4363592477432802e-09
2022-03-31,2022-04-01,GOOG,-373.22614842938174,0.04966331305332995,0.049303887459761477,0.037322614842938175,0.18661307421469087,0.004161982323478076,0.22809767138110712,9.806473819697935e-08
2022-03-31,2022-04-01,GOOGL,-385.4917294596435,0.04950865632554386,0.049137418687827845,0.038549172945964355,0.19274586472982175,0.004080843728021708,0.2353758814038078,8.829809658428754e-08
2022-03-31,2022-04-01,HPE,-448.35804795848776,0.05043177941507436,0.05000000002824189,0.044835804795848776,0.2241790239792439,0.024924023373854902,0.2939388521489476,2.738178615783566e-06
2022-03-31,2022-04-01,HPQ,172.60687924704732,0.04983377552967212,0.050000000029987675,0.017260687924704733,0.08630343962352366,0.00359434304294128,0.10715847059116966,2.887031304193268e-07
2022-03-31,2022-04-01,INTC,3.069916765478885,9.732457696209047e-05,0.00010028097929424603,0.00030699167654788846,0.0015349583827394425,4.886252779252657e-06,0.0018468363120665834,1.912752869605434e-09
2022-03-31,2022-04-01,KR,51794.683271503636,0.00012049702632668586,0.04999999999495053,5.179468327150364,25.89734163575182,23.053668710112166,54.13047867301435,0.0001139690191079812
2022-03-31,2022-04-01,LMT,-482.2953258665913,0.04625519041993036,0.045790728633144005,0.04822953258665913,0.24114766293329568,0.009695193170028364,0.29907238868998315,4.228967478371334e-07
2022-03-31,2022-04-01,LRCX,7.932177790675473,9.236109345141763e-05,9.999996795874239e-05,0.0007932177790675473,0.003966088895337737,4.767764288894041e-05,0.004806984317294224,1.176431535465608e-08
2022-03-31,2022-04-01,LYB,-2071.063043251215,0.05199448264568463,0.05000000003300899,0.20710630432512148,1.0355315216256074,0.21015116332744552,1.4527889892781745,9.861338602966755e-06
2022-03-31,2022-04-01,MCK,-3635.0701704211865,0.05350065843612096,0.0500000000305808,0.36350701704211863,1.8175350852105934,0.21870075839575748,2.399742860648469,8.72878106776173e-06
2022-03-31,2022-04-01,MET,-0.3121206242044621,0.00010398611262567402,0.00010368553309476026,3.121206242044621e-05,0.00015606031210223107,2.699344369681715e-07,0.00018754230895964545,1.0417394343303103e-09
2022-03-31,2022-04-01,MOS,1.458666002242894,0.00014566208494708874,0.00014706681474932956,0.0001458666002242894,0.000729333001121447,3.6158420296593e-06,0.0008788154433753957,1.9835702090742587e-09
2022-03-31,2022-04-01,MTB,3.0126458842140966,9.79125430034084e-05,0.0001008137921246236,0.00030126458842140967,0.0015063229421070482,1.3179559456182483e-05,0.0018207670899846402,1.2261586021322297e-08
2022-03-31,2022-04-01,NFLX,8.739717057218428,9.158341380215685e-05,9.999996769081245e-05,0.0008739717057218428,0.004369858528609214,4.066025726316802e-05,0.005284490491594224,4.582747116314026e-09
2022-03-31,2022-04-01,NOC,-805.0683952911887,0.047221675074520256,0.04644637520054718,0.08050683952911887,0.40253419764559434,0.03844783007332638,0.5214888672480396,1.6114118343335214e-06
2022-03-31,2022-04-01,NRG,-41.936877233143626,0.04976835188829766,0.049727965685306894,0.004193687723314363,0.020968438616571813,0.0007151266671616747,0.025877253007047848,3.904642007609796e-07
2022-03-31,2022-04-01,ORLY,1315.1532406174204,0.04779056050731674,0.04905708413148307,0.13151532406174204,0.6575766203087101,0.06562024383255785,0.85471218820301,3.2913842812060967e-06
2022-03-31,2022-04-01,PRU,-0.18844143348084116,0.00010601793105709774,0.0001058364575071689,1.8844143348084116e-05,9.422071674042058e-05,1.7811258555047158e-07,0.00011324297267405518,9.632619211627857e-10
2022-03-31,2022-04-01,QCOM,15.153582881839595,8.54067083195907e-05,9.999996644181693e-05,0.0015153582881839596,0.0075767914409197975,7.680169483686564e-05,0.009168951423940624,1.0062148001016393e-08
2022-03-31,2022-04-01,RJF,0.635669655017447,0.00010178424664756274,0.00010239641153480226,6.35669655017447e-05,0.0003178348275087235,1.70282523013619e-06,0.00038310461824060443,5.491246686421713e-09
2022-03-31,2022-04-01,STX,224.8125658126549,0.038662954873323926,0.03887945468248495,0.02248125658126549,0.11240628290632744,0.010754926751001148,0.1456424662385941,1.3193136366762035e-06
2022-03-31,2022-04-01,TSCO,-2416.396769065675,0.05232704717990027,0.050000000035231335,0.2416396769065675,1.2081983845328375,0.2581422074149362,1.707980268854341,1.1136389824057022e-05
2022-03-31,2022-04-01,VRTX,-2.1827716947182587,0.00010927381571972414,0.00010717175503801652,0.00021827716947182588,0.0010913858473591293,4.059694122649422e-06,0.0013137227109536046,5.902338975863288e-09
