date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2018-05-15,-0.012007016101277745,-0.012007016101277745,-0.006842140279927467,-0.005164875821350279,1519652.4026496697,0.0,0.0,0.0,0,0,-0.06159572497539223,1326580.0507359183,-0.006887234175386836,-0.005008191405744449,-0.005320045536476486,1.0
2018-05-16,0.0049200031596201566,0.0049200031596201566,0.004060561678767671,0.0008594414808524853,1527129.0972722303,0.0,0.0,0.0,0,0,-0.056978772977270054,1331966.710853754,0.004204997246242792,0.005005664406611766,0.005137048259983973,1.0
2018-05-17,0.001414852334010952,0.001414852334010952,-0.0008558723207806596,0.0022707246547916116,1529289.759439842,0.0,0.0,0.0,0,0,-0.055644537193195065,1330826.7174137332,-0.0008444547251059698,0.000737988448513167,-0.001610878198612904,1.0
2018-05-18,-0.005094107299293382,-0.005094107299293382,-0.00263219493841671,-0.0024619123608766724,1521499.393313545,0.0,0.0,0.0,0,0,-0.06045518524940674,1327323.7220642471,-0.002499893195441971,-0.0010019311363395358,-0.0004724983407508396,1.0
2018-05-21,0.00515947373510528,0.00515947373510528,0.007386752997235124,-0.0022272792621298443,1529349.529471325,0.0,0.0,0.0,0,0,-0.05560762845474665,1337128.3345465064,0.007518156776905149,0.006545767587218492,0.007596710358832075,1.0
2018-05-22,-0.005559956349718842,-0.005559956349718842,-0.0031357617896576873,-0.0024241945600611547,1520846.4128440013,0.0,0.0,0.0,0,0,-0.06085840881754567,1332935.418607167,-0.0027800323778109925,-0.0038663325695877525,-0.0031806627389957274,1.0
2018-05-23,-0.0008931756070504893,-0.0008931756070504893,0.0032484098921563564,-0.004141585499206846,1519488.0299259787,0.0,0.0,0.0,0,0,-0.06169722717835646,1337265.339206576,0.0027509819755322518,0.0017330501803782658,0.000561662126362503,1.0
2018-05-24,-0.002082743739311721,-0.002082743739311721,-0.002023213496498033,-5.9530242813687906e-05,1516323.3257446913,0.0,0.0,0.0,0,0,-0.0636514714040296,1334559.7659238942,-0.0020479748628803307,-0.0003763274369646294,-0.0014484128227235812,1.0
2018-05-25,9.538276708864757e-05,9.538276708864757e-05,-0.0023572204364039617,0.0024526032034926093,1516467.9568593018,0.0,0.0,0.0,0,0,-0.0635621598904128,1331413.914370056,-0.0023828984265730213,-0.0015693099850770552,-0.0023864545173918556,1.0
2018-05-29,-0.01293058103648137,-0.01293058103648137,-0.011564187290653005,-0.0013663937458283648,1496859.1450539052,0.0,0.0,0.0,0,0,-0.07567084526757739,1316017.1945028994,-0.011500915540587742,-0.011446912708401489,-0.013691979443782809,1.0
2018-05-30,0.01594870250847613,0.01594870250847613,0.012695791223314323,0.003252911285161808,1520732.106255462,0.0,0.0,0.0,0,0,-0.06092899455883882,1332725.0740506,0.013344427105878465,0.012967237506703002,0.013586706814985026,1.0
2018-05-31,-0.00684862251442353,-0.00684862251442353,-0.006879559974886984,3.09374604634538e-05,1510317.186114154,0.0,0.0,0.0,0,0,-0.06736033738934555,1323556.5119736332,-0.006125799405959698,-0.009043712418631366,-0.00842404656725645,1.0
2018-06-01,0.012713704146115168,0.012747306424333527,0.010849230370481022,0.0018644737756341456,1529518.9119852025,0.044261365259164825,50.75009828593562,0.0,0,0,-0.05550303264398104,1337916.0814803855,0.009817728567728556,0.009211013883685346,0.011797960714540213,1.0
2018-06-04,0.009391189786980059,0.009391189786980059,0.004479598435997323,0.004911591350982736,1543882.9143704306,0.0,0.0,0.0,0,0,-0.046633082370313605,1343909.4082664805,0.0047513577494193715,0.00358818373861495,-0.002267350103198122,1.0
2018-06-05,0.004038548744058179,0.004038548744058179,0.0007025929724704394,0.0033359557715877397,1550117.9607752343,0.0,0.0,0.0,0,0,-0.042782863602493615,1344853.6295723657,0.0007274295982127033,0.0012229071109559817,0.0006838495091784861,1.0
2018-06-06,0.005452442620137443,0.005452442620137443,0.008567392465728796,-0.0031149498455913527,1558569.8900108056,0.0,0.0,0.0,0,0,-0.03756369209127397,1356375.5184258719,0.008360709017348755,0.007721071406008693,0.009630223604271196,1.0
2018-06-07,-0.004355996517829586,-0.004355996517829586,-0.0007141884679080501,-0.0036418080499215355,1551780.7649971244,0.0,0.0,0.0,0,0,-0.04175606129715714,1355406.8106724592,-0.00010830847373755059,0.00018387832472336336,-0.0012775604610146345,1.0
2018-06-08,0.0012409239062243227,0.0012409239062243227,0.0031259043893263616,-0.001884980483102039,1553706.4068456285,0.0,0.0,0.0,0,0,-0.04056695348562622,1359643.6827712632,0.0029562078216527343,0.004417977412692722,0.004525607947209466,1.0
2018-06-11,0.0008667268749580348,0.0008667268749580348,0.001068707668436586,-0.00020198079347855113,1555053.045944236,0.0,0.0,0.0,0,0,-0.039735387079489315,1361096.7444013823,0.001330521833195375,0.0013830330802470892,0.00037981391998546314,1.0
2018-06-12,0.00403981815127219,0.00403981815127219,0.0017433852107295866,0.002296432940542603,1561335.1774654326,0.0,0.0,0.0,0,0,-0.03585609266618861,1363469.6603359438,0.0012919955904908687,0.003074149848797813,0.0012135462645352026,1.0
2018-06-13,-0.0003505486884799458,-0.0003505486884799458,-0.004026127868587581,0.0036755791801076354,1560787.8534666945,0.0,0.0,0.0,0,0,-0.03619407204841041,1357980.1571384915,-0.0031906889826698315,-0.005821340255674281,-0.004715951694701705,1.0
2018-06-14,0.005069192320175997,0.005069192320175997,0.002471549778432225,0.002597642541743772,1568699.787266912,0.0,0.0,0.0,0,0,-0.031308354440298114,1361336.4726949825,0.0025177448533264535,0.0028090211827112373,0.0010744413910238823,1.0
2018-06-15,-0.0013664821376276892,-0.0013664821376276892,-0.001017102715529128,-0.0003493794220985613,1566556.1870283114,0.0,0.0,0.0,0,0,-0.032632054270824606,1359951.8536718558,-0.0012757204679818557,0.0006611652038991263,-0.0006266854409208585,1.0
2018-06-18,-0.0028195329677824787,-0.0028195329677824787,-0.0021261277624751163,-0.0006934052053073625,1562139.2302131015,0.0,0.0,0.0,0,0,-0.03535958008578399,1357060.4222801346,-0.002056612291366111,-0.0019300265910147335,-0.003066572100549576,1.0
2018-06-19,-0.004112782942099269,-0.004112782942099269,-0.004023402292699374,-8.938064939989498e-05,1555714.490633897,0.0,0.0,0.0,0,0,-0.03932693675006671,1351600.422265801,-0.0038329858180705667,-0.004523824401825942,-0.00516995110402028,1.0
2018-06-20,-0.0001406873634871575,-0.0001406873634871575,0.0017121542893689945,-0.001852841652856152,1555495.621263871,0.0,0.0,0.0,0,0,-0.039462091310508374,1353914.5707262964,0.0017060136951556615,0.0012281531245950138,-0.0005966978627975426,1.0
2018-06-21,-0.0058973203654808515,-0.0058973203654808515,-0.006345510515579966,0.0004481901500991148,1546322.3652581752,0.0,0.0,0.0,0,0,-0.045126691081239234,1345323.2915805557,-0.006269084986418205,-0.00522285532170558,-0.0063625920974190045,1.0
2018-06-22,3.612358952587158e-05,3.612358952587158e-05,0.0018619345065358228,-0.0018258109170099512,1546378.2239725725,0.0,0.0,0.0,0,0,-0.045092197629778674,1347828.195439596,0.0018236087156122682,0.0026931645267564055,0.00221287940072292,1.0
2018-06-25,-0.013192206246721572,-0.013192206246721572,-0.013724668973416176,0.0005324627266946047,1525978.0835064873,0.0,0.0,0.0,0,0,-0.057689538305250254,1329329.6996241505,-0.013613158038807804,-0.01034830614247432,-0.012373302597216314,1.0
2018-06-26,0.0004923629907960247,0.0004923629907960247,0.0022045770199778936,-0.0017122140291818688,1526729.4186395719,0.0,0.0,0.0,0,0,-0.057225579508071944,1332260.309331916,0.0022141380957156898,0.0002858348935068179,0.003080381067517664,1.0
2018-06-27,-0.00820648532495194,-0.00820648532495194,-0.008604355128821406,0.00039786980386946613,1514200.3360703338,0.0,0.0,0.0,0,0,-0.06496244395457906,1320797.0685063908,-0.008284263052108276,-0.009078901276799254,-0.008748089557796702,1.0
2018-06-28,-0.004580758688430109,-0.004580758688430109,0.00617868985946779,-0.010759448547897899,1507264.1497248558,0.0,0.0,0.0,0,0,-0.06924562536344259,1328957.863959986,0.00571763498858191,0.004217062285848869,0.0059155086648994635,1.0
2018-06-29,-0.0036606197816553276,-0.0036606197816553276,0.0007584033300001014,-0.004419023111655429,1501746.628762193,0.0,0.0,0.0,0,0,-0.07265276323909942,1329965.750029443,0.0014393359433697572,0.001597500470541499,0.0015712841205497872,1.0
2018-07-02,0.006281661292915297,0.006396137411565528,0.003067957412152822,0.003213703880762475,1511180.0924318545,0.1105742392529699,171.91412525692152,2.3283064365386963e-10,0,0,-0.06682748199684652,1334046.0283101553,0.002138158374150434,0.0007987555862199651,0.0016754642165898812,1.0
2018-07-03,-0.005088266215763526,-0.005088266215763526,-0.00494735062681062,-0.00014091558895290568,1503490.805821599,0.0,0.0,2.3283064365386963e-10,0,0,-0.07157571219368086,1327446.034855801,-0.003531312928463648,-0.001648206870456057,-0.0033460977944827115,1.0
2018-07-05,0.009503789711942767,0.009503789711942767,0.008620803683929923,0.0008829860280128443,1517779.6662739667,0.0,0.0,2.3283064365386963e-10,0,0,-0.0627521629989094,1338889.686523304,0.008158074698178419,0.00827106363549574,0.007838171436609679,1.0
2018-07-06,0.008771452457002615,0.008771452457002615,0.008481281595267509,0.0002901708617351062,1531092.798456894,0.0,0.0,2.3283064365386963e-10,0,0,-0.05453113815622579,1350245.1869797076,0.00845844087393366,0.007409237136121927,0.008957419801959967,1.0
2018-07-09,0.005250440929970068,0.005250440929970068,0.008822985887663393,-0.0035725449576933244,1539131.7107534944,0.0,0.0,2.3283064365386963e-10,0,0,-0.049567009745989044,1362158.381209315,0.009003953518446739,0.007856280158430956,0.008982251850790554,1.0
2018-07-10,0.005606119774483886,0.005606119774483886,0.003473267180873929,0.0021328525936099574,1547760.2674726848,0.0,0.0,2.3283064365386963e-10,0,0,-0.044238768565004194,1366889.5212099217,0.0035986880728957615,0.0032430448833588566,0.004519005862830012,1.0
2018-07-11,-0.00882396809263497,-0.00882396809263497,-0.007094202866256172,-0.0017297652263787988,1534102.8802574577,0.0,0.0,2.3283064365386963e-10,0,0,-0.05267237517536416,1357192.5296506989,-0.007314683698390612,-0.008133135199527762,-0.008133033578072404,1.0
2018-07-12,0.008706003444490129,0.008706003444490129,0.008749042674663476,-4.303923017334732e-05,1547458.7852171815,0.0,0.0,2.3283064365386963e-10,0,0,-0.044424937610580195,1369066.6650103473,0.009066216348532663,0.005626841164779236,0.008309133170740616,1.0
2018-07-13,0.004802630719729528,0.004802630719729528,0.0010792374947172778,0.0037233932250122503,1554890.6583165808,0.0,0.0,2.3283064365386963e-10,0,0,-0.03983566346094136,1370544.2130879941,0.0007875354410946667,0.0011986281696651825,0.001054904395330749,1.0
2018-07-16,-0.0032015948849414277,-0.0032015948849414277,-0.001028135726814483,-0.0021734591581269447,1549912.5283382712,0.0,0.0,2.3283064365386963e-10,0,0,-0.042909720689507935,1369135.1076173396,-0.0008945102560958818,-0.002656896280368826,-0.00038265237252084033,1.0
2018-07-17,0.006580725696841538,0.006580725696841538,0.00397369863071062,0.002607027066130918,1560112.0775413634,0.0,0.0,2.3283064365386963e-10,0,0,-0.03661137209425214,1374575.6379197363,0.0040454229011219756,0.004065747280681276,0.003502581627126162,1.0
2018-07-18,7.691670546483564e-06,7.691670546483564e-06,0.0021605126279586884,-0.002152820957412205,1560124.0774094795,0.0,0.0,2.3283064365386963e-10,0,0,-0.03660396202631799,1377545.4259435462,0.0021039527196566876,0.0027869556499012806,0.002048897242749127,1.0
2018-07-19,-0.008359110232567635,-0.008359110232567635,-0.003952993120479142,-0.004406117112088492,1547082.8282699308,0.0,0.0,2.3283064365386963e-10,0,0,-0.04465709570535892,1372099.998351644,-0.003771738766127908,-0.0005050144714467881,-0.0032850220959506214,1.0
2018-07-20,-0.0010430974065317455,-0.0010430974065317455,-0.0009484477101494582,-9.464969638228737e-05,1545469.0701840727,0.0,0.0,2.3283064365386963e-10,0,0,-0.045653611411177075,1370798.6332501112,-0.0011427613704418915,-0.003279472123983525,-0.0020494388737337275,1.0
2018-07-23,-0.0007340987162555157,-0.0007340987162555157,0.0018380494891383492,-0.002572148205393865,1544334.543323638,0.0,0.0,2.3283064365386963e-10,0,0,-0.0463541958699033,1373318.228977668,0.001859434427815998,0.0002716051255088117,0.0017523595249602257,1.0
2018-07-24,0.001433413800718597,0.001433413800718597,0.004780911145920941,-0.0033474973452023438,1546548.2137709644,0.0,0.0,2.3283064365386963e-10,0,0,-0.044987226813265835,1379883.941405484,0.005031884779218787,-0.00014923773667105408,0.003012924301845711,1.0
2018-07-25,0.007785329813808861,0.007785329813808861,0.009101605057599604,-0.0013162752437907432,1558588.6016881284,0.0,0.0,2.3283064365386963e-10,0,0,-0.03755213739760688,1392443.1000654807,0.008522259576279945,0.008381156391571786,0.009020087701809577,1.0
2018-07-26,0.000584100181542091,0.000584100181542091,-0.0030322960242857855,0.0036163962058278765,1559498.9735733238,0.0,0.0,2.3283064365386963e-10,0,0,-0.03698997142633598,1388220.8003891078,-0.002358931233589545,0.0043427632287487035,0.0023160684158741855,1.0
2018-07-27,-0.00762074133790025,-0.00762074133790025,-0.00656220869212365,-0.0010585326457765998,1547614.4352790006,0.0,0.0,2.3283064365386963e-10,0,0,-0.04432882175989983,1379111.0057862077,-0.006776289266795299,-0.005165319967901897,-0.006117207202132361,1.0
2018-07-30,-0.006782730654560254,-0.006782730654560254,-0.005754170294581917,-0.0010285603599783366,1537117.3834073937,0.0,0.0,2.3283064365386963e-10,0,0,-0.050810881956228626,1371175.3662037817,-0.005223861725166312,-0.004382108869825706,-0.004302508810501072,1.0
2018-07-31,0.00033715582802806843,0.00033715582802806843,0.004884728797982518,-0.00454757296995445,1537635.6314915728,0.0,0.0,2.3283064365386963e-10,0,0,-0.05049085731317937,1377873.1860021616,0.004929784723420871,0.007836015615305926,0.007033027464440662,1.0
2018-08-01,-0.0021063247614889757,-0.001895704418584221,-0.0010403515262938923,-0.0010659732351950835,1534396.8714868145,0.15312487905237065,323.8573439673354,-2.3283064365386963e-10,0,0,-0.052490831931680915,1376439.7135300648,-0.0016709656234583647,-0.0058898559876587805,-0.003705601364063698,1.0
2018-08-02,0.006067582571384733,0.006067582571384733,0.004926444803381669,0.0011411377680030643,1543706.951201835,0.0,0.0,-2.3283064365386963e-10,0,0,-0.0467417418172823,1383220.6678039532,0.005448005797790145,0.00461106248439156,0.0037266733156555197,1.0
2018-08-03,0.007535361243269145,0.007535361243269145,0.004644183009877123,0.002891178233392022,1555339.3407328865,0.0,0.0,-2.3283064365386963e-10,0,0,-0.039558596483745934,1389644.5977282792,0.004284970244073927,0.005676050998692115,0.005385001941779419,1.0
2018-08-06,0.004911567133833561,0.004911567133833561,0.003538227451535869,0.0013733396822976918,1562978.4943207884,0.0,0.0,-2.3283064365386963e-10,0,0,-0.03484132405226259,1394561.47639184,0.003667040771621277,0.0020275461722747334,0.0018245192709310193,1.0
2018-08-07,0.007537831867084899,0.007537831867084899,0.0028241822564987196,0.004713649610586179,1574759.963422848,0.0,0.0,-2.3283064365386963e-10,0,0,-0.027566120227910273,1398499.9721690624,0.0033019209479965284,0.0024715447556818548,0.0027369624662487136,1.0
2018-08-08,0.00018738969741627365,0.00018738969741627365,-0.0002623799656497061,0.00044976966306597976,1575055.0572158971,0.0,0.0,-2.3283064365386963e-10,0,0,-0.027383896137422425,1398133.0337944035,-0.00042002699296428414,-0.0014850546738734039,-0.0006185139653003089,1.0
2018-08-09,-0.0025573589253791162,-0.0025573589253791162,-0.0014416744645237012,-0.001115684460855415,1571027.0761073625,0.0,0.0,-2.3283064365386963e-10,0,0,-0.029871224611602853,1396117.381101575,-0.0013656914509244666,-0.0016006633570151679,-0.0015183406266852106,1.0
2018-08-10,-0.004531368428339788,-0.004531368428339788,-0.007113887913551609,0.0025825194852118205,1563908.1736146226,0.0,0.0,-2.3283064365386963e-10,0,0,-0.03426723551582178,1386185.5585382571,-0.006700310023884493,-0.007835291812317995,-0.006934340707063245,1.0
2018-08-13,-0.004462490915938755,-0.004462490915938755,-0.004005992185342366,-0.00045649873059638857,1556929.2475965049,0.0,0.0,-2.3283064365386963e-10,0,0,-0.03857680920455686,1380632.5100233185,-0.003743463478344422,-0.0046830997007853755,-0.005386812210407936,1.0
2018-08-14,0.010648325352707433,0.010648325352707433,0.006389254777276809,0.0042590705754306235,1573507.9367760585,0.0,0.0,-2.3283064365386963e-10,0,0,-0.028339262267328857,1389453.7228836487,0.006380256589844313,0.007612800921528582,0.005907698226340407,1.0
2018-08-15,-0.004505452955080647,-0.004505452955080647,-0.007602164835758152,0.003096711880677505,1566418.570792468,0.0,0.0,-2.3283064365386963e-10,0,0,-0.03271703400948234,1378890.8666506293,-0.007467112535040621,-0.005814102102857476,-0.006953793389789405,1.0
2018-08-16,0.01135056757541375,0.01135056757541375,0.007919408484583057,0.0034311590908306933,1584198.310631631,0.0,0.0,-2.3283064365386963e-10,0,0,-0.02173782333946017,1389810.8666792966,0.008091610113222458,0.008630962718553238,0.009596143751896257,1.0
2018-08-17,0.002802858693025101,0.002802858693025101,0.0033231157222237684,-0.0005202570291986675,1588638.5946380603,0.0,0.0,-2.3283064365386963e-10,0,0,-0.01899589269354962,1394429.369021276,0.003520041963586573,0.0051563718752739175,0.0038005216952610677,1.0
2018-08-20,0.001594610448775624,0.001594610448775624,0.0024280177746833775,-0.0008334073259077535,1591171.8543403985,0.0,0.0,-2.3283064365386963e-10,0,0,-0.017431573293747005,1397815.0683148,0.0021399060518165758,0.004111852970286842,0.0027394515730415478,1.0
2018-08-21,0.000326693888353935,0.000326693888353935,0.0020685364303643095,-0.0017418425420103745,1591691.6804605324,0.0,0.0,-2.3283064365386963e-10,0,0,-0.017110574193852535,1400706.4997065214,0.0023457051397732798,0.0027845938873006897,0.0031846492629820783,1.0
2018-08-22,-0.0003143014419210166,-0.0003143014419210166,-0.0003981517707819515,8.385032886093491e-05,1591191.40947027,0.0,0.0,-2.3283064365386963e-10,0,0,-0.017419497757632296,1400148.8059333176,-0.0005939088235592527,-0.002658257468034306,-0.0012559142323791816,1.0
2018-08-23,0.0002195052221787286,0.0002195052221787286,-0.0016912621251551352,0.0019107673473338638,1591540.6842941346,0.0,0.0,-2.3283064365386963e-10,0,0,-0.017203816206179057,1397780.7872882613,-0.0013280035387798206,-0.002571806741118431,-0.0014655889617053261,1.0
2018-08-24,0.005351546873009649,0.005351546873009649,0.006198839704363079,-0.00084729283135343,1600057.8888664364,0.0,0.0,-2.3283064365386963e-10,0,0,-0.011944336361991437,1406445.4063304996,0.006018548203060803,0.005710009876835307,0.005508014807124711,1.0
2018-08-27,0.008023365550965611,0.008023365550965611,0.007670409427647185,0.0003529561233184264,1612895.7382115182,0.0,0.0,-2.3283064365386963e-10,0,0,-0.004016804587921752,1417233.4184346881,0.007895668763006736,0.006607884764883832,0.007964713076924522,1.0
2018-08-28,-0.0006547602489772597,-0.0006547602489772597,0.00026927832649970007,-0.0009240385754769598,1611839.6781963925,0.0,0.0,-2.3283064365386963e-10,0,0,-0.004668934792926849,1417615.0486778638,0.0004828694642486919,0.0006103723948436304,0.00038504975692896926,1.0
2018-08-29,0.0054157337628597535,0.0054157337628597535,0.005701434129840033,-0.00028570036698027934,1620568.9727619176,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1425697.4874993707,0.005380862387077023,0.0036358360850348354,0.0048594371402826495,1.0
2018-08-30,0.0002148045293701717,0.0002148045293701717,-0.004430329054144866,0.004645133583515038,1620917.0783174238,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1419381.1784980807,-0.0040481350754432155,-0.006890377509887308,-0.0059701087373919964,1.0
2018-08-31,-0.0016595377507164777,-0.0016595377507164777,0.00013447750859452157,-0.0017940152593109993,1618227.105235175,0.0,0.0,-2.3283064365386963e-10,0,0,-0.0016595377507163667,1419572.0533427112,3.446273193064009e-05,0.0009199413745087173,0.0008401637904884037,1.0
2018-09-04,0.00035195706643476043,0.0003730907568706421,-0.0016543221469484948,0.002006279213383255,1618796.6516999588,0.02921668621616898,34.19911069688417,1.067211953457445,0,0,-0.0013081647703201416,1417223.6238556772,-0.001722366667278541,-0.001372294893905052,-0.0015910036490855576,1.0
2018-09-05,-0.004210556067340554,-0.004210556067340554,-0.002803126684318036,-0.0014074293830225182,1611980.617636353,0.0,0.0,1.067211953457445,0,0,-0.005513212736549922,1413250.9664980015,-0.0026913332473669227,0.0011977011194657758,0.0035482244505852466,1.0
2018-09-06,-0.002537446971580981,-0.002537446971580981,-0.0036523050860121087,0.0011148581144311276,1607890.3022998844,0.0,0.0,1.067211953457445,0,0,-0.008036670223168896,1408089.3428052494,-0.003010361409897744,-0.0021176054803983143,0.0006735234151689013,1.0
2018-09-07,-0.00019136357046112273,-0.00019136357046112273,-0.002213344827027508,0.0020219812565663853,1607582.6106707265,0.0,0.0,1.067211953457445,0,0,-0.008226495867721506,1404972.7555423588,-0.0019434107054739913,-0.0037948303053620567,-0.008276683820169514,1.0
2018-09-10,0.001430536460969467,0.001430536460969467,0.0018978268127400888,-0.0004672903517706217,1609882.3162093114,0.0,0.0,1.067211953457445,0,0,-0.006807727709036815,1407639.1505089966,0.001738656534734151,0.0038490842093578093,0.0025726336898598996,1.0
2018-09-11,-0.003031066263424309,-0.003031066263424309,0.003739841510076891,-0.0067709077735012,1605002.6562325659,0.0,0.0,1.067211953457445,0,0,-0.009818159298671691,1412903.4978352794,0.0032972305256446788,0.00046532447253471294,0.0030859524177200707,1.0
2018-09-12,-0.0011269435628846747,-0.0011269435628846747,0.00035667194221011833,-0.001483615505094793,1603193.9088207118,0.0,0.0,1.067211953457445,0,0,-0.010934038350135289,1413407.440870008,0.00024240140578535296,0.0012180080681467316,0.0013536341619688323,1.0
2018-09-13,-0.0001433811134389229,-0.0001433811134389229,0.005282254329749936,-0.005425635443188859,1602964.0410930065,0.0,0.0,1.067211953457445,0,0,-0.011075851728981179,1420873.4184442442,0.005914801928277091,0.004768057451584631,0.00736106021298533,1.0
2018-09-14,-0.0001729144615310041,-0.0001729144615310041,0.00027548183892078804,-0.00044839630045179213,1602686.8654289874,0.0,0.0,1.067211953457445,0,0,-0.011246851015574544,1421264.843266431,0.00017140855631314622,0.0017251182285366509,0.0012408646483705716,1.0
2018-09-17,-0.0031373853109784022,-0.0031373853109784022,-0.005569722252617426,0.002432336941639024,1597658.6191992925,0.0,0.0,1.067211953457445,0,0,-0.014348950621381862,1413348.7928420273,-0.005294198365609959,-0.0032624512725337087,-0.004537429407541101,1.0
2018-09-18,0.005645817132060582,0.005645817132060582,0.005369014643958003,0.0002768024881025788,1606678.7076027521,0.0,0.0,1.067211953457445,0,0,-0.008784145040566571,1420937.0832078164,0.00542586969690273,0.004494759327662595,0.006727336350693508,1.0
2018-09-19,0.0025659220719598252,0.0025659220719598252,0.0012532727238796504,0.0013126493480801749,1610801.319961138,0.0,0.0,1.067211953457445,0,0,-0.006240762400249622,1422717.9048965496,0.0010658687758238194,-0.00018926013504850036,0.0019266812959224788,1.0
2018-09-20,0.007670456482670618,0.007670456482670618,0.007840591898404803,-0.000170135415734185,1623156.9013881283,0.0,0.0,1.067211953457445,0,0,0.0,1433872.855375397,0.008103853996754173,0.007100924880895065,0.007378243295233329,1.0
2018-09-21,0.00018564927854414215,0.00018564927854414215,-0.00036853301202766087,0.000554182290571803,1623458.239295835,0.0,0.0,1.067211953457445,0,0,0.0,1433344.4258931407,-0.0009136573862091879,0.0013084328714710112,0.00257124927508002,1.0
2018-09-24,-0.0054550029276779766,-0.0054550029276779766,-0.0035156877607932513,-0.0019393151668847253,1614602.2698475132,0.0,0.0,1.067211953457445,0,0,-0.0054550029276779766,1428305.234438027,-0.0033219230747592032,-0.008593514047456457,-0.005600540138480609,1.0
2018-09-25,-0.004905482576122555,-0.004905482576122555,-0.0013050961134796202,-0.003600386462642935,1606681.8665454083,0.0,0.0,1.067211953457445,0,0,-0.010333726081986128,1426441.1588276993,-0.0009281252164635712,-0.0036727411065207954,-0.002627108145044814,1.0
2018-09-26,-0.00423751516251325,-0.00423751516251325,-0.003289278113945082,-0.0009482370485681679,1599873.527774587,0.0,0.0,1.067211953457445,0,0,-0.014527451923541768,1421749.1971431368,-0.0029917821338483197,-0.004804512389962454,-0.002535581939046628,1.0
2018-09-27,0.0014128834100242127,0.0014128834100242127,0.0027632870875580196,-0.0013504036775338069,1602133.9625401166,0.0,0.0,1.067211953457445,0,0,-0.013135094109330114,1425677.8983413484,0.002794262711699247,3.777278768210682e-05,0.0012188578937208413,1.0
2018-09-28,0.005235155376897671,0.005235155376897671,-6.870120538793323e-06,0.005242025497436464,1610521.3827686189,0.0,0.0,1.067211953457445,0,0,-0.007968702990984955,1425668.1037623372,0.00010278421601772614,0.0017961105927039433,0.0026208222565487333,1.0
2018-10-01,0.0038312519194070305,0.003841481148934456,0.003641105118425747,0.00019014680098128345,1616691.6959075972,0.014797762151704802,16.47439288295549,0.994319514837116,0,0,-0.004167981180207336,1430859.1111921228,0.003474173263663838,0.0006273110325212326,0.001495788892590953,1.0
2018-10-02,0.0005982070078152102,0.0005982070078152102,-0.0003966902079042267,0.000994897215719437,1617658.812209566,0.0,0.0,0.994319514837116,0,0,-0.003572267487942482,1430291.5033938221,-0.0005823621236554777,-0.001087745544522673,-0.002196989182142578,1.0
2018-10-03,-0.003275704842893745,-0.003275704842893745,0.0007115197468861023,-0.0039872245897798475,1612359.8394042612,0.0,0.0,0.994319514837116,0,0,-0.006836270636925823,1431309.1840422903,0.0005484249100415894,-0.0006004144111041268,-0.00024424895996207345,1.0
2018-10-04,-0.007115470373125432,-0.007115470373125432,-0.008169482334351885,0.0010540119612264531,1600887.140736163,0.0,0.0,0.994319514837116,0,0,-0.01390309772887155,1419616.1289482613,-0.00781569883385147,-0.006781907082275561,-0.005096132191888635,1.0
2018-10-05,-0.0034469885249336363,-0.0034469885249336363,-0.005527978766503461,0.0020809902415698245,1595368.9011323315,0.0,0.0,0.994319514837116,0,0,-0.017302162435472668,1411768.5211308494,-0.005596786376628304,-0.004920958652804887,-0.0053381990563152685,1.0
2018-10-08,0.0013926513941031615,0.0013926513941031615,-0.00039511662920677093,0.0017877680233099325,1597590.6938566023,0.0,0.0,0.994319514837116,0,0,-0.015933606922006294,1411210.7079115598,0.0,0.0012135815415047822,-0.00417433800028027,1.0
2018-10-09,-0.003972482197144078,-0.003972482197144078,-0.0014179036575431292,-0.002554578539600949,1591244.2932669339,0.0,0.0,0.994319514837116,0,0,-0.019842793149316473,1409209.747087248,-0.0014593924323255125,-0.005257251593258734,-0.005079493493632111,1.0
2018-10-10,-0.02636828507575928,-0.02636828507575928,-0.0328642290012785,0.006495943925519221,1549285.9101168963,0.0,0.0,0.994319514837116,0,0,-0.04568785779861528,1362897.1552481388,-0.03166328684706954,-0.028129658205330622,-0.033992214896874,1.0
2018-10-11,-0.0226494858921098,-0.0226494858921098,-0.02057300761734404,-0.0020764782747657584,1514195.3807528592,0.0,0.0,0.994319514837116,0,0,-0.06730253720007462,1334858.2616915624,-0.02202649645784993,-0.021727746863764136,-0.023335268233733476,1.0
2018-10-12,0.012135720480706658,0.012135720480706658,0.014206197825152422,-0.0020704773444457647,1532571.2326468532,0.0,0.0,0.994319514837116,0,0,-0.05598358149847049,1353821.5222256917,0.013888648744557308,0.008768183963897279,0.0039028037502936404,1.0
2018-10-15,-0.004893205395547162,-0.004893205395547162,-0.005904978964482943,0.001011773568935781,1525072.0468222052,0.0,0.0,0.994319514837116,0,0,-0.06060284773096736,1345827.234615285,-0.005617374470278214,-0.0012981330178120194,-0.005713074284409592,1.0
