date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2017-02-03,0.008798971237946818,0.008798971237946818,0.007264758098647794,0.0015342131392990233,1017257.6689490214,0.0,0.0,1.1641532182693481e-10,0,0,0.0,1026169.8484054084,0.006892954095028436,0.007901476405819794,0.008524786449096622,1.0
2017-02-06,-0.00376722760368009,-0.00376722760368009,-0.002115356985885164,-0.001651870617794926,1013425.4277785014,0.0,0.0,1.1641532182693481e-10,0,0,-0.00376722760368009,1023999.1328478794,-0.001787751876777266,-0.0027361349893059344,0.0010571196616827301,1.0
2017-02-07,0.0010822759585631392,0.0010822759585631392,0.00022682918569594257,0.0008554467728671966,1014522.2337547827,0.0,0.0,1.1641532182693481e-10,0,0,-0.0026890288249828975,1024231.4057373367,4.361777733996597e-05,-0.0005896315114318564,0.0028576349649790966,1.0
2017-02-08,-0.0006008667207291207,-0.0006008667207291207,0.0006933223855400961,-0.0012941891062692168,1013912.6411070797,0.0,0.0,1.1641532182693481e-10,0,0,-0.0032882797977799028,1024941.5282989076,0.0013106377420595283,0.002086147753408311,0.0014974146125643227,1.0
2017-02-09,0.009199181491086561,0.009199181491086561,0.005752546449780516,0.0034466350413060454,1023239.8075087306,0.0,0.0,1.1641532182693481e-10,0,0,0.0,1030837.552048756,0.005932552343589803,0.006909555286563252,0.012008261102912116,1.0
2017-02-10,0.00245529327688776,0.00245529327688776,0.003566050102845164,-0.001110756825957404,1025752.1613287508,0.0,0.0,1.1641532182693481e-10,0,0,0.0,1034513.5704072561,0.003946220426722213,0.00528169416926858,0.009050173410897637,1.0
2017-02-13,0.0028299474722301987,0.0028299474722301987,0.005245845097992419,-0.00241589762576222,1028654.9860648378,0.0,0.0,1.1641532182693481e-10,0,0,0.0,1039940.4683493836,0.005442379195778058,0.005205561780177673,0.0016239281578718555,1.0
2017-02-14,0.0026652476845390183,0.0026652476845390183,0.004007335176634763,-0.0013420874920957448,1031396.6063846367,0.0,0.0,1.1641532182693481e-10,0,0,0.0,1044107.858369806,0.003995304733002136,0.0024667281198525017,0.006896297664622876,1.0
2017-02-15,0.0009940411258253512,0.0009940411258253512,0.004992308919898214,-0.003998267794072863,1032421.8570284197,0.0,0.0,1.1641532182693481e-10,0,0,0.0,1049320.3673444816,0.0052204697893443175,0.004271892009606953,0.0010271086930555965,1.0
2017-02-16,0.0003437883451913315,0.0003437883451913315,-0.0008641180363413437,0.0012079063815326752,1032776.7916301868,0.0,0.0,1.1641532182693481e-10,0,0,0.0,1048413.6306891589,-0.0008511654398845048,-0.0020366524867981026,-0.0030557294036498432,1.0
2017-02-17,0.007222593994048454,0.007222593994048454,0.0016785565287558146,0.005544037465292639,1040236.1190826077,0.0,0.0,1.1641532182693481e-10,0,0,0.0,1050173.4522337888,0.0015762309136875263,0.0019212064154716423,-0.0005837370377652566,1.0
2017-02-21,0.008616877461617323,0.008616877461617323,0.006048066160828425,0.002568811300788898,1049199.7062518909,0.0,0.0,1.1641532182693481e-10,0,0,0.0,1056524.9707532446,0.0059552774950921705,0.006612357602690701,-0.010661911527084037,1.0
2017-02-22,-0.0012586885274076254,-0.0012586885274076254,-0.001082200145408052,-0.00017648838199957328,1047879.0906186722,0.0,0.0,1.1641532182693481e-10,0,0,-0.0012586885274075144,1055381.5992762682,-0.00088803694735895,-0.0026350206073145078,-0.02315233975860369,1.0
2017-02-23,0.0003807716971790942,0.0003807716971790942,0.00041898672168572126,-3.821502450662706e-05,1048278.0933184455,0.0,0.0,1.1641532182693481e-10,0,0,-0.0008783961031952892,1055823.7901526764,0.0006772971274449091,-0.0006505569024616821,-0.0053022935635927086,1.0
2017-02-24,-0.004745897260457599,-0.004745897260457599,0.0014933641914423035,-0.006239261451899902,1043303.0731871678,0.0,0.0,1.1641532182693481e-10,0,0,-0.005620124585993147,1057400.5195933634,0.0012687642412694267,0.0029650444639463236,0.0030454679630939276,1.0
2017-02-27,0.0013805556985022616,0.0013805556985022616,0.0010179830611165563,0.0003625726373857052,1044743.4111901213,0.0,0.0,1.1641532182693481e-10,0,0,-0.004247327782514243,1058476.9354111252,0.0015626322754187516,0.0020911659940001416,-0.006516761705855009,1.0
2017-02-28,0.0007672853146318825,0.0007672853146318825,-0.0025783763780462543,0.003345661692678137,1045545.0274670859,0.0,0.0,1.1641532182693481e-10,0,0,-0.0034833013801163215,1055747.7834841544,-0.002699034709924719,-0.003428092426886762,-0.003057993383628496,1.0
2017-03-01,0.014942359474307887,0.014968097531499192,0.013673854659866258,0.0012685048144416289,1061167.9371140741,0.037670854275713025,26.910297712927527,0.0,0,0,0.0,1070183.9252329927,0.013997538278395671,0.012714531172171157,0.014028210232408037,1.0
2017-03-02,-0.005134663377840409,-0.005134663377840409,-0.005859880503598425,0.0007252171257580153,1055719.196969636,0.0,0.0,0.0,0,0,-0.005134663377840409,1063912.7753142554,-0.006297542888794472,-0.006352803115340731,-0.005556271350257566,1.0
2017-03-03,-0.0003078201589794549,-0.0003078201589794549,0.0005038772720600271,-0.000811697431039482,1055394.2253185872,0.0,0.0,0.0,0,0,-0.005440902983922635,1064448.8567811905,0.0006297325439104107,-0.0004667031611734964,0.0002693866720814668,1.0
2017-03-06,-0.0017901636547106303,-0.0017901636547106303,-0.0032772408480052917,0.0014870771932946614,1053504.8969350304,0.0,0.0,0.0,0,0,-0.007221326531862693,1060960.4015071345,-0.00297804276284086,-0.004584186624732544,-0.003732746617113212,1.0
2017-03-07,-0.0017177917114157282,-0.0017177917114157282,-0.0029133737680216987,0.0011955820566059705,1051695.1949551394,0.0,0.0,0.0,0,0,-0.00892671350841645,1057869.427304474,-0.002986566251028111,-0.004298662381241803,-0.0032857241700888517,1.0
2017-03-08,-0.0037421080997661615,-0.0037421080997661615,-0.002284215165048731,-0.0014578929347174308,1047759.6378476126,0.0,0.0,0.0,0,0,-0.012635416881258577,1055453.0259159838,-0.0018568896676740554,-0.0022488001339251284,-0.0017490315304679333,1.0
2017-03-09,0.0013750704667836455,0.0013750704667836455,0.0007998953585612867,0.0005751751082223588,1049200.3811819048,0.0,0.0,0.0,0,0,-0.01127772100306379,1056297.2778925935,0.0012680462942611381,-0.0015147133073732998,-0.00012817790633792392,1.0
2017-03-10,0.0023365569503634998,0.0023365569503634998,0.003268670195698986,-0.0009321132453354863,1051651.8976248794,0.0,0.0,0.0,0,0,-0.008967515090094302,1059749.965322639,0.003504368074002562,0.004323208019722373,0.004953146460001375,1.0
2017-03-13,0.002948165472991926,0.002948165472991926,0.0003666328125562224,0.0025815326604357036,1054752.3414390634,0.0,0.0,0.0,0,0,-0.006045787335469455,1060138.5044330317,0.0005047922548258033,0.0014685546278566401,-0.0012568260905653638,1.0
2017-03-14,-0.001689610899917371,-0.001689610899917371,-0.0033790271755046453,0.0016894162755872744,1052970.2203862546,0.0,0.0,0.0,0,0,-0.0077251832072062765,1056556.2676167535,-0.003826355247064317,-0.004268033540065179,-0.00414991732322646,1.0
2017-03-15,0.008871592714950971,0.008871592714950971,0.008374752796581397,0.0004968399183695738,1062311.7433224935,0.0,0.0,0.0,0,0,0.0,1065404.6651737227,0.008653353276040221,0.011613086712260301,0.008828414677258386,1.0
2017-03-16,-0.0018117567935383994,-0.0018117567935383994,-0.0016267102694209612,-0.00018504652411743816,1060387.0928046734,0.0,0.0,0.0,0,0,-0.0018117567935383994,1063671.5604637954,-0.001967250653679309,-0.0024611698220554233,-0.0012586965913055984,1.0
2017-03-17,0.0010113855113966785,0.0010113855113966785,-0.0013143147950017697,0.0023257003063984483,1061459.552946808,0.0,0.0,0.0,0,0,-0.0008022036667126864,1062273.5611948553,-0.0017560665295468514,4.388734765352271e-05,-0.000915777728013762,1.0
2017-03-20,-0.002154020044628502,-0.002154020044628502,-0.0020098935338483948,-0.00014412651078010708,1059173.1477931982,0.0,0.0,0.0,0,0,-0.002954495748563213,1060138.5044330317,-0.0010967255026652634,-0.003530221371555313,-0.0031728961862083436,1.0
2017-03-21,-0.016050199545167287,-0.016050199545167287,-0.012407972940626899,-0.0036422266045403884,1042173.2074182344,0.0,0.0,0.0,0,0,-0.018957275047410738,1046984.3345567099,-0.012839377718486866,-0.012902032567131901,-0.012002248470757284,1.0
2017-03-22,0.003603045141902683,0.003603045141902683,0.0018898864360001877,0.0017131587059024955,1045928.2045302439,0.0,0.0,0.0,0,0,-0.015422533823271412,1048963.0160492933,0.0023530090230299283,0.0026081380511914784,0.0024127527021272277,1.0
2017-03-23,-0.0021125102454547795,-0.0021125102454547795,-0.001060269661328106,-0.0010522405841266735,1043718.6704821637,0.0,0.0,0.0,0,0,-0.01750246380801368,1047850.832387521,-0.0010669363813738952,0.00011016015852205222,-0.0006344225475904872,1.0
2017-03-24,-0.00034902845520967674,-0.00034902845520967674,-0.0008439958489141475,0.0004949673937044707,1043354.3829669318,0.0,0.0,0.0,0,0,-0.01784538340531805,1046966.4506347047,-0.0007264119505405731,-0.0007039547866376975,-0.00040562209219621856,1.0
2017-03-27,-0.0008613210233358037,-0.0008613210233358037,-0.001019587452981141,0.00015826642964533733,1042455.7199020928,0.0,0.0,0.0,0,0,-0.018691333824757295,1045898.9767779454,-0.0010264895554574771,-0.0015180046354584275,-0.002282655209048671,1.0
2017-03-28,0.005484897850782655,0.005484897850782655,0.007251474353500598,-0.0017665765027179425,1048173.4830397199,0.0,0.0,0.0,0,0,-0.013308956030698371,1053483.2863844032,0.00727664374890824,0.007957377511206672,0.00713719827873567,1.0
2017-03-29,0.006792112732294742,0.006792112732294742,0.001085324742930105,0.005706787989364637,1055292.7954995276,0.0,0.0,0.0,0,0,-0.0066072392281131265,1054626.6578613797,0.0009350239139993555,0.0023823137876362584,0.0007790161588806925,1.0
2017-03-30,0.0029735209253693995,0.0029735209253693995,0.002935109936855751,3.841098851364855e-05,1058430.730709337,0.0,0.0,0.0,0,0,-0.003653365066847547,1057722.1030445416,0.003184135220520412,0.002710028638759774,0.0040979681797023645,1.0
2017-03-31,-6.250391374806874e-05,-6.250391374806874e-05,-0.002255047489714501,0.0021925435759664325,1058364.5746462364,0.0,0.0,0.0,0,0,-0.003715640630980621,1055336.8894712555,-0.002327516775524674,-0.0008052820271635882,-0.002563574768686184,1.0
2017-04-03,-0.0028058848307159767,-0.0027888593872070766,-0.0016421255420062675,-0.0011637592887097092,1055394.9255408694,0.02621892808163146,18.01912627751389,0.674976110458374,0,0,-0.006511099802013698,1053603.8938096336,-0.0017391478302527519,-0.0043834554287503266,-0.0021439168940617695,1.0
2017-04-04,0.002248856468425764,0.002248856468425764,0.0005595225490382383,0.0016893339193875256,1057768.3572459156,0.0,0.0,0.674976110458374,0,0,-0.004276885862494195,1054193.4089459747,0.0006373054995658656,-0.0013356589764336965,0.0009516624778834303,1.0
2017-04-05,-0.005527014799482921,-0.005527014799482921,-0.0030548611983906016,-0.0024721536010923195,1051922.0558809927,0.0,0.0,0.674976110458374,0,0,-0.009780262250519312,1050972.9944053865,-0.0029725717689003117,-0.0029287478337946165,-0.002920299870512887,1.0
2017-04-06,0.0015939497387102985,0.0015939497387102985,0.001929509405943275,-0.00033555966723297637,1053598.7667671079,0.0,0.0,0.674976110458374,0,0,-0.008201901758267738,1053000.856683484,0.002811073046526724,0.004779545986173198,0.0023284809546793607,1.0
2017-04-07,0.002057250178505443,0.002057250178505443,-0.0008271302020167459,0.002884380380522189,1055766.2830181126,0.0,0.0,0.674976110458374,0,0,-0.006161524943618768,1052129.8878721716,-0.0010192274260595324,-0.0010457798197109655,-0.0005010716086137893,1.0
2017-04-10,0.0010271228426368406,0.0010271228426368406,0.0006876864837839225,0.0003394363588529181,1056850.6846838864,0.0,0.0,0.674976110458374,0,0,-0.005140730743997013,1052853.4233752463,0.0005952369819031134,0.002225124633430204,0.0004793037906547652,1.0
2017-04-11,-0.001344814233618541,-0.001344814233618541,-0.001433879303282093,8.906506966355199e-05,1055429.416840314,0.0,0.0,0.674976110458374,0,0,-0.00647863164973983,1051343.758642079,-0.0011900648576375072,0.00047037553568525747,-0.0004719206197365609,1.0
2017-04-12,-0.005766996806665814,-0.005766996806665814,-0.003759951034546627,-0.002007045772119187,1049342.7587637347,0.0,0.0,0.674976110458374,0,0,-0.012208266208370011,1047390.7575891085,-0.004381521536111488,-0.006231744335367458,-0.004619320361069888,1.0
2017-04-13,-0.0061168294425125724,-0.0061168294425125724,-0.006814694227374907,0.0006978647848623343,1042924.1080816414,0.0,0.0,0.674976110458374,0,0,-0.018250419768697124,1040253.1098395602,-0.006495074745015206,-0.007095031947848642,-0.00740993193685106,1.0
2017-04-17,0.009948823636889204,0.009948823636889204,0.008613348940219367,0.001335474696669836,1053299.9760996057,0.0,0.0,0.674976110458374,0,0,-0.00848316633938595,1049213.1728607567,0.008859905152667436,0.009247383507310325,0.00812275554577571,1.0
2017-04-18,-0.001165288005291809,-0.001165288005291809,-0.0029033798625895946,0.0017380918572977855,1052072.5782714826,0.0,0.0,0.674976110458374,0,0,-0.009638569012695553,1046166.9084631092,-0.0029844035041366457,-0.0029733191655516734,-0.0014934193916009038,1.0
2017-04-19,0.003968984703795586,0.003968984703795586,-0.0017163507793208632,0.005685335483116449,1056248.238241925,0.0,0.0,0.674976110458374,0,0,-0.005707839641877821,1044371.3190744688,-0.0018386038950021222,-4.4948051408594216e-05,-0.0007998225522753893,1.0
2017-04-20,0.008179939012231019,0.008179939012231019,0.007557263417987681,0.0006226755942433382,1064888.2844125202,0.0,0.0,0.674976110458374,0,0,0.0,1052263.9082389057,0.008139403318975225,0.0083693006317294,0.007630411260908706,1.0
2017-04-21,-0.0021149205170540863,-0.0021149205170540863,-0.0030350729326357184,0.0009201524155816321,1062636.1303314457,0.0,0.0,0.674976110458374,0,0,-0.0021149205170539753,1049070.2105330206,-0.0031869153281116613,-0.0034457573108619367,-0.0047390179928422285,1.0
2017-04-24,0.012887139944458559,0.012887139944458559,0.01084006896297951,0.002047070981479049,1076330.470853065,0.0,0.0,0.674976110458374,0,0,0.0,1060442.203962206,0.010997837517765285,0.01029564159108229,0.010473103908893857,1.0
2017-04-25,0.005154922061902489,0.005154922061902489,0.006090687476747014,-0.0009357654148445249,1081878.8705431633,0.0,0.0,0.674976110458374,0,0,0.0,1066901.0260136924,0.005818717476763657,0.0051397466775009795,0.005158821069374638,1.0
2017-04-26,-0.00024809167737849247,-0.00024809167737849247,-0.00048570348354270987,0.0002376118061642174,1081610.46539945,0.0,0.0,0.674976110458374,0,0,-0.00024809167737849247,1066382.828468762,-0.0006288505106892828,-0.0003771263947576352,-0.000923769875695823,1.0
2017-04-27,-0.0013463008454848158,-0.0013463008454848158,0.0005529198041311911,-0.001899220649616007,1080154.2923153974,0.0,0.0,0.674976110458374,0,0,-0.0015940585168283672,1066972.452653408,0.0008387243064562622,-0.0002922555615892676,1.2026345984475088e-05,1.0
2017-04-28,0.0056358521824906305,0.0056358521824906305,-0.0019131470681601481,0.007548999250650779,1086241.8822411697,0.0,0.0,0.674976110458374,0,0,0.0,1064931.1774338067,-0.0021792392376047687,-0.004866940677467796,-0.003143373051015402,1.0
2017-05-01,0.0021132382675086436,0.00213341526121269,0.0017322905115801923,0.0003809477559284513,1088537.3701544923,0.02936301655144487,21.91709561911582,0.0,0,0,0.0,1066775.947607961,0.0025201463143866842,-0.00035210781581417847,0.0004665364357029903,1.0
2017-05-02,-0.001447642116552239,-0.001447642116552239,0.0011890499458222514,-0.0026366920623744905,1086961.5576120156,0.0,0.0,0.0,0,0,-0.00144764211655235,1068044.3974906688,0.00037710484775477227,0.0005494434507232678,0.0004284923294869879,1.0
2017-05-03,-0.001586820667021982,-0.001586820667021982,-0.0012713605313821041,-0.00031546013563987785,1085236.7445481385,0.0,0.0,0.0,0,0,-0.003032165635145301,1066686.5279979354,-0.001214682133118039,-0.0026319089681338392,0.0004050419664018163,1.0
2017-05-04,-0.0002830167663562255,-0.0002830167663562255,0.0005821026438950216,-0.0008651194102512472,1084929.6043539655,0.0,0.0,0.0,0,0,-0.003314324247788436,1067307.44904609,0.0011741745065485532,0.0014850729068758425,0.0012117820440017489,1.0
2017-05-05,0.005393636140111457,0.005393636140111457,0.0040886954080285864,0.001304940732082871,1090781.319877486,0.0,0.0,0.0,0,0,0.0,1071671.3441119597,0.003936937945506314,0.005898415983783624,0.003879590605936724,1.0
2017-05-08,0.0007580435891505477,0.0007580435891505477,3.744597299082386e-05,0.0007205976161597238,1091608.1796641843,0.0,0.0,0.0,0,0,0.0,1071711.4738881662,-0.0001667910870425393,-0.0018323396682110816,-0.0010472743821772126,1.0
2017-05-09,0.0013948853686271967,0.0013948853686271967,-0.0010252486299153762,0.002420133998542573,1093130.8479422717,0.0,0.0,0.0,0,0,0.0,1070612.7031678979,-0.0009178711293075237,-0.00025300362787669553,-0.001182635796843292,1.0
2017-05-10,-1.4924306922403652e-05,-1.4924306922403652e-05,0.0011306013658478609,-0.0011455256727702645,1093114.5337219907,0.0,0.0,0.0,0,0,-1.4924306922514674e-05,1071823.1393523936,0.0017958327215183978,0.0033731003444747764,0.0013120497967830879,1.0
2017-05-11,-0.0022441789775041743,-0.0022441789775041743,-0.002162809124616749,-8.136985288742515e-05,1090661.3890654074,0.0,0.0,0.0,0,0,-0.002259069791610835,1069504.990486627,-0.002042769486602092,-0.003980833474139412,-0.001977880204356018,1.0
2017-05-12,-0.0017302894887414322,-0.0017302894887414322,-0.0014784413679722608,-0.0002518481207691714,1088774.2291281314,0.0,0.0,0.0,0,0,-0.003985450435637583,1067923.7900654387,-0.0016710958707546464,-0.00398374123037764,-0.004093671299090758,1.0
2017-05-15,0.00564831953488798,0.00564831953488798,0.004776513648450997,0.0008718058864369826,1094923.9738755985,0.0,0.0,0.0,0,0,0.0,1073024.7426241918,0.00552370734961527,0.006564943124399587,0.004714833199060664,1.0
2017-05-16,0.0008210801812078561,0.0008210801812078561,-0.0006868970151433507,0.0015079771963512068,1095822.994250477,0.0,0.0,0.0,0,0,0.0,1072287.6851313084,-0.0009154995792304277,-0.001957821372538662,-0.000734446310928013,1.0
2017-05-17,-0.01766826580270775,-0.01766826580270775,-0.018178214414433458,0.0005099486117257079,1076461.7023153405,0.0,0.0,0.0,0,0,-0.01766826580270775,1052795.409677035,-0.017744218279420965,-0.015842393030949743,-0.017399969407307064,1.0
2017-05-18,0.004095160820903887,0.004095160820903887,0.003686818283279214,0.000408342537624673,1080869.9861038658,0.0,0.0,0.0,0,0,-0.01364545937169237,1056676.8750419845,0.004028478350445397,0.002990214360699439,0.0023891657607025486,1.0
2017-05-19,0.009797185691953425,0.009797185691953425,0.006767499942466504,0.003029685749486921,1091459.4700665844,0.0,0.0,0.0,0,0,-0.003981960779055327,1063827.9357330368,0.006504042079994443,0.008380192526993404,0.008249634521823895,1.0
2017-05-22,0.008791826735115915,0.008791826735115915,0.005160131149745784,0.0036316955853701316,1101055.3926158112,0.0,0.0,0.0,0,0,0.0,1069317.4274021827,0.005077517350682514,0.006029453424215134,0.005060451046085707,1.0
2017-05-23,0.0015096646629171317,0.0015096646629171317,0.001837871992654172,-0.00032820732973704025,1102717.6170339577,0.0,0.0,0.0,0,0,0.0,1071282.6959532623,0.002212891457383792,0.0013092967753450837,0.002744701489873791,1.0
2017-05-24,0.003130407491547249,0.003130407491547249,0.002489126548973042,0.0006412809425742072,1106169.572523382,0.0,0.0,0.0,0,0,0.0,1073949.2541532149,0.002332696365943132,0.0023335490708626914,0.0009659666590840473,1.0
2017-05-25,0.003482136518185408,0.003482136518185408,0.00444194837709877,-0.000959811858913362,1110021.4059871712,0.0,0.0,0.0,0,0,0.0,1078719.6812997872,0.004779520981609275,0.004461426096252921,0.00334433306286689,1.0
2017-05-26,-4.9731672491226675e-05,-4.9731672491226675e-05,0.00031054999597146526,-0.00036028166846269194,1109966.2027661505,0.0,0.0,0.0,0,0,-4.9731672491226675e-05,1079054.6776924692,-0.00020656677074337715,-0.00014808150276028994,0.000307548214564018,1.0
2017-05-30,-0.002038348910028076,-0.002038348910028076,-0.0012046245861250249,-0.0008337243239030512,1107703.704366574,0.0,0.0,0.0,0,0,-0.0020879792120189755,1077754.8218979477,-0.0008690992272093467,-0.0016147723548060272,-0.0013956558742478813,1.0
2017-05-31,-0.0007025475710495943,-0.0007025475710495943,-0.000459968801852062,-0.0002425787691975323,1106925.4898196287,0.0,0.0,0.0,0,0,-0.0027890598783446574,1077259.0883038288,-0.0002483947426002997,0.0012457426779216674,2.606318997357463e-05,1.0
2017-06-01,0.0034856969556786854,0.003514711003934856,0.007571112611303388,-0.004085415655624702,1110783.896629656,0.04108712387938103,32.11638957783609,0.6881378430407494,0,0,0.0,1085415.138172927,0.007952210067202037,0.010468606078839388,0.008702408979008282,1.0
2017-06-02,0.00533852977443483,0.00533852977443483,0.0037077313104922904,0.00163079846394254,1116713.849534776,0.0,0.0,0.6881378430407494,0,0,0.0,1089439.5658656133,0.003328531151227887,0.0017388050278950697,0.0033627149374445696,1.0
2017-06-05,0.0005902547741483133,0.0005902547741483133,-0.001217665183814387,0.0018079199579627003,1117372.9952158215,0.0,0.0,0.6881378430407494,0,0,0.0,1088112.9932363888,-0.0007371796927569951,-0.0024015511673910125,-0.0010366383755519932,1.0
2017-06-06,-0.0037413419012297666,-0.0037413419012297666,-0.0027790399654609166,-0.00096230193576885,1113192.520809518,0.0,0.0,0.6881378430407494,0,0,-0.0037413419012298776,1085089.0837412477,-0.003196825993023955,-0.004084335759089233,-0.002891111952518651,1.0
2017-06-07,0.0016024104314740217,0.0016024104314740217,0.0015682572275503848,3.4153203923636966e-05,1114976.3121171019,0.0,0.0,0.6881378430407494,0,0,-0.0021449266350460627,1086790.782539361,0.0018502598380383262,0.001439326919786833,0.0010189760240900492,1.0
2017-06-08,0.0006038199464550864,0.0006038199464550864,0.00026720472849017796,0.00033661521796490845,1115649.5570541832,0.0,0.0,0.6881378430407494,0,0,-0.0015424018380769677,1087081.178175335,0.0004926743398780964,0.0005373779747071436,-0.0004711677657460905,1.0
2017-06-09,-0.00845859961633355,-0.00845859961633355,-0.0008299892344156845,-0.007628610381917866,1106212.724138922,0.0,0.0,0.6881378430407494,0,0,-0.009987954894814743,1086178.9125005137,-0.001517861982978208,0.00383690680183752,0.002634167864030537,1.0
2017-06-12,-0.0035652713872702524,-0.0035652713872702524,-0.000978763178264619,-0.0025865082090056335,1102268.7755653153,0.0,0.0,0.6881378430407494,0,0,-0.013517616512281116,1085115.8005759506,-0.00020567252783976198,0.001001880119595374,0.002433319072291327,1.0
2017-06-13,0.008404234978342195,0.008404234978342195,0.004511505177332342,0.0038927298010098532,1111532.5013644558,0.0,0.0,0.6881378430407494,0,0,-0.005226986759455321,1090011.3061282542,0.004890011615476864,0.005702387908153576,0.0028544629888431414,1.0
2017-06-14,-0.0035708150433568786,-0.0035708150433568786,-0.0009958307964025304,-0.0025749842469543482,1107563.4243874035,0.0,0.0,0.6881378430407494,0,0,-0.008779137199860232,1088925.8393011848,-0.0012674985313854137,-0.002008017909091982,-9.845655065476616e-05,1.0
