date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2020-01-31,0.0,0.0,-0.01770582037552626,0.01770582037552626,1000000.0,0.0,0.0,1000000.0,0,0,0.0,998371.9071809511,-0.01815801941569084,0.0,0.0,0.0
2020-02-03,-0.000882481211289976,0.0,0.007254613892351713,-0.00813709510364169,999117.51878871,1.0,882.4812112899915,0.0,0,0,-0.000882481211289976,1005614.7098885197,0.007428691474572036,0.006706747301685388,0.007082948579618511,1.0
2020-02-04,0.010660465264995533,0.010660465264995533,0.014980414164082134,-0.004319948899086601,1009768.5763934056,0.0,0.0,0.0,0,0,0.0,1020679.2347321431,0.015241336443033493,0.014686236086249041,0.015675951715029203,1.0
2020-02-05,0.006264094073292981,0.006264094073292981,0.01125059589785371,-0.0049865018245607295,1016093.8617481891,0.0,0.0,0.0,0,0,0.0,1032162.4843434452,0.011547807696542733,0.01448154721403929,0.012649426324157317,1.0
2020-02-06,0.0016215945059465664,0.0016215945059465664,0.003325672876785646,-0.0017040783708390794,1017741.5539719259,0.0,0.0,0.0,0,0,0.0,1035595.1191220618,0.003364769551559288,-0.0002707731427709663,0.003052395201102967,1.0
2020-02-07,-0.002718904450812354,-0.002718904450812354,-0.005400853672730133,0.0026819492219177787,1014974.4119310549,0.0,0.0,0.0,0,0,-0.002718904450812465,1030002.02141949,-0.00532944181393602,-0.008292225376789366,-0.0060864038598659465,1.0
2020-02-10,0.011683644421065287,0.011683644421065287,0.007326397804890528,0.004357246616174759,1026833.0120565371,0.0,0.0,0.0,0,0,0.0,1037548.2259682507,0.007464967097690733,0.005024289374830676,0.007229712470623439,1.0
2020-02-11,0.01195059732422954,0.01195059732422954,0.0016884725532351208,0.010262124770994419,1039104.2799028504,0.0,0.0,0.0,0,0,0.0,1039300.0976704558,0.0017331532663253935,0.006748424380290989,0.0023235777227078144,1.0
2020-02-12,0.009284774544723096,0.009284774544723096,0.006462646466197652,0.0028221280785254432,1048752.1288702053,0.0,0.0,0.0,0,0,0.0,1046016.7267739846,0.006443207449725152,0.0069881870752618045,0.005848189720769946,1.0
2020-02-13,-4.688722296186665e-05,-4.688722296186665e-05,-0.0016304457368023773,0.0015835585138405106,1048702.9557953072,0.0,0.0,0.0,0,0,-4.688722296197767e-05,1044311.253261192,-0.0010670755242446761,-0.0015906641295555474,-0.0017676530211561301,1.0
2020-02-14,0.0007979041125130149,0.0007979041125130149,0.0018435333204338544,-0.0010456292079208396,1049539.7201965407,0.0,0.0,0.0,0,0,0.0,1046236.475853483,0.0016019267902911416,0.001383234072663279,0.0017693976300703546,1.0
2020-02-18,0.0031775874586412733,0.0031775874586412733,-0.002919942636890105,0.006097530095531378,1052874.724448783,0.0,0.0,0.0,0,0,0.0,1043181.5253593688,-0.002576946615007736,-0.003462948470966023,-0.0034756482090835218,1.0
2020-02-19,0.007719702328475853,0.007719702328475853,0.004705785881164548,0.0030139164473113045,1061002.6039107037,0.0,0.0,0.0,0,0,0.0,1048090.5142528967,0.00478123509025119,0.0029932130245560844,0.003889475137574591,1.0
2020-02-20,-0.0005285679079771732,-0.0005285679079771732,-0.00381551976362815,0.003286951855650977,1060441.7919839963,0.0,0.0,0.0,0,0,-0.0005285679079770622,1044091.5041816937,-0.0041081549288531916,-0.0001023226983096338,-0.0032496876606071907,1.0
2020-02-21,-0.013767743276626887,-0.013767743276626887,-0.01051810302712286,-0.0032496402495040266,1045841.9016321545,0.0,0.0,0.0,0,0,-0.014289033997342715,1033109.642170967,-0.010298631064512676,-0.008625081841546573,-0.00931328786695924,1.0
2020-02-24,-0.034855440892465395,-0.034855440892465395,-0.03351362667122315,-0.0013418142212422435,1009388.6210469513,0.0,0.0,0.0,0,0,-0.04864642430990318,998486.3913128081,-0.03316506548346776,-0.030387713584942307,-0.0317058570780665,1.0
2020-02-25,-0.02551879867928586,-0.02551879867928586,-0.030279995565056117,0.004761196885770258,983630.2360372922,0.0,0.0,0.0,0,0,-0.07292382468075753,968252.2278120874,-0.03030201968583124,-0.03380763373690241,-0.03084534184988786,1.0
2020-02-26,-0.005383590367847191,-0.005383590367847191,-0.0037785406053220116,-0.0016050497625251792,978334.7737730385,0.0,0.0,0.0,0,0,-0.07791482304846675,964593.6474531059,-0.003678505458692749,-0.009663199901275394,-0.006102598137614571,1.0
2020-02-27,-0.040097867290446954,-0.040097867290446954,-0.04416324258407911,0.004065375293632156,939105.6358486578,0.0,0.0,0.0,0,0,-0.1148884721043576,921994.0642055727,-0.0449113845561423,-0.0394947157200104,-0.043873157023831884,1.0
2020-02-28,-0.001605084149687963,-0.001605084149687963,-0.008238340444361891,0.006633256294673928,937598.2922776745,0.0,0.0,0.0,0,0,-0.11630915058848901,914398.3632169663,-0.004201648602410013,-0.012645387681488597,-0.009144769993244213,1.0
2020-03-02,0.04002408194109863,0.04019397743896991,0.046039229006110016,-0.006015147065011384,975124.8031556302,0.17639840924263298,159.2937286698554,0.0,0,0,-0.08094023562104369,956496.5588639244,0.04330663529796852,0.03954290622603609,0.04836768501970573,1.0
2020-03-03,-0.027163075047537566,-0.027163075047537566,-0.028107896121075893,0.0009448210735383267,948637.4149467986,0.0,0.0,0.0,0,0,-0.10590472497404146,929611.4529472106,-0.028632572635895026,-0.025234612921363208,-0.030377913200624735,1.0
2020-03-04,0.0367522526553532,0.0367522526553532,0.04220259077449118,-0.005450338119137976,983501.9768992444,0.0,0.0,0.0,0,0,-0.07304470952832998,968843.4646752218,0.04203274165175519,0.03957657887071438,0.027246265681286123,1.0
2020-03-05,-0.030093651055799864,-0.030093651055799864,-0.033922077046888544,0.0038284259910886798,953904.8115937492,0.0,0.0,0.0,0,0,-0.10094017858411208,935978.2820201345,-0.03324124382003513,-0.03761581399857412,-0.01640774995998232,1.0
2020-03-06,-0.018947210001484693,-0.018947210001484693,-0.01705385200037013,-0.0018933580011145645,935830.9768070558,0.0,0.0,0.0,0,0,-0.11797485382437611,920016.2469230024,-0.01653131991211998,-0.020586781663514825,-0.02057537791374685,1.0
2020-03-09,-0.07419035031778276,-0.07419035031778276,-0.07596969747745097,0.0017793471596682098,866401.3487995075,0.0,0.0,0.0,0,0,-0.18341260840823925,850122.8909699221,-0.07809429069910123,-0.08762399453977442,-0.08624975790250526,1.0
2020-03-10,0.05039044098024981,0.05039044098024981,0.04939630628156144,0.0009941346986883648,910059.6948313979,0.0,0.0,0.0,0,0,-0.14226440964701847,892115.8216692389,0.051744775336692195,0.04853268803842712,0.03450266167392407,1.0
2020-03-11,-0.044934413045863875,-0.044934413045863875,-0.048868445131273974,0.0039340320854101,869166.696607451,0.0,0.0,0.0,0,0,-0.18080625494807723,848519.5085872542,-0.04874865055999156,-0.0555408607683992,-0.06494248340585015,1.0
2020-03-12,-0.09747547456707084,-0.09747547456707084,-0.09511268097833658,-0.0023627935887342577,784444.2603777464,0.0,0.0,0.0,0,0,-0.2606575540093895,767814.5432630999,-0.09567711448490346,-0.10542370503895095,-0.12234249598736996,1.0
2020-03-13,0.07102402597649049,0.07102402597649049,0.09287124972971839,-0.021847223753227896,840158.6499039244,0.0,0.0,0.0,0,0,-0.20814647691983024,839122.4394565969,0.0854864793585135,0.08459658485747118,0.015711720802724143,1.0
2020-03-16,-0.09783788718330266,-0.09783788718330266,-0.11984055240393443,0.022002665220631767,757959.3026985484,0.0,0.0,0.0,0,0,-0.28561975257664873,738561.5427775813,-0.10942392793412536,-0.12721624819843294,-0.13332536042031015,1.0
2020-03-17,0.059412575464135475,0.059412575464135475,0.05995484974402432,-0.0005422742798888436,802991.6169688693,0.0,0.0,0.0,0,0,-0.24317658221652105,782841.8891015259,0.053992189718404804,0.05150153667099682,0.11284444400859185,1.0
2020-03-18,-0.05662991714787269,-0.05662991714787269,-0.051830762729157875,-0.004799154418714813,757518.268229486,0.0,0.0,0.0,0,0,-0.28603542966116935,742266.596893059,-0.05063285872121559,-0.08002066642150497,-0.04518668919824149,1.0
2020-03-19,0.005309426010194684,0.005309426010194684,0.0047078080405855705,0.000601617969609114,761540.2554260213,0.0,0.0,0.0,0,0,-0.2822446876010549,745761.0455461702,0.0021250326198942737,0.017001338169062,-0.005698100147084182,1.0
2020-03-20,-0.03605233135437269,-0.03605233135437269,-0.04335951230846191,0.007307180954089221,734084.9537977087,0.0,0.0,0.0,0,0,-0.30812143995502295,713425.2103126396,-0.043094484326432037,-0.04058915914749403,-0.038967411474704325,1.0
2020-03-23,-0.017253081542916826,-0.017253081542916826,-0.02929386782180443,0.012040786278887605,721419.7262304085,0.0,0.0,0.0,0,0,-0.3200584771692748,692526.2265009981,-0.02556811710071827,-0.034480712373175376,-0.05098642448077898,1.0
2020-03-24,0.08549138941249512,0.08549138941249512,0.09382773976227554,-0.00833635034978042,783094.900975428,0.0,0.0,0.0,0,0,-0.2619293316632284,757504.3970596845,0.0906034404647007,0.11803460384013532,0.1328746480452555,1.0
2020-03-25,0.0001016463658598532,0.0001016463658598532,0.011535011448221999,-0.011433365082362146,783174.4997262355,0.0,0.0,0.0,0,0,-0.26185430946204413,766242.2189518465,0.01496990821935218,0.03248466580083873,0.06823992822236634,1.0
2020-03-26,0.06472775864641211,0.06472775864641211,0.062414163303876835,0.0023135953425352795,833867.6297225399,0.0,0.0,0.0,0,0,-0.21407579335901417,814066.585935832,0.05838990203308314,0.0637252855653554,0.07264470344622796,1.0
2020-03-27,-0.036736665750262576,-0.036736665750262576,-0.033687352562252526,-0.00304931318801005,803234.1133294592,0.0,0.0,0.0,0,0,-0.24294802824342432,786642.8378462624,-0.02978562338161328,-0.03565097995821215,-0.041048075307601246,1.0
2020-03-30,0.028976231193069468,0.028976231193069468,0.03351600948370015,-0.0045397782906306805,826508.8106994538,0.0,0.0,0.0,0,0,-0.2210115152846367,813007.9666598026,0.03247565121998708,0.021413535112928955,0.029022253463168977,1.0
2020-03-31,-0.012589395660612457,-0.012589395660612457,-0.016012721914555605,0.0034233262539431486,816103.5642645762,0.0,0.0,0.0,0,0,-0.23081850953377936,799989.4961753609,-0.01490539112432998,-0.01707651037965191,-0.02698513483117806,1.0
2020-04-01,-0.04922238031678561,-0.04894435288757504,-0.04414243033166543,-0.00507994998512018,775933.004246461,0.22552583288029954,226.89917594201248,0.0,0,0,-0.26867945339013966,764676.0155743759,-0.04500475503932089,-0.054370085620448254,-0.06422754144933837,1.0
2020-04-02,0.0067543422855607105,0.0067543422855607105,0.02282934723487151,-0.0160750049493108,781173.921347805,0.0,0.0,0.0,0,0,-0.2637398640978734,782133.0698561012,0.023075255337291933,0.012749402323460762,0.005088559090750965,1.0
2020-04-03,-0.022940281225209747,-0.022940281225209747,-0.015137125124949469,-0.007803156100260278,763253.5719062864,0.0,0.0,0.0,0,0,-0.28062987867037936,770293.8237133286,-0.014454130406926446,-0.017849263400324437,-0.04208755944435939,1.0
2020-04-06,0.07775640190246746,0.07775640190246746,0.07033131865275055,0.007425083249716913,822601.4233969254,0.0,0.0,0.0,0,0,-0.22469424639964664,824469.6040851563,0.0671661111821169,0.0825054963683066,0.07718304789499425,1.0
2020-04-07,0.0017475997484512895,0.0017475997484512895,-0.0016030527844311804,0.00335065253288247,824039.0014375296,0.0,0.0,0.0,0,0,-0.22333932225968178,823147.9357906488,0.0010195495556359901,0.010958732488843532,0.016157364024398317,1.0
2020-04-08,0.03626994956257357,0.03626994956257357,0.03405645287963033,0.002213496682943239,853926.8544572622,0.0,0.0,0.0,0,0,-0.19516987865080615,851181.4346788679,0.03356873203377786,0.04635090300255131,0.06549168427648092,1.0
2020-04-09,0.014375913806125462,0.014375913806125462,0.014487410153376512,-0.00011149634725104995,866202.8333136757,0.0,0.0,0.0,0,0,-0.1835997101977167,863512.8492380002,0.015217125960224731,0.02600636212653252,0.046870691220203924,1.0
2020-04-13,-0.00578742738092386,-0.00578742738092386,-0.010104660822607414,0.0043172334416835545,861189.7473187223,0.0,0.0,0.0,0,0,-0.18832456758871263,854787.3447804869,-0.009130285433817331,-0.023893015258635467,-0.014601001015244409,1.0
2020-04-14,0.03244979112852375,0.03244979112852375,0.030572589146256046,0.0018772019822677066,889135.174741241,0.0,0.0,0.0,0,0,-0.16198586934281223,880920.4070798799,0.029493283913910373,0.025722938893008435,0.007933144975951968,1.0
2020-04-15,-0.01969311707216992,-0.01969311707216992,-0.022030438529415775,0.0023373214572458556,871625.3316520775,0.0,0.0,0.0,0,0,-0.17848897972597688,861513.3442023987,-0.021248523526653074,-0.03501678637026601,-0.03306933144642479,1.0
2020-04-16,0.0072639697197471875,0.0072639697197471875,0.005816689462164515,0.0014472802575826726,877956.7916681628,0.0,0.0,0.0,0,0,-0.1725215485502677,866524.4997931349,0.004824478654928521,-0.005380948646285914,0.033490072691674394,1.0
2020-04-17,0.02579116329700848,0.02579116329700848,0.026793594848223412,-0.0010024315512149329,900600.3186497941,0.0,0.0,0.0,0,0,-0.15117991668417186,889741.8061666515,0.0270154471861912,0.042889434041748005,0.03744191655951719,1.0
2020-04-20,-0.016734982458014858,-0.016734982458014858,-0.01788104803401469,0.0011460655759998328,885528.7881155072,0.0,0.0,0.0,0,0,-0.165384905888473,873832.2901927147,-0.01761819374974949,-0.02399859984923939,-0.03302091918357114,1.0
2020-04-21,-0.03595261869671307,-0.03595261869671307,-0.030674795694063395,-0.005277823002649673,853691.709251428,0.0,0.0,0.0,0,0,-0.19539150412558604,847027.6632201776,-0.030363056030975777,-0.029234891573523904,-0.03032826370992726,1.0
2020-04-22,0.026282178000817336,0.026282178000817336,0.022930247703843776,0.00335193029697356,876128.586711796,0.0,0.0,0.0,0,0,-0.1742446404160447,866450.2173498243,0.022194545871595528,0.01870363954304259,0.013754193452236572,1.0
2020-04-23,0.0031274736235795686,0.0031274736235795686,-0.0005394221197431159,0.0036668957433226845,878868.6557576013,0.0,0.0,0.0,0,0,-0.17166211230941653,865982.8349369296,-7.172621568207749e-05,0.0023058820381777045,-0.012873031336664746,1.0
2020-04-24,0.014832793873846395,0.014832793873846395,0.013918057304545428,0.0009147365693009668,891904.7333706382,0.0,0.0,0.0,0,0,-0.15937554716340474,878035.6336583345,0.013938961727214982,0.013650779183497549,0.01751203037606627,1.0
2020-04-27,0.019924955749961004,0.019924955749961004,0.014714069804799612,0.005210885945161392,909675.8957162289,0.0,0.0,0.0,0,0,-0.1426261421383005,890955.1112630847,0.01441830337884209,0.027424606237405776,0.025309311952142574,1.0
2020-04-28,0.001303153429789372,0.001303153429789372,-0.005242380698498916,0.006545534128288288,910861.3429797281,0.0,0.0,0.0,0,0,-0.14150885245481626,886284.3853845701,-0.0045986577591043964,0.012679398118036296,0.02368068422898352,1.0
2020-04-29,0.033930058276538055,0.033930058276538055,0.026583916282167053,0.007346141994371003,941766.9214288761,0.0,0.0,0.0,0,0,-0.11238019778871611,909845.2952878254,0.026178521459044424,0.030638945204203346,-0.02921780911426149,1.0
2020-04-30,-0.02293696322751204,-0.02293696322751204,-0.009212446303987654,-0.013724516923524388,920165.6481831748,0.0,0.0,0.0,0,0,-0.13273950055204786,901463.3943600506,-0.009310592048173971,-0.02372991125930338,-0.02748279181623603,1.0
2020-05-01,-0.03256919450284623,-0.03240298011567688,-0.028059034078492195,-0.004510160424354037,890196.5942126594,0.11711155695451869,152.94476930706372,1.1641532182693481e-10,0,0,-0.16098547644320382,876169.2022571886,-0.026473204443599685,-0.0348902720986611,-0.027006817451834912,1.0
2020-05-04,0.0088789164673162,0.0088789164673162,0.004249827591976452,0.0046290888753397486,898100.5754121629,0.0,0.0,1.1641532182693481e-10,0,0,-0.15353593657367792,879892.7703081813,0.002758120660206753,0.0007473191655351281,0.0030470129248858268,1.0
2020-05-05,0.009571779448854123,0.009571779448854123,0.009040556385797371,0.0005312230630567516,906696.9960428972,0.0,0.0,1.1641532182693481e-10,0,0,-0.14543376924718032,887847.4905116078,0.00923900438945191,0.006115117836970359,0.009155429840347593,1.0
2020-05-06,-0.0025233736274641316,-0.0025233736274641316,-0.006979410390386298,0.0044560367629221664,904409.0607549816,0.0,0.0,1.1641532182693481e-10,0,0,-0.14759015913678342,881650.8385112527,-0.006778586325734803,-0.015298979004688922,-0.00993076785061731,1.0
2020-05-07,0.013812300961640656,0.013812300961640656,0.011504630788313985,0.0023076701733266702,916901.0308945641,0.0,0.0,1.1641532182693481e-10,0,0,-0.1358164178721165,891793.9058925321,0.012066557550057366,0.017699522142893314,0.011663974678095598,1.0
2020-05-08,0.02069124031441061,0.02069124031441061,0.016871538638701944,0.0038197016757086644,935872.8504693344,0.0,0.0,1.1641532182693481e-10,0,0,-0.11793538769854028,906839.8412335569,0.016546478071606252,0.026664617158483787,0.017913585505233913,1.0
2020-05-11,0.00799443760583074,0.00799443760583074,0.00013307822091168653,0.007861359384919053,943354.6275794025,0.0,0.0,1.1641532182693481e-10,0,0,-0.11088377719118503,906960.5218662801,0.00020513598290605728,-0.010466871509811827,-0.0017537545931077714,1.0
2020-05-12,-0.022485958871962586,-0.022485958871962586,-0.020500317528877154,-0.0019856413430854314,922142.3942219765,0.0,0.0,1.1641532182693481e-10,0,0,-0.13087640800965872,888367.5431818651,-0.019931564236615906,-0.02636184506647347,-0.021116540361237272,1.0
2020-05-13,-0.019119218045968722,-0.019119218045968722,-0.01746272460422804,-0.0016564934417406807,904511.7527174149,0.0,0.0,1.1641532182693481e-10,0,0,-0.1474933714738177,872854.2254279455,-0.017685604463422044,-0.028365311492934815,-0.020057564212527003,1.0
2020-05-14,0.015410468754736506,0.015410468754736506,0.01152482269503552,0.0038856460597009868,918450.7028209585,0.0,0.0,1.1641532182693481e-10,0,0,-0.13435584471170925,882913.7156146151,0.011967073923808691,0.015530629663797837,0.012046014770498398,1.0
2020-05-15,0.008321154292314947,0.008321154292314947,0.0039263632504382695,0.004394791041876678,926093.2728290168,0.0,0.0,1.1641532182693481e-10,0,0,-0.12715268613331465,886380.3555809123,0.004597041257571544,0.0016317686739918628,0.002775530609955963,1.0
2020-05-18,0.03757441481648671,0.03757441481648671,0.03150119163168075,0.006073223184805965,960890.685621052,0.0,0.0,1.1641532182693481e-10,0,0,-0.09435595909063166,914302.393020624,0.030459541782545285,0.055172999205774155,0.03721052555192285,1.0
2020-05-19,-0.005317075065017107,-0.005317075065017107,-0.010484399194493177,0.00516732412947607,955781.5577163291,0.0,0.0,1.1641532182693481e-10,0,0,-0.09917133643833209,904716.4817477154,-0.010270988809014558,-0.01395069108558614,-0.012815263643121518,1.0
2020-05-20,0.013373186085967603,0.013373186085967603,0.01665110025908012,-0.003277914173112517,968563.4023452055,0.0,0.0,1.1641532182693481e-10,0,0,-0.08712438708894843,919781.0065913388,0.01698808421270459,0.018106753391356856,0.015197108280630473,1.0
2020-05-21,-0.011365078982351617,-0.011365078982351617,-0.007773596407737116,-0.003591482574614502,957555.6027781371,0.0,0.0,1.1641532182693481e-10,0,0,-0.09749929053074513,912631.0002625955,-0.006904039662617767,-0.004067866281106614,-0.006878591706417093,1.0
2020-05-22,0.004055048169190778,0.004055048169190778,0.002353711326488428,0.00170133684270235,961438.5368720809,0.0,0.0,1.1641532182693481e-10,0,0,-0.09383960668111846,914779.070184818,0.0018989474447408394,0.0013825922899149742,0.0015208832490416309,1.0
2020-05-26,0.0044292812433754936,0.0044292812433754936,0.012289184036080147,-0.007859902792704654,965697.0185501067,0.0,0.0,1.1641532182693481e-10,0,0,-0.08982596744750138,926020.9585306734,0.012320381842952255,0.032151924596436524,0.015798188336659944,1.0
2020-05-27,0.012708518308607308,0.012708518308607308,0.014827297215913804,-0.0021187789073064955,977969.5967909181,0.0,0.0,1.1641532182693481e-10,0,0,-0.07825900409078901,939751.3465109732,0.014878901145180645,0.02377626201741049,0.019428195447420107,1.0
2020-05-28,-0.010071133757573514,-0.010071133757573514,-0.0021079145460738413,-0.007963219211499672,968120.3341707966,0.0,0.0,1.1641532182693481e-10,0,0,-0.08754198095042964,937770.4309779702,-0.0018447226123879945,-0.007411615113032278,-0.002138459670549261,1.0
2020-05-29,0.013715964963876504,0.013715964963876504,0.004812335824971425,0.008903629138905078,981399.0387550996,0.0,0.0,1.1641532182693481e-10,0,0,-0.07502673873013754,942283.2972185644,0.0044557445497313,-0.0014286840233501078,0.0036625806774978707,1.0
2020-06-01,0.002509915994964196,0.0025395371879897155,0.003751234813537785,-0.001241318818573589,983862.2678999136,0.03435821174072286,29.07021036196783,-1.1641532182693481e-10,0,0,-0.07270513354676222,945818.0231273059,0.0040417230532250326,0.009693846884989612,0.0019105460241792506,1.0
2020-06-02,0.0057052798305765595,0.0057052798305765595,0.008210832780053412,-0.0025055529494768525,989475.4774530282,0.0,0.0,-1.1641532182693481e-10,0,0,-0.06741465684818926,953583.9767555649,0.008280488552192766,0.012631017369657833,0.011008379632360772,1.0
2020-06-03,0.01201799753893762,0.01201799753893762,0.013648979133831007,-0.0016309815948933881,1001366.9913058978,0.0,0.0,-1.1641532182693481e-10,0,0,-0.056206848489341654,966599.4245566572,0.013308124714773273,0.026826305132862084,0.02564515485614319,1.0
2020-06-04,-0.00104122390061534,-0.00104122390061534,-0.0033687022311144066,0.0023274783304990665,1000324.3440612629,0.0,0.0,-1.1641532182693481e-10,0,0,-0.057189548475931606,963343.2389185593,-0.0026264987542262697,0.003811039619696331,0.007171154128785587,1.0
2020-06-05,0.02481303416916769,0.02481303416916769,0.026211650818398713,-0.0013986166492310215,1025145.4261907053,0.0,0.0,-1.1641532182693481e-10,0,0,-0.03379556052721655,988594.0555153579,0.025629685153424786,0.033333415585409344,0.02291524017420347,1.0
2020-06-08,0.01771509184896125,0.01771509184896125,0.012041579421169235,0.005673512427792016,1043305.9715742161,0.0,0.0,-1.1641532182693481e-10,0,0,-0.016679160137081928,1000498.2893501418,0.012087033795789681,0.020948741860793995,0.014433654829646257,1.0
2020-06-09,-0.00966316373117071,-0.00966316373117071,-0.007799170822611612,-0.0018639929085590978,1033224.3351491863,0.0,0.0,-1.1641532182693481e-10,0,0,-0.02618115041294966,992695.2322837693,-0.007456549513350064,-0.022162175462567883,-0.007365001417658823,1.0
2020-06-10,-0.009638447846503362,-0.009638447846503362,-0.0053130910724373814,-0.00432535677406598,1023265.6562811128,0.0,0.0,-1.1641532182693481e-10,0,0,-0.03556725260663618,987420.9521074713,-0.005580093104007089,-0.01949284685617736,-0.007314555033905407,1.0
2020-06-11,-0.05219386170680651,-0.05219386170680651,-0.05894405927443824,0.006750197567631733,969857.4701278518,0.0,0.0,-1.1641532182693481e-10,0,0,-0.08590472204960087,929218.3529776263,-0.05764889206513635,-0.06764821896881958,-0.05915907285689942,1.0
2020-06-12,0.008423166495659329,0.008423166495659329,0.013060843963234703,-0.004637677467575374,978026.7410757976,0.0,0.0,-1.1641532182693481e-10,0,0,-0.07820514533052869,941354.7288936409,0.011975745688653117,0.02090089669092326,0.009003989393581487,1.0
2020-06-15,0.012519830718341174,0.012519830718341174,0.008312217041285264,0.00420761367705591,990271.4703120774,0.0,0.0,-1.1641532182693481e-10,0,0,-0.066664429793029,949179.4737130451,0.009335476951376931,0.00955675496786336,-0.0019845128943868848,1.0
2020-06-16,0.017646082451366008,0.017646082451366008,0.01896239819380252,-0.0013163157424365135,1007745.8823264397,0.0,0.0,-1.1641532182693481e-10,0,0,-0.05019471336636416,967178.1928509758,0.01924776091517355,0.019752570015038527,0.005480784385596321,1.0
2020-06-17,-0.0033299549801062422,-0.0033299549801062422,-0.0036002995561740248,0.0002703445760677825,1004390.1339069052,0.0,0.0,-1.1641532182693481e-10,0,0,-0.05335752221072121,963696.0616325133,-0.004153862865454605,-0.008904107795435323,0.02819506146739566,1.0
