signal_date,execution_date,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2023-03-31,2023-04-03,LOW,-509.40124098353607,0.035745304083403685,0.03533204601507816,0.050940124098353606,0.25470062049176806,0.01342692514193076,0.3190676697320525,8.844786139819964e-07
2023-03-31,2023-04-03,MCK,-697.3708875124465,0.0432230513373685,0.042657300564316956,0.06973708875124465,0.3486854437562233,0.01831504397240525,0.4367375764798732,2.0590718493929604e-06
2023-03-31,2023-04-03,MTD,10381.787923908822,0.0,0.008422354085585143,1.038178792390882,5.19089396195441,2.7878255316358542,9.016898285981146,9.08620383758191e-05
2023-03-31,2023-04-03,NUE,0.00019371851044397328,1.4052465999762307e-08,1.420962254156893e-08,1.937185104439733e-08,9.685925522198664e-08,6.5384885491379444e-12,1.162376447549331e-07,7.057950891622629e-13
2023-03-31,2023-04-03,NVDA,90.40966627195053,0.04790569785034119,0.04797904381229716,0.009040966627195052,0.045204833135975266,0.0004162079816448566,0.05466200774481517,7.140342280252289e-09
2023-03-31,2023-04-03,ORCL,-86.19379746362924,0.028820124758068076,0.02875019897191827,0.008619379746362925,0.043096898731814624,0.0006276645571135266,0.05234394303529108,1.1838046133882203e-07
2023-03-31,2023-04-03,ORLY,-777.0293066465574,0.04591863910746454,0.045288264454907586,0.07770293066465574,0.3885146533232787,0.026572856672827057,0.4927904406607615,2.4486570580449116e-06
2023-03-31,2023-04-03,PSA,-0.00015321759826081752,1.0380505137113197e-08,1.0256205462129114e-08,1.5321759826081752e-08,7.660879913040876e-08,2.9636567065835806e-12,9.19335226131971e-08,6.030801478502655e-13
2023-03-31,2023-04-03,PWR,818.6360062311408,0.049269763013866305,0.049933891616976124,0.08186360062311407,0.4093180031155704,0.05437422414136088,0.5455558278800453,5.547157498912057e-06
2023-03-31,2023-04-03,STLD,0.012360997099636836,0.0,1.0028012052170171e-08,1.2360997099636836e-06,6.180498549818418e-06,4.249353482500537e-09,7.420847613264601e-06,5.033325311048665e-11
2023-03-31,2023-04-03,STX,793.7358352929319,0.04604768954846538,0.046691617579383754,0.07937358352929319,0.39686791764646595,0.0765949412962205,0.5528364424719796,5.7049274845232245e-06
2023-03-31,2023-04-03,TSCO,-1193.9121537872861,0.05015488135733833,0.04918630532978121,0.11939121537872861,0.596956076893643,0.06799377030179093,0.7843410625741627,5.692517985306684e-06
2023-03-31,2023-04-03,URI,1247.5076081856387,0.03946014173016563,0.04047219773416122,0.12475076081856387,0.6237538040928193,0.08792236537644338,0.8364269302878266,2.7287031764284766e-06
2023-03-31,2023-04-03,VTRS,-0.011491120305915675,9.322313725326035e-09,0.0,1.1491120305915675e-06,5.7455601529578375e-06,3.1623292848011485e-09,6.897834512834206e-06,1.3636918635366942e-10
2023-03-31,2023-04-03,WMT,-5.5951907349026575,0.04585599602083336,0.0458514568530242,0.0005595190734902657,0.002797595367451329,6.5022604331907174e-06,0.0033636167013747853,5.178478915863666e-09
2023-03-31,2023-04-03,WRB,6.0691653942602765e-05,1.0203951763830017e-08,1.0253188620072014e-08,6.069165394260277e-09,3.034582697130138e-08,1.122838648856271e-12,3.641611520421051e-08,5.720866125873368e-13
2023-03-31,2023-04-03,ZBRA,-4430.129802495706,0.02747065173565165,0.02387665404323164,0.4430129802495706,2.215064901247853,1.321541690952547,3.979619572449971,5.6684572651701376e-05
2023-04-28,2023-05-01,AAPL,71.68271793341404,0.014107887155192638,0.014166107173262445,0.007168271793341404,0.03584135896670702,0.00014892535242492784,0.04315855611247335,8.488352079852312e-09
2023-04-28,2023-05-01,AMGN,5.8005834739194126e-05,9.972982312648058e-09,1.0020094096966939e-08,5.800583473919413e-09,2.900291736959706e-08,4.0315527511604325e-13,3.480390399879159e-08,1.3099622667414658e-13
2023-04-28,2023-05-01,ANET,88.15942660799969,0.019921404090748464,0.019993006334052203,0.008815942660799969,0.044079713303999846,0.0013623861045279427,0.05425804206932776,2.532699251337522e-07
2023-04-28,2023-05-01,AVGO,-882.3503394731433,0.049703671357948696,0.04898703484933103,0.08823503394731433,0.44117516973657167,0.017767740149519054,0.5471779438334051,8.727645528367912e-07
2023-04-28,2023-05-01,BBY,715.4089226969422,0.03761068386717302,0.03819173215339184,0.07154089226969422,0.3577044613484711,0.043640745167339644,0.47288609878550497,5.624800970198515e-06
2023-04-28,2023-05-01,BKNG,85.38205187491002,0.038280316457497535,0.03834966294360053,0.008538205187491002,0.04269102593745501,0.0007185537760659596,0.05194778490101197,1.2585641773958834e-07
2023-04-28,2023-05-01,CAH,106.58416719653312,0.04907604427675397,0.04916261091818492,0.010658416719653311,0.05329208359826656,0.0020790310686146347,0.0660295313865345,7.277988117830762e-07
2023-04-28,2023-05-01,CL,-0.01337407939390167,1.086229939974191e-08,0.0,1.337407939390167e-06,6.687039696950835e-06,1.2725536667379069e-09,8.02572019000774e-06,3.618531180931765e-11
2023-04-28,2023-05-01,COF,400.63118038300735,0.006767466812427616,0.007092855626268258,0.04006311803830073,0.2003155901915037,0.016526367713276476,0.2569050759430809,1.593838294122003e-06
2023-04-28,2023-05-01,COR,231.93481373203997,0.047623492691833795,0.04781186792976827,0.023193481373203997,0.11596740686601997,0.005458451820072434,0.1446193400592964,1.671401029064845e-06
2023-04-28,2023-05-01,CVS,-170.57819264689647,0.03234294421196688,0.032204402234980986,0.017057819264689647,0.08528909632344824,0.00194468092295867,0.10429159651109655,3.000864460674088e-07
2023-04-28,2023-05-01,F,-434.90662548550995,0.03102621715291344,0.030672990150305012,0.043490662548550996,0.21745331274275495,0.014113407542824835,0.27505738283413084,7.652171664545404e-07
2023-04-28,2023-05-01,GOOG,399.6269435731109,0.038889641062387265,0.0392142142446935,0.03996269435731109,0.19981347178655545,0.005922972975362551,0.24569913911922908,1.5489302401827253e-07
2023-04-28,2023-05-01,GOOGL,234.03787666861868,0.03875368239795808,0.038943765723499994,0.023403787666861867,0.11701893833430933,0.002317501183883501,0.1427402271850547,6.97263257085839e-08
2023-04-28,2023-05-01,HD,163.80509384995048,0.010103227782045351,0.010236268712953262,0.016380509384995048,0.08190254692497524,0.0017647388382036819,0.10004779514817397,1.7691426234344284e-07
2023-04-28,2023-05-01,HPE,-93.38288641311038,0.015981800466075637,0.015905955778665316,0.00933828864131104,0.04669144320655519,0.0020543996123111043,0.05808413146017733,6.383658734161285e-07
2023-04-28,2023-05-01,IT,0.0006141767994039377,1.0222598706787981e-08,1.0721427230457642e-08,6.141767994039377e-08,3.0708839970196886e-07,3.1915830915814387e-11,3.6853799547327846e-07,3.933744324841982e-12
2023-04-28,2023-05-01,IVZ,0.0008109428478090762,3.102275232201105e-08,3.168139234870314e-08,8.109428478090762e-08,4.054714239045382e-07,9.908448709640252e-11,4.866647931725422e-07,1.358806823383191e-11
2023-04-28,2023-05-01,KMB,-5017.090328108317,0.05407483325771696,0.05000000046703444,0.5017090328108318,2.5085451640541585,0.36428169404499566,3.374535890909986,2.3659739199200655e-05
2023-04-28,2023-05-01,KR,-516.74574565421,0.0435231879391615,0.043103491985704075,0.051674574565421,0.258372872827105,0.01621062910235634,0.32625807649488237,2.3854578080334507e-06
2023-04-28,2023-05-01,LMT,-93.03688950420744,0.010714415561174466,0.010638851889145106,0.009303688950420743,0.04651844475210372,0.000650041383174262,0.056472175085698725,1.704215989620536e-07
2023-04-28,2023-05-01,LOW,-710.7733973198476,0.0362855078481908,0.035708224491358,0.07107733973198477,0.3553866986599238,0.02216508000029046,0.448629118392199,1.3850248681397808e-06
2023-04-28,2023-05-01,MCK,1667.8923624367972,0.04155915816784048,0.04291380439609545,0.16678923624367972,0.8339461812183985,0.06961621421718045,1.0703516316792587,5.277963197375388e-06
2023-04-28,2023-05-01,MSI,7277.597918973786,0.0,0.005910795440834449,0.7277597918973786,3.638798959486893,0.9442148411788484,5.31077359256312,3.772630239584167e-05
2023-04-28,2023-05-01,MTD,-152.20196668428608,0.00836978358023317,0.008246166598259209,0.015220196668428608,0.07610098334214303,0.004786989594298982,0.09610816960487062,1.131679836566318e-06
2023-04-28,2023-05-01,NUE,-1.6985854826165843e-06,1.3632341661510867e-08,1.3630962086623892e-08,1.6985854826165843e-10,8.492927413082922e-10,4.944888798182597e-15,1.0191562344587487e-09,6.173672877042883e-15
2023-04-28,2023-05-01,NVDA,-2244.3264724306446,0.049655744181906505,0.04783292368142223,0.22443264724306447,1.1221632362153222,0.04760577711902576,1.3942016605774123,2.1022927595236236e-07
2023-04-28,2023-05-01,ORCL,72.1604889966937,0.02919518375746311,0.029253791816622028,0.00721604889966937,0.03608024449834685,0.000476258344683932,0.04377255174270015,1.1222615721484423e-07
2023-04-28,2023-05-01,ORLY,-578.3890436750191,0.04855922857880377,0.04808946652813184,0.057838904367501914,0.28919452183750954,0.01592385445891848,0.3629572806639299,1.8641592709262186e-06
2023-04-28,2023-05-01,PSA,-0.012021137600153406,9.763453011793994e-09,0.0,1.2021137600153407e-06,6.010568800076703e-06,1.7780403141664837e-09,7.21446060040621e-06,3.668359593030164e-11
2023-04-28,2023-05-01,PWR,-1288.37757815785,0.05104640843940372,0.0500000004899903,0.128837757815785,0.644188789078925,0.11172800231366387,0.8847545492083738,1.1276516468901215e-05
2023-04-28,2023-05-01,STLD,-0.011406061734124773,9.263894274808701e-09,0.0,1.1406061734124773e-06,5.703030867062386e-06,4.257597575509041e-09,6.8478946380503726e-06,6.330596559530232e-11
2023-04-28,2023-05-01,STX,368.712779582931,0.04163216329691817,0.041931628290835216,0.0368712779582931,0.18435638979146549,0.020077327371531846,0.24130499512129042,2.4903191239452995e-06
2023-04-28,2023-05-01,TSCO,76.97761757778493,0.04868904860513082,0.04875156909006154,0.007697761757778493,0.038488808788892465,0.0008592052659324484,0.047045775812603406,3.0576134926116866e-07
2023-04-28,2023-05-01,URI,98.4675650454704,0.03766085430808617,0.0377408287228616,0.00984675650454704,0.0492337825227352,0.002006135352878199,0.06108667438016044,2.5328436701842123e-07
2023-04-28,2023-05-01,WMT,-29.40912078899501,0.04679793188748346,0.046774046080790936,0.002940912078899501,0.014704560394497506,7.892807664910338e-05,0.01772440055004611,3.7791736850644915e-08
2023-04-28,2023-05-01,WRB,-0.012012742130007826,9.756634291219892e-09,0.0,1.2012742130007827e-06,6.006371065003913e-06,3.561483070082092e-09,7.211206761074778e-06,1.0278805260049717e-10
2023-04-28,2023-05-01,ZBRA,152.53442228576415,0.02204719747406779,0.022171084473302304,0.015253442228576415,0.07626721114288207,0.007321089366117892,0.09884174273757637,2.2682558972521917e-06
2023-05-31,2023-06-01,AAPL,-181.77620393368468,0.0146140035110093,0.014470774946543601,0.018177620393368468,0.09088810196684234,0.0004745971065563883,0.10954031946676719,1.81514008892136e-08
2023-05-31,2023-06-01,AMGN,-0.011169451057215465,8.800846349385102e-09,0.0,1.1169451057215466e-06,5.584725528607733e-06,1.0370773910690987e-09,6.702707711720349e-06,2.3265743386667024e-11
2023-05-31,2023-06-01,ANET,102.7958139639726,0.02018535814741131,0.02026635498059699,0.01027958139639726,0.051397906981986305,0.0023482630933615587,0.06402575147174512,1.876026215876338e-07
2023-05-31,2023-06-01,AVGO,-11227.816275559955,0.05884683479887491,0.05000000021639161,1.1227816275559954,5.613908137779978,0.8500236301117557,7.586713395447729,4.899386563654978e-06
2023-05-31,2023-06-01,BBY,134.54963652794385,0.036673553724614394,0.036779570633716036,0.013454963652794385,0.06727481826397193,0.0033577461002110257,0.08408752801697734,7.976480449516732e-07
2023-05-31,2023-06-01,BKNG,18715.258441283248,0.03525351714589144,0.04999999959046634,1.8715258441283247,9.357629220641623,1.9333353273428873,13.162490392112835,1.9182634789347213e-05
2023-05-31,2023-06-01,CAH,-456.89681372306296,0.04837246347193757,0.04801245664308785,0.04568968137230629,0.22844840686153148,0.01583912918785693,0.2899772174216947,2.595003299763982e-06
2023-05-31,2023-06-01,CBOE,0.01287750293638907,0.0,1.0146687077669999e-08,1.287750293638907e-06,6.438751468194534e-06,2.718611282643758e-09,7.729220373116086e-06,1.4729332613313377e-10
