date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2016-02-04,0.0,0.0,0.0015267325638141926,-0.0015267325638141926,1000000.0,0.0,0.0,1000000.0,0,0,0.0,937136.1224312823,0.0015682267336134537,0.0,0.0,0.0
2016-02-05,0.0,0.0,-0.018481246310869337,0.018481246310869337,1000000.0,0.0,0.0,1000000.0,0,0,0.0,919816.6789258168,-0.019050342494794315,0.0,0.0,0.0
2016-02-08,0.0,0.0,-0.014153935656373462,0.014153935656373462,1000000.0,0.0,0.0,1000000.0,0,0,0.0,906797.6528366416,-0.013461096810686857,0.0,0.0,0.0
2016-02-09,0.0,0.0,-0.0006636203533073592,0.0006636203533073592,1000000.0,0.0,0.0,1000000.0,0,0,0.0,906195.8834578878,5.3743717242538125e-05,0.0,0.0,0.0
2016-02-10,0.0,0.0,-0.00018895027740828407,0.00018895027740828407,1000000.0,0.0,0.0,1000000.0,0,0,0.0,906024.6574943223,-0.0008624818916771471,0.0,0.0,0.0
2016-02-11,0.0,0.0,-0.012301161792504733,0.012301161792504733,1000000.0,0.0,0.0,1000000.0,0,0,0.0,894879.501594486,-0.013007737466920077,0.0,0.0,0.0
2016-02-12,0.0,0.0,0.019518049565855122,-0.019518049565855122,1000000.0,0.0,0.0,1000000.0,0,0,0.0,912345.8040620749,0.02061670026765272,0.0,0.0,0.0
2016-02-16,0.0,0.0,0.01651665412216241,-0.01651665412216241,1000000.0,0.0,0.0,1000000.0,0,0,0.0,927414.7041475744,0.016877834265186964,0.0,0.0,0.0
2016-02-17,0.0,0.0,0.01648043921048603,-0.01648043921048603,1000000.0,0.0,0.0,1000000.0,0,0,0.0,942698.9058021893,0.016335060803920776,0.0,0.0,0.0
2016-02-18,0.0,0.0,-0.004665713707027619,0.004665713707027619,1000000.0,0.0,0.0,1000000.0,0,0,0.0,938300.5425957881,-0.004095954007608649,0.0,0.0,0.0
2016-02-19,0.0,0.0,-2.6032942938902792e-05,2.6032942938902792e-05,1000000.0,0.0,0.0,1000000.0,0,0,0.0,938276.1158713032,-0.00046858964478913023,0.0,0.0,0.0
2016-02-22,0.0,0.0,0.014454197186153817,-0.014454197186153817,1000000.0,0.0,0.0,1000000.0,0,0,0.0,951838.1438651655,0.014479306666175251,0.0,0.0,0.0
2016-02-23,-0.0010758088597070392,0.0,-0.012454371867771763,0.011378563008064724,998924.1911402929,1.0,1075.808859707095,-1.1641532182693481e-10,0,0,-0.0010758088597070392,939983.5976635391,-0.01262946908868734,-0.012361331283341243,-0.012018244490387367,1.0
2016-02-24,0.00948317487234851,0.00948317487234851,0.004439786812972857,0.005043388059375653,1008397.1639290956,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,944156.9244448565,0.0045755339038107135,0.005680294512487374,0.0024874681831823678,1.0
2016-02-25,0.0038499913019363063,0.0038499913019363063,0.011348275359951865,-0.0074982840580155585,1012279.4842391199,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,954871.477206462,0.012111930870019938,0.012041828904759288,0.012749142367752719,1.0
2016-02-26,0.0002887237362707573,0.0002887237362707573,-0.0018701144822791393,0.0021588382185498967,1012571.7533539596,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,953085.7582282228,-0.002301240782942582,0.001405754605902833,-0.0014468442790270296,1.0
2016-02-29,-0.006821444091749007,-0.006821444091749007,-0.008120976341902342,0.0012995322501533346,1005664.5517495713,0.0,0.0,-1.1641532182693481e-10,0,0,-0.006821444091749007,945345.7713338473,-0.00784250619666349,-0.006712311001712738,-0.008842107669903123,1.0
2016-03-01,0.019730576095052577,0.019730576095052577,0.023868791801894718,-0.004138215706842141,1025506.8927139632,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,967910.0327306165,0.023506438381883266,0.023379775509846712,0.023951978421099106,1.0
2016-03-02,0.0008664782280294325,0.0008664782280294325,0.004094308735004493,-0.00322783050697506,1026395.472109194,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,971872.955232324,0.004492658218989254,0.0070197573062198825,0.005780512779138334,1.0
2016-03-03,0.008661996687357565,0.008661996687357565,0.0034987406745825567,0.005163256012775008,1035286.1062885226,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,975273.2866713221,0.0039196400756731364,0.008666150900237651,0.003415546372780494,1.0
2016-03-04,-0.005599819165283959,-0.005599819165283959,0.0033058923144386743,-0.008905711479722633,1029488.6913089759,0.0,0.0,-1.1641532182693481e-10,0,0,-0.00559981916528407,978497.4351342062,0.0032536287955275967,0.004910616874695057,0.0033643512655502656,1.0
2016-03-07,-0.0019116304845422372,-0.0019116304845422372,0.0008850141950174084,-0.0027966446795596456,1027520.6893431782,0.0,0.0,-1.1641532182693481e-10,0,0,-0.007500744864802011,979363.4192540881,0.0007980242864189524,0.004463479480895137,0.001595114925751893,1.0
2016-03-08,-0.010454311133022753,-0.010454311133022753,-0.011240108649505087,0.0007857975164823339,1016778.6683611666,0.0,0.0,-1.1641532182693481e-10,0,0,-0.017876640877278582,968355.2680143213,-0.010917465037103335,-0.015257191394682759,-0.010330004621666711,1.0
2016-03-09,0.006657817104933184,0.006657817104933184,0.0050523932937867055,0.001605423811146478,1023548.1947713128,0.0,0.0,-1.1641532182693481e-10,0,0,-0.011337843177756879,973247.7796764399,0.004939594022623561,0.005117147830470166,0.004161849479831066,1.0
2016-03-10,0.000930267089187975,0.000930267089187975,0.00015580493345068724,0.0007744621557372877,1024500.3679711062,0.0,0.0,-1.1641532182693481e-10,0,0,-0.010418123310939609,973399.4164819835,0.0008024984566641358,0.0010161954358279869,-0.0003061793428600769,1.0
2016-03-11,0.018573590771460813,0.018573590771460813,0.01639550053418848,0.0021780902372723343,1043529.0185510126,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,989358.7871348925,0.016137071149406657,0.02008326041453948,0.016477254506953365,1.0
2016-03-14,-0.0006327835245015789,-0.0006327835245015789,-0.001260972921287129,0.0006281893967855501,1042868.6905807343,0.0,0.0,-1.1641532182693481e-10,0,0,-0.0006327835245015789,988111.232494878,-0.0012825551311732575,-0.00183442947647845,-0.0015770802847985717,1.0
2016-03-15,-0.0026231045888861493,-0.0026231045888861493,-0.0018369416879204792,-0.0007861629009656701,1040133.1369328663,0.0,0.0,-1.1641532182693481e-10,0,0,-0.0032542282560207303,986296.1297796057,-0.0016293900347158496,-0.005603080838956377,-0.002204549451130874,1.0
2016-03-16,0.007351555066003046,0.007351555066003046,0.005600351545632654,0.0017512035203703924,1047779.7329650028,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,991819.7348344683,0.005786957250077718,0.009483043784238811,0.004512338615388472,1.0
2016-03-17,0.002516919755616298,0.002516919755616298,0.006595236486620859,-0.004078316731004561,1050416.9104744368,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,998361.0205377993,0.006344057869186015,0.010207711207350315,0.009250801482308422,1.0
2016-03-18,0.0062060216892405595,0.0062060216892405595,0.004405643688967897,0.0018003780002726621,1056935.8206035863,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1002759.4434672431,0.0039294867926684685,0.005917761430571637,0.005271298715325553,1.0
2016-03-21,0.00036070751255579125,0.00036070751255579125,0.0009855772666846896,-0.0006248697541288983,1057317.0652943673,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1003747.7403786778,0.0014192051765575808,-0.00016262291547549762,0.0015591110424815697,1.0
2016-03-22,-0.002110787534735037,-0.002110787534735037,-0.000877387766836879,-0.0012333997678981579,1055085.2936126813,0.0,0.0,-1.1641532182693481e-10,0,0,-0.002110787534735037,1002867.0643902795,-0.0005375684059306662,-0.0010954096815815073,-0.0009274353951483393,1.0
2016-03-23,-0.006684913056678177,-0.006684913056678177,-0.006386031602501285,-0.0002988814541768914,1048032.1401575007,0.0,0.0,-1.1641532182693481e-10,0,0,-0.008781590160262365,996462.7236239755,-0.006599246876523579,-0.00988055327330777,-0.006180113681911629,1.0
2016-03-24,-0.00027582872413134396,-0.00023548114533522568,-0.0003780702927851376,0.00010224156865379364,1047743.0627894325,0.0493183356661145,42.28555935581201,0.5760063658235595,0,0,-0.009054996669584092,996085.9906703054,-0.00044288420049720667,-0.0013500867359773413,-0.00036069830547116345,1.0
2016-03-28,-0.0006043711020293774,-0.0006043711020293774,0.0005452554858313974,-0.0011496265878607748,1047109.8371599308,0.0,0.0,0.5760063658235595,0,0,-0.00965389519329729,996629.1120210782,0.0005908328594674828,0.001719771839352313,0.0013419099246182538,1.0
2016-03-29,0.010547868322223763,0.010547868322223763,0.008816651779288476,0.0017312165429352877,1058154.6138411989,0.0,0.0,0.5760063658235595,0,0,0.0,1005416.0438548696,0.009249796374930286,0.00989898460018647,0.007471882593907676,1.0
2016-03-30,0.0013322668495294732,0.0013322668495294732,0.004350315260639448,-0.003018048411109975,1059564.3581548962,0.0,0.0,0.5760063658235595,0,0,0.0,1009789.9206137432,0.004387866257857365,0.0031769363955050185,0.005208419980947183,1.0
2016-03-31,-0.0025208434098004107,-0.0025208434098004107,-0.00203975921756705,-0.00048108419223336085,1056893.362325382,0.0,0.0,0.5760063658235595,0,0,-0.0025208434098004107,1007730.1923153652,-0.002426918280180712,-1.199659063773441e-05,-0.0016029157310581818,1.0
2016-04-01,0.0031772718050921966,0.0031772718050921966,0.006330915127309877,-0.0031536433222176807,1060251.3998064874,0.0,0.0,0.5760063658235595,0,0,0.0,1014110.0466341415,0.006811973027907481,0.004018082487749971,0.005935124015123867,1.0
2016-04-04,-0.003276733309144686,-0.003276733309144686,-0.003208322345054082,-6.841096409060388e-05,1056777.2387286741,0.0,0.0,0.5760063658235595,0,0,-0.003276733309144797,1010856.4547111813,-0.0032378161792206983,-0.005779115595535106,-0.00484177894884476,1.0
2016-04-05,-0.009497532168188827,-0.009497532168188827,-0.010144492387214377,0.0006469602190255497,1046740.4629092388,0.0,0.0,0.5760063658235595,0,0,-0.012743144597323397,1000601.8291017973,-0.009988040475336635,-0.010829323915205809,-0.009035024520794212,1.0
2016-04-06,0.009878383511773281,0.009878383511773281,0.010507619269939372,-0.0006292357581660912,1057080.5666391472,0.0,0.0,0.5760063658235595,0,0,-0.002990642755028583,1011115.7721628039,0.010921332454454813,0.009206014303110228,0.008969904923911734,1.0
2016-04-07,-0.01243396156724319,-0.01243396156724319,-0.011975786526205012,-0.00045817504103817797,1043936.8675000764,0.0,0.0,0.5760063658235595,0,0,-0.01538741878519434,999006.8655221033,-0.011965946121702098,-0.012758292069361172,-0.012135257955794131,1.0
2016-04-08,0.000833794845775504,0.000833794845775504,0.0027865779152880243,-0.0019527830695125203,1044807.2966795131,0.0,0.0,0.5760063658235595,0,0,-0.01456645388989164,1001790.6759907881,0.002696625968062527,0.004611974190331947,0.003722099486201265,1.0
2016-04-11,-0.003411682196416743,-0.003411682196416743,-0.0027397858070188352,-0.000671896389397908,1041242.7462267453,0.0,0.0,0.5760063658235595,0,0,-0.01792843997490723,999045.9841151048,-0.0023473836175317286,-0.0008965245405566577,-0.0020835473574478134,1.0
2016-04-12,0.010729563094740824,0.010729563094740824,0.0096621337827838,0.0010674293119570244,1052414.8259693263,0.0,0.0,0.5760063658235595,0,0,-0.007391241208067445,1008698.9000687778,0.009313031853505738,0.010311280363206903,0.008920770400936416,1.0
2016-04-13,0.012874783775828513,0.012874783775828513,0.01004013710204088,0.002834646673787633,1065964.4392961576,0.0,0.0,0.5760063658235595,0,0,0.0,1018826.3753201461,0.010101210969600816,0.013734787501864586,0.010858202775163524,1.0
2016-04-14,-0.000165815997469676,-0.000165815997469676,0.0001729273803483533,-0.0003387433778180293,1065787.6853393884,0.0,0.0,0.5760063658235595,0,0,-0.00016581599746978704,1019002.5582962601,4.774991684786123e-05,-0.0022011589437405115,0.0003215965888118974,1.0
2016-04-15,-0.00028201394533700075,-0.00028201394533700075,-0.0009842848497145784,0.0007022709043775777,1065487.1183493542,0.0,0.0,0.5760063658235595,0,0,-0.00044778318038318776,1017999.5695163086,-0.0011056211402015181,0.00041599272617890375,-0.0006131272650758726,1.0
2016-04-18,0.009548792349614033,0.009548792349614033,0.006541025289023228,0.0030077670605908047,1075661.2335936609,0.0,0.0,0.5760063658235595,0,0,0.0,1024658.3304447297,0.007026498584137508,0.006079447336492961,0.006246236231983558,1.0
2016-04-19,0.001296263029911593,0.001296263029911593,0.0030844851678346608,-0.0017882221379230678,1077055.5734834773,0.0,0.0,0.5760063658235595,0,0,0.0,1027818.8738670846,0.0031544498472086957,0.004562232162245604,0.0037855842560309554,1.0
2016-04-20,0.00346337787361084,0.00346337787361084,0.0007615448773992117,0.0027018329962116283,1080785.8239253294,0.0,0.0,0.5760063658235595,0,0,0.0,1028601.6040653723,0.0009526858098842794,0.0006620299496713681,0.00032663611283981426,1.0
2016-04-21,-0.004241386639777245,-0.004241386639777245,-0.005194027008290192,0.000952640368512947,1076201.7933712718,0.0,0.0,0.5760063658235595,0,0,-0.004241386639777134,1023259.0195530861,-0.005378141548370352,-0.007107237018187681,-0.005746124655860548,1.0
2016-04-22,-0.003008815760715544,-0.003008815760715544,4.785972478082989e-05,-0.003056675485496374,1072963.700453666,0.0,0.0,0.5760063658235595,0,0,-0.007237440849523713,1023307.9924481414,0.0,0.004793937752407667,-0.0004655836774364418,1.0
2016-04-25,-0.001911110662407789,-0.0018883059711329864,-0.0018120458796383465,-9.906478276944242e-05,1070913.1480853525,0.03135634735571316,24.46860593783688,0.0,0,0,-0.009134719961555349,1021453.7114168247,-0.0017227925758598328,-0.003417832468317447,-0.001784608104397803,1.0
2016-04-26,0.003059043471320022,0.003059043471320022,0.0018727515871905798,0.0011862918841294423,1074189.1179593538,0.0,0.0,0.0,0,0,-0.006103619995696086,1023366.6404761224,0.0014857340431888577,0.006545608882285883,0.0030212139169678506,1.0
2016-04-27,-0.0009799858783262616,-0.0009799858783262616,0.001649352800310755,-0.0026293386786370165,1073136.4277931019,0.0,0.0,0.0,0,0,-0.007077624412619943,1025054.5331103363,0.002058562164906519,0.0057693402007574085,0.0029846036624073596,1.0
2016-04-28,-0.015760001356592834,-0.015760001356592834,-0.009230768513682652,-0.006529232842910182,1056223.7962352734,0.0,0.0,0.0,0,0,-0.02272608239886853,1015592.4920012938,-0.009075835744968619,-0.011076137587983745,-0.009267969670433085,1.0
2016-04-29,-0.006342366699944257,-0.006342366699944257,-0.005063088369821722,-0.0012792783301225352,1049524.837602342,0.0,0.0,0.0,0,0,-0.02892431195058598,1010450.4574665638,-0.005398446099431187,-0.006179982239547909,-0.006419807130531089,1.0
2016-05-02,0.008086982149726918,0.008086982149726918,0.007809946463542827,0.0002770356861840906,1058012.3262297271,0.0,0.0,0.0,0,0,-0.021071240195296714,1018342.02144344,0.007947987633562192,0.007397435945345216,0.007425261951593782,1.0
2016-05-03,-0.010840579410405504,-0.010840579410405504,-0.008676638198860664,-0.0021639412115448398,1046542.8595900459,0.0,0.0,0.0,0,0,-0.03168339515308938,1009506.2361606788,-0.00870305356043466,-0.009795810017491057,-0.008669504529579309,1.0
2016-05-04,-0.008378342453530196,-0.008378342453530196,-0.005936889314214544,-0.0024414531393156524,1037774.5651201037,0.0,0.0,0.0,0,0,-0.039796283271936406,1003512.9093745836,-0.005578059996574569,-0.0065193563055074505,-0.007762254617877567,1.0
2016-05-05,-0.0075283375197331415,-0.0075283375197331415,-0.0002390081258001331,-0.007289329393933008,1029961.8479244852,0.0,0.0,0.0,0,0,-0.047025020939167494,1003273.0616348977,-0.00019518702780707553,-0.0010503244526769867,-0.0004535764231208911,1.0
2016-05-06,0.004789894414692686,0.004789894414692686,0.0031746390805036384,0.0016152553341890474,1034895.2564272053,0.0,0.0,0.0,0,0,-0.04246037140962222,1006458.0915047805,0.003658718778108083,0.004229657837968775,0.0037590473026459714,1.0
2016-05-09,0.002977884183234636,0.002977884183234636,0.0007534970439868616,0.0022243871392477743,1037977.0546426245,0.0,0.0,0.0,0,0,-0.039608929294822515,1007216.454701626,0.0008265949143635432,-0.00029219787654729233,-0.0005414195285814304,1.0
2016-05-10,0.011983915156489333,0.011983915156489333,0.012483643435067249,-0.0004997282785779156,1050416.0835998442,0.0,0.0,0.0,0,0,-0.02809968418644171,1019790.1857840536,0.012433694985418242,0.01234479253624028,0.013054049562381792,1.0
2016-05-11,-0.005563183583949138,-0.005563183583949138,-0.009561518078546327,0.003998334494597189,1044572.4260872455,0.0,0.0,0.0,0,0,-0.033506544068610755,1010039.4434863554,-0.009354635926378863,-0.009977123644642172,-0.00827500783397742,1.0
2016-05-12,0.0009596390699397883,0.0009596390699397883,-0.0001694649071644072,0.0011291039771041955,1045574.8385987006,0.0,0.0,0.0,0,0,-0.03257905918745785,1009868.2772458325,0.0002904940939245648,-0.0016067506556431373,-0.0008504527509580486,1.0
2016-05-13,-0.005841084828892562,-0.005841084828892562,-0.00847828902508041,0.002637204196187848,1039467.54727149,0.0,0.0,0.0,0,0,-0.03822984696799092,1001306.3221140823,-0.00871437872489611,-0.00939932535433547,-0.00959570830533083,1.0
2016-05-16,0.008637470015055548,0.008637470015055548,0.009796652464963085,-0.0011591824499075365,1048445.9170426709,0.0,0.0,0.0,0,0,-0.029922586109801474,1011115.7721628044,0.009865300302576152,0.010001836415738158,0.010503876233258538,1.0
2016-05-17,-0.008843185944060195,-0.008843185944060195,-0.009411297455333645,0.0005681115112734503,1039174.3148459719,0.0,0.0,0.0,0,0,-0.03850116106096546,1001599.8608692009,-0.009333341439942133,-0.00685933247784285,-0.008849816292620667,1.0
2016-05-18,0.0009418175526656469,0.0009418175526656469,0.00020517873267866804,0.0007366388199869789,1040153.0274559731,0.0,0.0,0.0,0,0,-0.03759560457758515,1001805.3678593053,0.0002926585575053764,-0.001356817671442725,0.0009515828323325466,1.0
2016-05-19,-0.0066987461779624,-0.0066987461779624,-0.003706707658226005,-0.0029920385197363952,1033185.3063388064,0.0,0.0,0.0,0,0,-0.044042507343075354,998091.9682302093,-0.0034646840891598973,-0.003444057892198214,-0.004534751063562284,1.0
2016-05-20,0.006878758071706015,0.006878758071706015,0.006019504059596059,0.0008592540121099557,1040292.3381043525,0.0,0.0,0.0,0,0,-0.03746670702425359,1004099.9868848213,0.006317113226226523,0.00809043047860004,0.005869323333607581,1.0
2016-05-23,-0.005555824817821131,-0.005555824817821131,-0.0020854589704891735,-0.0034703658473319576,1034512.6561145232,0.0,0.0,0.0,0,0,-0.042814373381347304,1002005.9775599042,-0.001362418896613704,-0.0017683681099035376,-0.0022918807350573913,1.0
2016-05-24,0.015152951565950534,0.015265025040676505,0.013681382686285826,0.0014715688796647086,1050188.5762869895,0.09197652442061859,115.94142801874425,2.3283064365386963e-10,0,0,-0.028310185941570976,1015714.804792847,0.012962300234372615,0.013697819214099651,0.014774805711197053,1.0
2016-05-25,0.005740834559886165,0.005740834559886165,0.006974740643369559,-0.0012339060834833937,1056217.5351601355,0.0,0.0,2.3283064365386963e-10,0,0,-0.022731875475535013,1022799.1521239079,0.00678308806376271,0.007473109514380034,0.006093062966594978,1.0
2016-05-26,0.0006094469959028181,0.0006094469959028181,-0.00021044390350322129,0.0008198908994060394,1056861.2437639588,0.0,0.0,2.3283064365386963e-10,0,0,-0.022136282352852144,1022583.9102778351,0.00028680690797866504,-0.0005410719876761244,0.0009383596265459016,1.0
2016-05-27,0.006064092824537681,0.006064092824537681,0.004286857336424754,0.001777235488112927,1063270.1484487997,0.0,0.0,2.3283064365386963e-10,0,0,-0.01620642599929223,1026967.5816157196,0.004298982625016823,0.0054592382481333974,0.005114651427864126,1.0
2016-05-31,0.0008543267995870796,0.0008543267995870796,-0.0010052630048559275,0.001859589804443007,1064178.5286318206,0.0,0.0,2.3283064365386963e-10,0,0,-0.015365944783761964,1025935.2090987348,-0.0019025466583528772,0.0011646205994580885,0.007057732512608025,1.0
2016-06-01,0.0027247590881296357,0.0027247590881296357,0.0011350423274503196,0.0015897167606793161,1067078.1587491026,0.0,0.0,2.3283064365386963e-10,0,0,-0.012683054193329601,1027099.6889862836,0.002049108418299861,0.001798024232474794,-0.0012162473784001612,1.0
2016-06-02,0.002774589079710177,0.002774589079710177,0.0028246780734553223,-5.0088993745145416e-05,1070038.862155565,0.0,0.0,2.3283064365386963e-10,0,0,-0.00994365537728159,1030000.914957016,0.0030440162633389445,0.003948039973664736,0.005597624640975173,1.0
2016-06-03,-0.00543942265117725,-0.00543942265117725,-0.002911814656949452,-0.0025276079942277985,1064218.4685311161,0.0,0.0,2.3283064365386963e-10,0,0,-0.015328990284164234,1027001.7431961729,-0.002987431787101924,-0.0032655822352127195,-0.005822275009540714,1.0
2016-06-06,0.004398752625405011,0.004398752625405011,0.004897281193053882,-0.0004985285676488704,1068899.702313572,0.0,0.0,2.3283064365386963e-10,0,0,-0.010997666095016512,1032031.259518361,0.00508852193542686,0.006441553562470331,0.007075200504155153,1.0
2016-06-07,0.002376619478503761,0.002376619478503761,0.0012894462510633087,0.0010871732274404522,1071440.0701666572,0.0,0.0,2.3283064365386963e-10,0,0,-0.008647183883972231,1033362.0083569271,0.0015610537733312668,0.0032887842916250053,0.004459948846014282,1.0
2016-06-08,0.005808110744746076,0.005808110744746076,0.0033095665337075086,0.002498544211038567,1077663.1127505437,0.0,0.0,2.3283064365386963e-10,0,0,-0.00288929694085438,1036781.98867699,0.0032602068443217114,0.003564266563560574,0.0022135668109134,1.0
2016-06-09,-0.004425131738467036,-0.004425131738467036,-0.0017177585589538413,-0.002707373179513195,1072894.311506936,0.0,0.0,2.3283064365386963e-10,0,0,-0.00730164315972659,1035001.047542171,-0.0013656406404777277,-0.0024932875366581054,-0.0011226020890410672,1.0
2016-06-10,-0.009357280741835172,-0.009357280741835172,-0.009175181182794367,-0.00018209955904080477,1062854.9382278477,0.0,0.0,2.3283064365386963e-10,0,0,-0.016590600376639508,1025504.7254065895,-0.009477708930951234,-0.012331464635006518,-0.01162670759731493,1.0
2016-06-13,-0.0065981150293035196,-0.0065981150293035196,-0.008115191387155773,0.001517076357852254,1055842.099085957,0.0,0.0,2.3283064365386963e-10,0,0,-0.023079248716252776,1017182.5582914824,-0.00771167390235461,-0.00844880160166888,-0.005805020652490084,1.0
2016-06-14,0.0004885972806338845,0.0004885972806338845,-0.0017988851350955182,0.0022874824157294027,1056357.9806643492,0.0,0.0,2.3283064365386963e-10,0,0,-0.022601927893780793,1015352.7637076933,-0.0019668757039326135,-0.0038442220727819185,0.00017835749200027155,1.0
2016-06-15,-0.00046324452512702674,-0.00046324452512702674,-0.0018407128700851372,0.0013774683449581104,1055868.6286132322,0.0,0.0,2.3283064365386963e-10,0,0,-0.023054702199553856,1013483.79080786,-0.0013938054090527618,0.00032919235712141633,-0.0032117431795170228,1.0
2016-06-16,0.004231445305274972,0.004231445305274972,0.0031329906996742096,0.0010984546056007627,1060336.4789647649,0.0,0.0,2.3283064365386963e-10,0,0,-0.01892081160566572,1016659.0260987316,0.002984287277936648,0.0017392836213642677,0.00401232207161145,1.0
2016-06-17,-0.004457273321210264,-0.004457273321210264,-0.0032579654199809127,-0.0011993079012293517,1055610.2694655692,0.0,0.0,2.3283064365386963e-10,0,0,-0.023293749698090505,1013346.7861477905,-0.003724086607122312,0.001274811283391386,0.0007385584210824484,1.0
