date,symbol,weight,sector,position_value
2022-07-22,ILMN,0.024929683628392898,Information Technology,24139.718150498993
2022-07-22,DIS,0.034691757095740544,Communication Services,33592.45351525292
2022-07-22,DXC,0.049793964304182745,Information Technology,48216.105820532124
2022-07-25,NUE,0.047715781676315926,Materials,46253.836630746206
2022-07-25,C,0.040314335150419614,Financials,39079.160110463235
2022-07-25,CAH,0.05182090025878327,Health Care,50233.18010145229
2022-07-25,AMZN,0.03765007546940018,Consumer Discretionary,36496.52963269567
2022-07-25,LYV,0.03591948334601349,Communication Services,34818.96043991608
2022-07-25,KMI,0.0489684640056393,Energy,47468.13851945456
2022-07-25,AAL,0.04197417738389036,Industrials,40688.14709134458
2022-07-25,ROL,0.05008438595798869,Industrials,48549.87017852642
2022-07-25,PVH,0.031506115411078776,Consumer Discretionary,30540.811947272443
2022-07-25,UAL,0.04182885013162366,Industrials,40547.27246353406
2022-07-25,ALGN,0.021328233085915704,Health Care,20674.765750889575
2022-07-25,EXPE,0.03110308246823557,Consumer Discretionary,30150.127372061314
2022-07-25,AVGO,0.04971531813213322,Information Technology,48192.11007645821
2022-07-25,RCL,0.02196253578451676,Consumer Discretionary,21289.634298879795
2022-07-25,KO,0.04640514587930161,Consumer Staples,44983.35688782295
2022-07-25,KR,0.045614361299580755,Consumer Staples,44216.80084545014
2022-07-25,BSX,0.04802664712748303,Health Care,46555.17759776558
2022-07-25,BIO,0.04141971575236962,Information Technology,40150.6733914197
2022-07-25,NRG,0.04280706246792721,Utilities,41495.51373725971
2022-07-25,NCLH,0.022777685918748052,Consumer Discretionary,22079.80936913291
2022-07-25,TSCO,0.04744218785544693,Consumer Discretionary,45988.62534322082
2022-07-25,TYL,0.04434102925321719,Information Technology,42982.481918250676
2022-07-25,ILMN,0.02463353746826253,Information Technology,23878.800213806993
2022-07-25,DIS,0.03464409369697601,Communication Services,33582.646952120806
2022-07-25,DXC,0.04999679501873272,Information Technology,48464.96290356733
2022-07-26,NUE,0.048800010388829314,Materials,46658.70583326271
2022-07-26,C,0.040277081202213266,Financials,38509.75581076279
2022-07-26,CAH,0.053015487056357585,Health Care,50689.21083131509
2022-07-26,AMZN,0.03617686562772454,Consumer Discretionary,34589.45434322818
2022-07-26,LYV,0.03544568203670686,Communication Services,33890.35449034757
2022-07-26,KMI,0.049591492329234745,Energy,47415.458193261606
2022-07-26,AAL,0.04156506490724711,Industrials,39741.223843912354
2022-07-26,ROL,0.05040225651943001,Industrials,48190.64671369528
2022-07-26,PVH,0.030018111440509834,Consumer Discretionary,28700.941254173496
2022-07-26,UAL,0.04124112402379379,Industrials,39431.49722156156
2022-07-26,ALGN,0.021605576024363703,Health Care,20657.541013756396
2022-07-26,EXPE,0.03058857495781992,Consumer Discretionary,29246.373298771432
2022-07-26,AVGO,0.05020536021905,Information Technology,48002.39006198785
2022-07-26,RCL,0.021425691455136595,Consumer Discretionary,20485.549632348164
2022-07-26,KO,0.04781941679536336,Consumer Staples,45721.13988491646
2022-07-26,KR,0.04655968585028804,Consumer Staples,44516.684903718706
2022-07-26,BSX,0.04864047531289187,Health Care,46506.17102601693
2022-07-26,BIO,0.042510092161196354,Information Technology,40644.78407463983
2022-07-26,NRG,0.04389481996523206,Utilities,41968.75115482782
2022-07-26,NCLH,0.02184272888972464,Consumer Discretionary,20884.287805288313
2022-07-26,TSCO,0.04556111045091709,Consumer Discretionary,43561.926176408124
2022-07-26,TYL,0.044138400273785024,Information Technology,42201.64335859976
2022-07-26,ILMN,0.024947127086457785,Information Technology,23852.467547394263
2022-07-26,DIS,0.03412851785789804,Communication Services,32630.986398753485
2022-07-26,DXC,0.04959924716782856,Information Technology,47422.87275587851
2022-07-27,NUE,0.04911547212863177,Materials,48179.81353608913
2022-07-27,C,0.039983194964163936,Financials,39221.50789684734
2022-07-27,CAH,0.05195074821138729,Health Care,50961.077098673544
2022-07-27,AMZN,0.03715308631493523,Consumer Discretionary,36445.3133272501
2022-07-27,LYV,0.035918443133765306,Communication Services,35234.190321110975
2022-07-27,KMI,0.04849738305620025,Energy,47573.499171840456
2022-07-27,AAL,0.04214197036255547,Industrials,41339.15823498119
2022-07-27,ROL,0.04796005886406879,Industrials,47046.41110237177
2022-07-27,PVH,0.030291911281676583,Consumer Discretionary,29714.844914463192
2022-07-27,UAL,0.04142569930446912,Industrials,40636.53226959257
2022-07-27,ALGN,0.02195754933995701,Health Care,21539.25406922636
2022-07-27,EXPE,0.031653900603002584,Consumer Discretionary,31050.888093846133
2022-07-27,AVGO,0.05053355629832846,Information Technology,49570.88294687542
2022-07-27,RCL,0.022012043140046997,Consumer Discretionary,21592.709752607196
2022-07-27,KO,0.04646158797097359,Consumer Staples,45576.48634974994
2022-07-27,KR,0.045302296385068094,Consumer Staples,44439.27947741034
2022-07-27,BSX,0.050344312241759066,Health Care,49385.2440236773
2022-07-27,BIO,0.04236480652208686,Information Technology,41557.74932552803
2022-07-27,NRG,0.04292500018488997,Utilities,42107.27119813197
2022-07-27,NCLH,0.021899232919627885,Consumer Discretionary,21482.04858721061
2022-07-27,TSCO,0.04520349676206589,Consumer Discretionary,44342.36200502577
2022-07-27,TYL,0.04487574321022613,Information Technology,44020.85221739562
2022-07-27,ILMN,0.02527713757909769,Information Technology,24795.603554364618
2022-07-27,DIS,0.0345048603291162,Communication Services,33847.53652355716
2022-07-27,DXC,0.05024650889189996,Information Technology,49289.30384525296
2022-07-28,NUE,0.04922705934777207,Materials,49341.4552756769
2022-07-28,C,0.03904088418897191,Financials,39131.60905111472
2022-07-28,CAH,0.05151663145772094,Health Care,51636.347990380404
2022-07-28,AMZN,0.036754571834450314,Consumer Discretionary,36839.98366699637
2022-07-28,LYV,0.035054585681254996,Communication Services,35136.04701389314
2022-07-28,KMI,0.04741065330347935,Energy,47520.82818999674
2022-07-28,AAL,0.040623336915450406,Industrials,40717.73914834031
2022-07-28,ROL,0.05119832739556586,Industrials,51317.30423974853
2022-07-28,PVH,0.030420658422787104,Consumer Discretionary,30491.351238767955
2022-07-28,UAL,0.040898542495574314,Industrials,40993.584262860946
2022-07-28,ALGN,0.023096454284751926,Health Care,23150.126804585983
2022-07-28,EXPE,0.03144167189040586,Consumer Discretionary,31514.73738077716
2022-07-28,AVGO,0.050001301221637984,Information Technology,50117.49636563975
2022-07-28,RCL,0.023363067040503963,Consumer Discretionary,23417.359126365114
2022-07-28,KO,0.04622854353715869,Consumer Staples,46335.97138687568
2022-07-28,KR,0.044432776452173674,Consumer Staples,44536.03122219203
2022-07-28,BSX,0.050309696163709464,Health Care,50426.6079689546
2022-07-28,BIO,0.04246022142463862,Information Technology,42558.89228764104
2022-07-28,NRG,0.043195767423806354,Utilities,43296.14757979126
2022-07-28,NCLH,0.02256908352980548,Consumer Discretionary,22621.530523116904
2022-07-28,TSCO,0.04515781014221836,Consumer Discretionary,45262.749776269506
2022-07-28,TYL,0.0467357246867857,Information Technology,46844.33114556438
2022-07-28,ILMN,0.02552383141887419,Information Technology,25583.144780621456
2022-07-28,DIS,0.03422584242208435,Communication Services,34305.37788599534
2022-07-28,DXC,0.049112957318418235,Information Technology,49227.08809118894
2022-07-29,NUE,0.050728419729935935,Materials,51384.74143096012
2022-07-29,C,0.038766241746349926,Financials,39267.79740017734
2022-07-29,CAH,0.05156553287704992,Health Care,52232.68510517487
2022-07-29,AMZN,0.04013784397394851,Consumer Discretionary,40657.145347274745
2022-07-29,LYV,0.03502638477356719,Communication Services,35479.554349077334
2022-07-29,KMI,0.047516048414064004,Energy,48130.80861923284
2022-07-29,AAL,0.04005159618161717,Industrials,40569.78168541555
2022-07-29,ROL,0.05066184389349262,Industrials,51317.30423974853
2022-07-29,PVH,0.03023372684742221,Consumer Discretionary,30624.889259703923
2022-07-29,UAL,0.0404809990463791,Industrials,41004.74014248897
2022-07-29,ALGN,0.02275079279317822,Health Care,23045.141387223935
2022-07-29,EXPE,0.031330833198745016,Consumer Discretionary,31736.189916911633
2022-07-29,AVGO,0.04965075582207044,Information Technology,50293.1347625492
2022-07-29,RCL,0.02363728839090584,Consumer Discretionary,23943.10641967372
2022-07-29,KO,0.045822679652950726,Consumer Staples,46415.53113966013
2022-07-29,KR,0.044349170293707225,Consumer Staples,44922.95759165849
2022-07-29,BSX,0.0496494798020113,Health Care,50291.84223340777
2022-07-29,BIO,0.042270459001834605,Information Technology,42817.35203936374
2022-07-29,NRG,0.04342178775818612,Utilities,43983.576628304356
2022-07-29,NCLH,0.02240635830264116,Consumer Discretionary,22696.25062085719
2022-07-29,TSCO,0.044841528365570635,Consumer Discretionary,45421.68576708433
2022-07-29,TYL,0.04632146304801768,Information Technology,46920.76776879264
2022-07-29,ILMN,0.025602584655466484,Information Technology,25933.82958683137
2022-07-29,DIS,0.03425462942490438,Communication Services,34697.81406916877
2022-07-29,DXC,0.04852155200598366,Information Technology,49149.32136521935
2022-08-01,AMZN,0.043093612213343055,Consumer Discretionary,43733.49148171631
2022-08-01,CAH,0.05000000024394692,Health Care,50742.42961877786
2022-08-01,UAL,0.040481000011081396,Industrials,41082.085678763906
2022-08-01,C,0.03876624347734801,Financials,39341.867432728206
2022-08-01,PVH,0.030233728963393974,Consumer Discretionary,30682.657131065695
2022-08-01,AAL,0.040051598206931584,Industrials,40646.307864385075
2022-08-01,NUE,0.050000000014160176,Materials,50742.42938557911
2022-08-01,AVGO,0.049650759123015586,Information Technology,50388.00276053026
2022-08-01,ROL,0.05000000013257259,Industrials,50742.42950574978
2022-08-01,KMI,0.04751605021443015,Energy,48221.596440090536
2022-08-01,KO,0.04582268132301788,Consumer Staples,46503.083412652755
2022-08-01,ILMN,0.025602586089292632,Information Technology,25982.748327124424
2022-08-01,TYL,0.04632146454780159,Information Technology,47009.272863755374
2022-08-01,DIS,0.03425463084234764,Communication Services,34763.26372309303
2022-08-01,BSX,0.04964948180758861,Health Care,50386.7064787735
2022-08-01,TSCO,0.0448415294429984,Consumer Discretionary,45507.36281316641
2022-08-01,ALGN,0.022750793714587755,Health Care,23088.61086402815
2022-08-01,LYV,0.03502638563263272,Communication Services,35546.477981851676
2022-08-01,BIO,0.0422704598727205,Information Technology,42898.11649160061
2022-08-01,NCLH,0.022406359007142256,Consumer Discretionary,22739.061787717226
2022-08-01,KR,0.04434917112146012,Consumer Staples,45007.69366604675
2022-08-01,NRG,0.043421788529900814,Utilities,44066.54075300102
2022-08-01,DXC,0.04852155279196958,Information Technology,49242.029310557795
2022-08-01,RCL,0.023637288996718808,Consumer Discretionary,23988.26934885704
2022-08-01,EXPE,0.03133083367959734,Consumer Discretionary,31796.05230256108
2022-08-02,AMZN,0.042995932523592816,Consumer Discretionary,43336.17995268627
2022-08-02,CAH,0.0498766449266423,Health Care,50271.34273204017
2022-08-02,UAL,0.040262073739461696,Industrials,40580.68683320739
2022-08-02,C,0.038153384026751766,Financials,38455.31004775839
2022-08-02,PVH,0.029937895504896346,Consumer Discretionary,30174.80842619233
2022-08-02,AAL,0.03970589440456868,Industrials,40020.10618456898
2022-08-02,NUE,0.04932863593649843,Materials,49718.997084006296
2022-08-02,AVGO,0.04951145050274284,Information Technology,49903.25834956654
2022-08-02,ROL,0.049610111280125026,Industrials,50002.699876984516
2022-08-02,KMI,0.047655893281403856,Energy,48033.017214260806
2022-08-02,KO,0.04550868596600408,Consumer Staples,45868.81801786405
2022-08-02,ILMN,0.026200802489070793,Information Technology,26408.142001528162
2022-08-02,TYL,0.04663902328363831,Information Technology,47008.10023664962
2022-08-02,DIS,0.0340000186224926,Communication Services,34269.077071662985
2022-08-02,BSX,0.05049040486000725,Health Care,50889.95964203409
2022-08-02,TSCO,0.04387164193106405,Consumer Discretionary,44218.819268570616
2022-08-02,ALGN,0.022778550550245108,Health Care,22958.80814226136
2022-08-02,LYV,0.03554499876734753,Communication Services,35826.28338516768
2022-08-02,BIO,0.042126941585569205,Information Technology,42460.312272719544
2022-08-02,NCLH,0.02348329045484706,Consumer Discretionary,23669.124991626373
2022-08-02,KR,0.04469253301370904,Consumer Staples,45046.20645594092
2022-08-02,NRG,0.043325419665494254,Utilities,43668.274484319045
2022-08-02,DXC,0.04803729895670574,Information Technology,48417.441135541936
2022-08-02,RCL,0.02437847094220873,Consumer Discretionary,24571.38947139203
2022-08-02,EXPE,0.03188400278491259,Consumer Discretionary,32136.316186205193
2022-08-03,AMZN,0.04398169643631228,Consumer Discretionary,45067.55998142956
2022-08-03,CAH,0.049396689666358344,Health Care,50616.24391060721
2022-08-03,UAL,0.0410921641020629,Industrials,42106.68802005273
2022-08-03,C,0.03816472508279799,Financials,39106.973495995124
2022-08-03,PVH,0.030328327296905277,Consumer Discretionary,31077.102984623063
2022-08-03,AAL,0.04063920128008689,Industrials,41642.54200471379
2022-08-03,NUE,0.04824934502272983,Materials,49440.572489633814
2022-08-03,AVGO,0.05012465445543419,Information Technology,51362.1814131215
2022-08-03,ROL,0.04845598103497173,Industrials,49652.310135759406
2022-08-03,KMI,0.04682312240861688,Energy,47979.137883502095
2022-08-03,KO,0.044960597416866595,Consumer Staples,46070.629035868944
2022-08-03,ILMN,0.02623757514823878,Information Technology,26885.3543080764
2022-08-03,TYL,0.04707247151196281,Information Technology,48234.64316369589
2022-08-03,DIS,0.03481996507197857,Communication Services,35679.634747719
2022-08-03,BSX,0.049855469941536217,Health Care,51086.351006176286
2022-08-03,TSCO,0.04373062339451039,Consumer Discretionary,44810.28820048515
2022-08-03,ALGN,0.022802391452010313,Health Care,23365.35940516978
2022-08-03,LYV,0.035705814034220164,Communication Services,36587.35442374652
2022-08-03,BIO,0.041481881874109956,Information Technology,42506.02752922771
2022-08-03,NCLH,0.024062060532349716,Consumer Discretionary,24656.128439446446
2022-08-03,KR,0.04413940799413114,Consumer Staples,45229.16527789779
2022-08-03,NRG,0.04271900743484068,Utilities,43773.69646722619
2022-08-03,DXC,0.04785820212857427,Information Technology,49039.77267352868
2022-08-03,RCL,0.025405300296210628,Consumer Discretionary,26032.531432789438
2022-08-03,EXPE,0.0318933249821836,Consumer Discretionary,32680.73887789087
2022-08-04,AMZN,0.04526154517164146,Consumer Discretionary,46052.767774358
2022-08-04,CAH,0.04980449982645986,Health Care,50675.13837470759
2022-08-04,UAL,0.04138326215669888,Industrials,42106.68802005273
2022-08-04,C,0.03817442798654172,Financials,38841.759827604255
2022-08-04,PVH,0.03088237925000306,Consumer Discretionary,31422.237895915492
2022-08-04,AAL,0.04157050898945106,Industrials,42297.20813757234
2022-08-04,NUE,0.049645064669877906,Materials,50512.9161126683
2022-08-04,AVGO,0.05103925302404736,Information Technology,51931.476443845604
2022-08-04,ROL,0.04813600517963926,Industrials,48977.476569053375
2022-08-04,KMI,0.04580451782504246,Energy,46605.23219907168
2022-08-04,KO,0.045102000243046045,Consumer Staples,45890.43382136727
2022-08-04,ILMN,0.0266816367580928,Information Technology,27148.061711116774
2022-08-04,TYL,0.047803153487782864,Information Technology,48638.80625609268
2022-08-04,DIS,0.034777144590142625,Communication Services,35385.08810495887
2022-08-04,BSX,0.04973816834913979,Health Care,50607.64734872589
2022-08-04,TSCO,0.04332992757535775,Consumer Discretionary,44087.38333480394
2022-08-04,ALGN,0.023567289474179076,Health Care,23979.272141717727
2022-08-04,LYV,0.0357497565674221,Communication Services,36374.70243107947
2022-08-04,BIO,0.041036262404314496,Information Technology,41753.62232258887
2022-08-04,NCLH,0.024213861676151457,Consumer Discretionary,24637.14715137263
2022-08-04,KR,0.04419656331492775,Consumer Staples,44969.16883965194
2022-08-04,NRG,0.0450593065858089,Utilities,45846.99383109022
2022-08-04,DXC,0.039985962996617615,Information Technology,40684.96250258529
2022-08-04,RCL,0.02598710224262178,Consumer Discretionary,26441.385952899323
2022-08-04,EXPE,0.03107039965499205,Consumer Discretionary,31613.54510858272
2022-08-05,AMZN,0.044709754109025945,Consumer Discretionary,45481.02342749902
2022-08-05,CAH,0.05086602243827413,Health Care,51743.49097374711
2022-08-05,UAL,0.04052471189779281,Industrials,41223.786798775516
2022-08-05,C,0.03848103476717825,Financials,39144.85504645437
2022-08-05,PVH,0.031204431235442587,Consumer Discretionary,31742.725862463165
2022-08-05,AAL,0.04124415709464845,Industrials,41955.64284462184
2022-08-05,NUE,0.050540330803892225,Materials,51412.180968835375
2022-08-05,AVGO,0.05092522314776218,Information Technology,51803.712929980305
2022-08-05,ROL,0.04796829591318743,Industrials,48795.77697709716
2022-08-05,KMI,0.046265111082207974,Energy,47063.21121504346
2022-08-05,KO,0.04490675395289912,Consumer Staples,45681.42163350483
2022-08-05,ILMN,0.02650880215157034,Information Technology,26966.094439940403
2022-08-05,TYL,0.04824354152063564,Information Technology,49075.77073170698
2022-08-05,DIS,0.03430565412109421,Communication Services,34897.44665051025
2022-08-05,BSX,0.04939951609177759,Health Care,50251.68653798708
2022-08-05,TSCO,0.043690462398344725,Consumer Discretionary,44444.1483406913
2022-08-05,ALGN,0.02358547125342733,Health Care,23992.334379874832
2022-08-05,LYV,0.035486466335075774,Communication Services,36098.628563446124
2022-08-05,BIO,0.041107263143326155,Information Technology,41816.38739284749
2022-08-05,NCLH,0.024648506620156302,Consumer Discretionary,25073.707726294106
2022-08-05,KR,0.04472722029627521,Consumer Staples,45498.7909166589
2022-08-05,NRG,0.044286512735362646,Utilities,45050.48089344421
2022-08-05,DXC,0.03906206463677893,Information Technology,39735.90801997208
2022-08-05,RCL,0.026137942075174985,Consumer Discretionary,26588.836811063036
2022-08-05,EXPE,0.031174750178689134,Consumer Discretionary,31712.532790180438
2022-08-08,AMZN,0.044027709161420396,Consumer Discretionary,45032.02773549203
2022-08-08,CAH,0.05057303181727642,Health Care,51726.65611816811
2022-08-08,UAL,0.041188925591372716,Industrials,42128.488512209806
2022-08-08,C,0.03813107720236743,Financials,39000.88736994376
2022-08-08,PVH,0.031989254449912956,Consumer Discretionary,32718.963149880998
2022-08-08,AAL,0.04179914849260034,Industrials,42752.631242692674
2022-08-08,NUE,0.05023245160589172,Materials,51378.30691223953
2022-08-08,AVGO,0.05010555349839892,Information Technology,51248.514124810004
2022-08-08,ROL,0.04793589986634878,Industrials,49029.36840054174
2022-08-08,KMI,0.04656669149384457,Energy,47628.92693809322
2022-08-08,KO,0.04437369839569386,Consumer Staples,45385.90934983768
2022-08-08,ILMN,0.026271610362244794,Information Technology,26870.89355821665
2022-08-08,TYL,0.04742576881735915,Information Technology,48507.600723222604
2022-08-08,DIS,0.03491269646589362,Communication Services,35709.09196771425
2022-08-08,BSX,0.04916696275814085,Health Care,50288.51313787213
2022-08-08,TSCO,0.04404267939407234,Consumer Discretionary,45047.339454971174
2022-08-08,ALGN,0.023391000729108467,Health Care,23924.574175145306
2022-08-08,LYV,0.035402969860898525,Communication Services,36210.54901697587
2022-08-08,BIO,0.04053756214895713,Information Technology,41462.26678131751
2022-08-08,NCLH,0.025108346544453194,Consumer Discretionary,25681.09446341415
2022-08-08,KR,0.04433343128951671,Consumer Staples,45344.723708414705
2022-08-08,NRG,0.0443664129091426,Utilities,45378.45767363895
2022-08-08,DXC,0.03988407231221225,Information Technology,40793.87015079411
2022-08-08,RCL,0.02636281899881415,Consumer Discretionary,26964.18276017464
2022-08-08,EXPE,0.031870225834058234,Consumer Discretionary,32597.21936551023
2022-08-09,AMZN,0.0442067648797098,Consumer Discretionary,44521.65771605905
2022-08-09,CAH,0.05159468808544904,Health Care,51962.206444143485
2022-08-09,UAL,0.0409105728463637,Industrials,41201.98630661845
2022-08-09,C,0.03919151354256929,Financials,39470.68183036011
2022-08-09,PVH,0.031062913729748256,Consumer Discretionary,31284.180520843438
2022-08-09,AAL,0.04131974945194345,Industrials,41614.07755167135
2022-08-09,NUE,0.05177707272502213,Materials,52145.89024271674
2022-08-09,AVGO,0.04969861033029757,Information Technology,50052.622581863776
2022-08-09,ROL,0.04785572267783393,Industrials,48196.60770505932
2022-08-09,KMI,0.048255019329068435,Energy,48598.748619053025
2022-08-09,KO,0.04512215761242445,Consumer Staples,45443.57095790307
2022-08-09,ILMN,0.02570205688882596,Information Technology,25885.137320424044
2022-08-09,TYL,0.04728048536086144,Information Technology,47617.27286792656
2022-08-09,DIS,0.03513806713044993,Communication Services,35388.3619813092
2022-08-09,BSX,0.05000595544616877,Health Care,50362.15697296328
2022-08-09,TSCO,0.044435085781305055,Consumer Discretionary,44751.60498901391
2022-08-09,ALGN,0.022181182101424106,Health Care,22339.182700755515
2022-08-09,LYV,0.03524320410691735,Communication Services,35494.24786760558
2022-08-09,BIO,0.03992104450404709,Information Technology,40205.40937372508
2022-08-09,NCLH,0.02280439377472449,Consumer Discretionary,22966.833624292496
2022-08-09,KR,0.04481364946266328,Consumer Staples,45132.865248411406
2022-08-09,NRG,0.04458064483351118,Utilities,44898.2008848554
2022-08-09,DXC,0.039794724554314057,Information Technology,40078.18962398707
2022-08-09,RCL,0.025269415292684547,Consumer Discretionary,25449.413939408703
2022-08-09,EXPE,0.03183530555167284,Consumer Discretionary,32062.07423036918
2022-08-10,AMZN,0.04448056864912635,Consumer Discretionary,46091.528432154184
2022-08-10,CAH,0.05094163686068183,Health Care,52786.59817202466
2022-08-10,UAL,0.04069811526726422,Industrials,42172.08533850523
2022-08-10,C,0.03889551604223298,Financials,40304.20109251689
2022-08-10,PVH,0.031232802699742653,Consumer Discretionary,32363.966050135587
2022-08-10,AAL,0.041395713000301565,Industrials,42894.94807886565
2022-08-10,NUE,0.05137632959355679,Materials,53237.03424029085
2022-08-10,AVGO,0.04989973011918014,Information Technology,51706.956529436946
2022-08-10,ROL,0.04687622563006736,Industrials,48573.94930050565
2022-08-10,KMI,0.04716013603795728,Energy,48868.142136498085
2022-08-10,KO,0.0442726006355499,Consumer Staples,45876.028408169535
2022-08-10,ILMN,0.02643411943401394,Information Technology,27391.488114344138
2022-08-10,TYL,0.04698064511074506,Information Technology,48682.15055801412
2022-08-10,DIS,0.03550959183834382,Communication Services,36795.64833673413
2022-08-10,BSX,0.049585108677759,Health Care,51380.940393559315
2022-08-10,TSCO,0.043556677091515644,Consumer Discretionary,45134.17614801972
2022-08-10,ALGN,0.02267476379232479,Health Care,23495.979295373632
2022-08-10,LYV,0.03523657228207812,Communication Services,36512.74078806002
2022-08-10,BIO,0.041015899139959774,Information Technology,42501.378439930435
2022-08-10,NCLH,0.024838459900747834,Consumer Discretionary,25738.038327635597
2022-08-10,KR,0.043481078575518015,Consumer Staples,45055.83966862307
2022-08-10,NRG,0.044357633909134206,Utilities,45964.14134525914
2022-08-10,DXC,0.039533231157190936,Information Technology,40965.01243655703
2022-08-10,RCL,0.02695964526936588,Consumer Discretionary,27936.047001912033
2022-08-10,EXPE,0.03260719928564209,Consumer Discretionary,33788.13937435148
2022-08-11,AMZN,0.043553970211437136,Consumer Discretionary,45429.339264522074
2022-08-11,CAH,0.05322862715962917,Health Care,55520.57252370878
2022-08-11,UAL,0.04041027847471053,Industrials,42150.284846348164
2022-08-11,C,0.03922882834000703,Financials,40917.96322944385
2022-08-11,PVH,0.032507495188795546,Consumer Discretionary,33907.219488886236
2022-08-11,AAL,0.04090589116792112,Industrials,42667.237883565314
2022-08-11,NUE,0.051187250722048404,Materials,53391.29745878932
2022-08-11,AVGO,0.04912392020671132,Information Technology,51239.123006241374
2022-08-11,ROL,0.0457204794840957,Industrials,47689.13519792457
2022-08-11,KMI,0.0480130458942851,Energy,50080.41610134935
2022-08-11,KO,0.04368508380819834,Consumer Staples,45566.09841737405
2022-08-11,ILMN,0.026276914220748834,Information Technology,27408.358989180517
2022-08-11,TYL,0.04573581793424048,Information Technology,47705.13409887519
2022-08-11,DIS,0.03692709874970059,Communication Services,38517.12459302117
2022-08-11,BSX,0.04914220284194968,Health Care,51258.19286450827
2022-08-11,TSCO,0.04385604302916212,Consumer Discretionary,45744.41888762874
2022-08-11,ALGN,0.02249238725473515,Health Care,23460.87593172046
2022-08-11,LYV,0.03449040793487248,Communication Services,35975.51350286843
2022-08-11,BIO,0.040793681123931565,Information Technology,42550.196242297214
2022-08-11,NCLH,0.02503949183387332,Consumer Discretionary,26117.65503833563
2022-08-11,KR,0.04356516079832055,Consumer Staples,45441.01170140045
2022-08-11,NRG,0.04540306065397648,Utilities,47358.04878599863
2022-08-11,DXC,0.03924410254388579,Information Technology,40933.895117779975
2022-08-11,RCL,0.026808521502100533,Consumer Discretionary,27962.856487864912
2022-08-11,EXPE,0.03266023892066317,Consumer Discretionary,34066.540138229044
2022-08-12,AMZN,0.043878296800488346,Consumer Discretionary,46369.32464706396
2022-08-12,CAH,0.05518073856016381,Health Care,58313.42069167369
2022-08-12,UAL,0.040576979027771284,Industrials,42880.58678054459
2022-08-12,C,0.038992266875358506,Financials,41205.90846289034
2022-08-12,PVH,0.03217898356255967,Consumer Discretionary,34005.826215393514
2022-08-12,AAL,0.041075393960306364,Industrials,43407.297375551236
2022-08-12,NUE,0.05087553281492665,Materials,53763.802829772416
2022-08-12,AVGO,0.04962434852718832,Information Technology,52441.587186461526
2022-08-12,ROL,0.04552122685238348,Industrials,48105.5259698987
2022-08-12,KMI,0.047644944305684035,Energy,50349.80961879442
2022-08-12,KO,0.0434455959854901,Consumer Staples,45912.05884531845
2022-08-12,ILMN,0.023756748182121222,Information Technology,25105.449603574067
2022-08-12,TYL,0.0453773565272102,Information Technology,47953.48793967679
2022-08-12,DIS,0.03764953843720815,Communication Services,39786.9515889593
2022-08-12,BSX,0.049166590908958197,Health Care,51957.84207425053
2022-08-12,TSCO,0.04373782526952747,Consumer Discretionary,46220.87836501223
2022-08-12,ALGN,0.02232567038926911,Health Care,23593.127667431258
2022-08-12,LYV,0.03455828247366236,Communication Services,36520.201013097576
2022-08-12,BIO,0.04023647361494272,Information Technology,42520.75043358422
2022-08-12,NCLH,0.025433022755585358,Consumer Discretionary,26876.88845973569
2022-08-12,KR,0.043256407483183205,Consumer Staples,45712.12986624143
2022-08-12,NRG,0.046188357020958117,Utilities,48810.529983822584
2022-08-12,DXC,0.039220708492964884,Information Technology,41447.31900755789
2022-08-12,RCL,0.026872908006508968,Consumer Discretionary,28398.51786477342
2022-08-12,EXPE,0.03322580316557974,Consumer Discretionary,35112.075125647665
2022-08-15,AMZN,0.0435475331767654,Consumer Discretionary,46249.80440407063
2022-08-15,CAH,0.05542114076495715,Health Care,58860.20936766463
2022-08-15,UAL,0.04090885476537308,Industrials,43447.38710257233
2022-08-15,C,0.038577171024890576,Financials,40971.01452615725
2022-08-15,PVH,0.0317961118752082,Consumer Discretionary,33769.16779807265
2022-08-15,AAL,0.041085512995008996,Industrials,43635.00757085157
2022-08-15,NUE,0.05026115240699018,Materials,53380.02633836314
2022-08-15,AVGO,0.0494421164244384,Information Technology,52510.166412218656
2022-08-15,ROL,0.04520906910240206,Industrials,48014.44423473806
2022-08-15,KMI,0.04710360849190855,Energy,50026.54617963613
2022-08-15,KO,0.04377243835385169,Consumer Staples,46488.66570552441
2022-08-15,ILMN,0.02571050427512543,Information Technology,27305.927732526885
2022-08-15,TYL,0.04582342285252348,Information Technology,48666.9207059698
2022-08-15,DIS,0.03829122327296489,Communication Services,40667.32275232785
2022-08-15,BSX,0.048714031349696034,Health Care,51736.90120429813
2022-08-15,TSCO,0.04380315025908685,Consumer Discretionary,46521.28338800568
2022-08-15,ALGN,0.021998637921759025,Health Care,23363.727559662842
2022-08-15,LYV,0.03460420054715022,Communication Services,36751.50783785012
2022-08-15,BIO,0.03987438914189541,Information Technology,42348.72940009415
2022-08-15,NCLH,0.025306532794451116,Consumer Discretionary,26876.88845973569
2022-08-15,KR,0.04332390196266787,Consumer Staples,46012.29611930344
2022-08-15,NRG,0.046598349916763836,Utilities,49489.93460673559
2022-08-15,DXC,0.039113543728324096,Information Technology,41540.67096388904
2022-08-15,RCL,0.026751877139207746,Consumer Discretionary,28411.92129317273
