date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2016-02-03,0.0013989659757736028,0.0013989659757736028,0.004992038934619414,-0.003593072958845811,978063.9383601015,0.0,0.0,0.0,0,0,-0.021936061639898363,935707.547248691,0.005994949083564904,0.008735971731441361,0.006911885125621521,1.0
2016-02-04,-0.0020268403385109712,-0.0020268403385109712,0.0015267325638141926,-0.003553572902325164,976081.5589161904,0.0,0.0,0.0,0,0,-0.023918441083809472,937136.1224312823,0.0015682267336134537,0.006737141107622377,0.004446579113628236,1.0
2016-02-05,-0.018099251535999228,-0.018099251535999228,-0.018481246310869337,0.00038199477487010913,958415.2132617161,0.0,0.0,0.0,0,0,-0.04158478673828381,919816.6789258168,-0.019050342494794315,-0.016806821700383345,-0.017700340351615634,1.0
2016-02-08,-0.013058343535936268,-0.013058343535936268,-0.014153935656373462,0.0010955921204371943,945899.8981568769,0.0,0.0,0.0,0,0,-0.05410010184312297,906797.6528366416,-0.013461096810686857,-0.021146332179040984,-0.014030532083511467,1.0
2016-02-09,0.0062189879164515904,0.0062189879164515904,-0.0006636203533073592,0.00688260826975895,951782.4381936874,0.0,0.0,0.0,0,0,-0.04821756180631254,906195.8834578878,5.3743717242538125e-05,-0.0003196701899051659,0.0005846022419717643,1.0
2016-02-10,0.0009332456829491687,0.0009332456829491687,-0.00018895027740828407,0.0011221959603574527,952670.6850452384,0.0,0.0,0.0,0,0,-0.04732931495476145,906024.6574943223,-0.0008624818916771471,0.0013644749528544714,0.000150066501523073,1.0
2016-02-11,-0.011179669790131741,-0.011179669790131741,-0.012301161792504733,0.0011214920023729924,942020.141367694,0.0,0.0,0.0,0,0,-0.057979858632305814,894879.501594486,-0.013007737466920077,-0.016249171056660145,-0.016168350029585554,1.0
2016-02-12,0.019232449389514183,0.019232449389514183,0.019518049565855122,-0.0002856001763409388,960137.4960604513,0.0,0.0,0.0,0,0,-0.0398625039395486,912345.8040620749,0.02061670026765272,0.023687210343491586,0.02318547225921844,1.0
2016-02-16,0.014513692242080989,0.014513692242080989,0.01651665412216241,-0.002002961880081422,974072.6361883549,0.0,0.0,0.0,0,0,-0.025927363811644955,927414.7041475744,0.016877834265186964,0.020191851177966857,0.017738912611115376,1.0
2016-02-17,0.017840046334119064,0.017840046334119064,0.01648043921048603,0.0013596071236330332,991450.1371507526,0.0,0.0,0.0,0,0,-0.008549862849247192,942698.9058021893,0.016335060803920776,0.018084412115712916,0.016099377153103903,1.0
2016-02-18,-0.007078835243066628,-0.007078835243066628,-0.004665713707027619,-0.002413121536039009,984431.8249781466,0.0,0.0,0.0,0,0,-0.015568175021853148,938300.5425957881,-0.004095954007608649,-0.0017011782711125708,-0.00400132061716809,1.0
2016-02-19,0.007396432457994484,0.007396432457994484,-2.6032942938902792e-05,0.007422465400933387,991713.1084810976,0.0,0.0,0.0,0,0,-0.008286891518902051,938276.1158713032,-0.00046858964478913023,-0.002140877567254,-0.0005656624354845005,1.0
2016-02-22,0.008141687045839063,0.008141687045839063,0.014454197186153817,-0.006312510140314753,999787.326249607,0.0,0.0,0.0,0,0,-0.000212673750392689,951838.1438651655,0.014479306666175251,0.017337033224244097,0.014240991510235761,1.0
2016-02-23,-0.00991644848472717,-0.00991644848472717,-0.012454371867771763,0.0025379233830445935,989872.9867331696,0.0,0.0,0.0,0,0,-0.010127013266830076,939983.5976635391,-0.01262946908868734,-0.01215239595568871,-0.012041204233697445,1.0
2016-02-24,0.006482901346658965,0.006482901346658965,0.004439786812972857,0.002043114533686108,996290.2356518834,0.0,0.0,0.0,0,0,-0.003709764348116318,944156.9244448565,0.0045755339038107135,0.005721629162434698,0.0024830390340696727,1.0
2016-02-25,0.006974299114567373,0.006974299114567373,0.011348275359951865,-0.004373976245384492,1003238.6617602425,0.0,0.0,0.0,0,0,0.0,954871.477206462,0.012111930870019938,0.012080099608973225,0.012872702617813097,1.0
2016-02-26,-0.003127691323034698,-0.003127691323034698,-0.0018701144822791393,-0.0012575768407555588,1000100.8409029221,0.0,0.0,0.0,0,0,-0.003127691323034698,953085.7582282228,-0.002301240782942582,0.0012891072870104537,-0.0013251919388799385,1.0
2016-02-29,-0.006716201392393706,-0.006716201392393706,-0.008120976341902342,0.001404774949508636,993383.9622427158,0.0,0.0,0.0,0,0,-0.009822886510609696,945345.7713338473,-0.00784250619666349,-0.0067727122664773265,-0.008921179559510418,1.0
2016-03-01,0.019005476090808937,0.01905328160857933,0.023868791801894718,-0.0048633157110857805,1012263.6973861126,0.053967551793863346,47.48923465989484,0.0,0,0,0.0,967910.0327306165,0.023506438381883266,0.023459706325362827,0.02384776067193691,1.0
2016-03-02,0.0007720170625946654,0.0007720170625946654,0.004094308735004493,-0.0033222916724098273,1013045.18223234,0.0,0.0,0.0,0,0,0.0,971872.955232324,0.004492658218989254,0.007029778940334748,0.005690408530599279,1.0
2016-03-03,0.008033984651696802,0.008033984651696802,0.0034987406745825567,0.004535243977114245,1021183.9716778699,0.0,0.0,0.0,0,0,0.0,975273.2866713221,0.0039196400756731364,0.00867116530983736,0.0034597412237661745,1.0
2016-03-04,-0.0037553941411843095,-0.0037553941411843095,0.0033058923144386743,-0.007061286455622984,1017349.0233735595,0.0,0.0,0.0,0,0,-0.0037553941411841985,978497.4351342062,0.0032536287955275967,0.0049244503966555725,0.003322808376171088,1.0
2016-03-07,-0.0018602937025039568,-0.0018602937025039568,0.0008850141950174084,-0.002745307897521365,1015456.4553921291,0.0,0.0,0.0,0,0,-0.005608701707616848,979363.4192540881,0.0007980242864189524,0.004384526296631536,0.0015802471612623354,1.0
2016-03-08,-0.006274648249855352,-0.006274648249855352,-0.011240108649505087,0.004965460399649735,1009084.8233214986,0.0,0.0,0.0,0,0,-0.011848157327118636,968355.2680143213,-0.010917465037103335,-0.015242554513011196,-0.010314495913991136,1.0
2016-03-09,0.0032162838615390488,0.0032162838615390488,0.0050523932937867055,-0.0018361094322476568,1012330.3265536715,0.0,0.0,0.0,0,0,-0.008669980502779673,973247.7796764399,0.004939594022623561,0.005043243936962482,0.0041979322470268535,1.0
2016-03-10,0.0003035683012870827,0.0003035683012870827,0.00015580493345068724,0.00014776336783639543,1012637.6379512448,0.0,0.0,0.0,0,0,-0.008369044132745973,973399.4164819835,0.0008024984566641358,0.001059289014967576,-0.00023978346532980678,1.0
2016-03-11,0.014995196968929925,0.014995196968929925,0.01639550053418848,-0.0014003035652585538,1027822.3387904756,0.0,0.0,0.0,0,0,0.0,989358.7871348925,0.016137071149406657,0.02012386162468396,0.016511127274225636,1.0
2016-03-14,0.0005902586606911786,0.0005902586606911786,-0.001260972921287129,0.0018512315819783076,1028429.0198275985,0.0,0.0,0.0,0,0,0.0,988111.232494878,-0.0012825551311732575,-0.0017584176123020706,-0.0015218175584656444,1.0
2016-03-15,-0.00211038500601346,-0.00211038500601346,-0.0018369416879204792,-0.0002734433180929807,1026258.6386444052,0.0,0.0,0.0,0,0,-0.00211038500601346,986296.1297796057,-0.0016293900347158496,-0.005523225529029459,-0.002225879772937511,1.0
2016-03-16,0.00599009477257284,0.00599009477257284,0.005600351545632654,0.0003897432269401868,1032406.0251510567,0.0,0.0,0.0,0,0,0.0,991819.7348344683,0.005786957250077718,0.009392404013769728,0.004603521822159645,1.0
2016-03-17,0.0030700831454182342,0.0030700831454182342,0.006595236486620859,-0.003525153341202625,1035575.5974881011,0.0,0.0,0.0,0,0,0.0,998361.0205377993,0.006344057869186015,0.010247880416680273,0.009128028107499924,1.0
2016-03-18,0.005682775860143208,0.005682775860143208,0.004405643688967897,0.0012771321711753103,1041460.5414948598,0.0,0.0,0.0,0,0,0.0,1002759.4434672431,0.0039294867926684685,0.00588696665542661,0.005324556478226879,1.0
2016-03-21,-0.002726076689853807,-0.002726076689853807,0.0009855772666846896,-0.0037116539565384965,1038621.4401892882,0.0,0.0,0.0,0,0,-0.002726076689853918,1003747.7403786778,0.0014192051765575808,-0.00020543383405508258,0.0014619137461207934,1.0
2016-03-22,-0.0019539874585041694,-0.0019539874585041694,-0.000877387766836879,-0.0010765996916672904,1036591.9869210249,0.0,0.0,0.0,0,0,-0.004674737428695175,1002867.0643902795,-0.0005375684059306662,-0.0010909861322913022,-0.0009562140870045073,1.0
2016-03-23,-0.003951986236627847,-0.003951986236627847,-0.006386031602501285,0.0024340453658734384,1032495.3896557143,0.0,0.0,0.0,0,0,-0.008608249167345039,996462.7236239755,-0.006599246876523579,-0.009888603628932654,-0.00621661112427349,1.0
2016-03-24,-0.0003774780503249531,-0.0003774780503249531,-0.0003780702927851376,5.922424601845222e-07,1032105.6453090576,0.0,0.0,0.0,0,0,-0.008982477792557564,996085.9906703054,-0.00044288420049720667,-0.0013427706866153953,-0.0003977299415663467,1.0
2016-03-28,-0.0001522411622731923,-0.0001522411622731923,0.0005452554858313974,-0.0006974966481045897,1031948.516346027,0.0,0.0,0.0,0,0,-0.009133351451971583,996629.1120210782,0.0005908328594674828,0.001705145190076525,0.0013253397426394445,1.0
2016-03-29,0.009302816097625177,0.009302816097625177,0.008816651779288476,0.0004861643183367015,1041548.5436158112,0.0,0.0,0.0,0,0,0.0,1005416.0438548696,0.009249796374930286,0.009907023107530328,0.007517575227993403,1.0
2016-03-30,0.0005509289225948955,0.0005509289225948955,0.004350315260639448,-0.0037993863380445525,1042122.3628327758,0.0,0.0,0.0,0,0,0.0,1009789.9206137432,0.004387866257857365,0.0031629114874940066,0.005209128312326893,1.0
2016-03-31,-0.0014076561950124855,-0.0014076561950124855,-0.00203975921756705,0.0006321030225545643,1040655.4128327732,0.0,0.0,0.0,0,0,-0.0014076561950124855,1007730.1923153652,-0.002426918280180712,-4.8380372077553595e-06,-0.001622750815523014,1.0
2016-04-01,0.0042266598803120115,0.00424651196496062,0.006330915127309877,-0.002104255246997866,1045053.909315423,0.025590073341441404,20.659179345569804,-1.1641532182693481e-10,0,0,0.0,1014110.0466341415,0.006811973027907481,0.004007047116018087,0.005927498032230928,1.0
2016-04-04,-0.0016821319555014869,-0.0016821319555014869,-0.003208322345054082,0.0015261903895525952,1043295.9907393417,0.0,0.0,-1.1641532182693481e-10,0,0,-0.0016821319555014869,1010856.4547111813,-0.0032378161792206983,-0.005732661180326241,-0.004857565554281847,1.0
2016-04-05,-0.008102584808151736,-0.008102584808151736,-0.010144492387214377,0.0020419075790626406,1034842.5964943715,0.0,0.0,-1.1641532182693481e-10,0,0,-0.009771087146825286,1000601.8291017973,-0.009988040475336635,-0.0108223758874645,-0.009041884100536494,1.0
2016-04-06,0.008274114640596242,0.008274114640596242,0.010507619269939372,-0.0022335046293431304,1043405.0027727383,0.0,0.0,-1.1641532182693481e-10,0,0,-0.0015778196014452073,1011115.7721628039,0.010921332454454813,0.009186089804090487,0.008940284682599229,1.0
2016-04-07,-0.010525007592740887,-0.010525007592740887,-0.011975786526205012,0.0014507789334641252,1032423.1571962514,0.0,0.0,-1.1641532182693481e-10,0,0,-0.012086220630900923,999006.8655221033,-0.011965946121702098,-0.012638217192577317,-0.012096193745370208,1.0
2016-04-08,0.0025252951879484176,0.0025252951879484176,0.0027865779152880243,-0.0002612827273396068,1035030.3304270456,0.0,0.0,-1.1641532182693481e-10,0,0,-0.00959144671775225,1001790.6759907881,0.002696625968062527,0.00455069685507225,0.0037277183044214166,1.0
2016-04-11,-0.005325708949260766,-0.005325708949260766,-0.0027397858070188352,-0.0025859231422419304,1029518.0601335339,0.0,0.0,-1.1641532182693481e-10,0,0,-0.01486607441339205,999045.9841151048,-0.0023473836175317286,-0.0010326686359302746,-0.0021096577282971713,1.0
2016-04-12,0.008009235571521112,0.008009235571521112,0.0096621337827838,-0.0016528982112626878,1037763.7128022788,0.0,0.0,-1.1641532182693481e-10,0,0,-0.006975904733871552,1008698.9000687778,0.009313031853505738,0.010233876758737234,0.008875677386645683,1.0
2016-04-13,0.008012869806414136,0.008012869806414136,0.01004013710204088,-0.0020272672956267446,1046079.1783227844,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1018826.3753201461,0.010101210969600816,0.013598353851788238,0.010753133715756754,1.0
2016-04-14,-0.0015385154453506633,-0.0015385154453506633,0.0001729273803483533,-0.0017114428256990166,1044469.769349875,0.0,0.0,-1.1641532182693481e-10,0,0,-0.0015385154453506633,1019002.5582962601,4.774991684786123e-05,-0.0022476313883400224,0.0002915951590531396,1.0
2016-04-15,0.0007640995943294371,0.0007640995943294371,-0.0009842848497145784,0.0017483844440440155,1045267.8482769246,0.0,0.0,-1.1641532182693481e-10,0,0,-0.0007755914300487943,1017999.5695163086,-0.0011056211402015181,0.00047373747884665054,-0.0005582697790248692,1.0
2016-04-18,0.008300836485424234,0.008300836485424234,0.006541025289023228,0.0017598111964010066,1053944.4457689426,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1024658.3304447297,0.007026498584137508,0.006107702672699381,0.006230375313972224,1.0
2016-04-19,0.0011642411220424975,0.0011642411220424975,0.0030844851678346608,-0.0019202440457921632,1055171.491233055,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1027818.8738670846,0.0031544498472086957,0.004545801636425286,0.0036847733997407888,1.0
2016-04-20,0.0016777787750976714,0.0016777787750976714,0.0007615448773992117,0.0009162338976984596,1056941.835565134,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1028601.6040653723,0.0009526858098842794,0.0005616640084487837,0.00023220751511585818,1.0
2016-04-21,-0.008593028496417188,-0.008593028496417188,-0.005194027008290192,-0.003399001488126996,1047859.5042530673,0.0,0.0,-1.1641532182693481e-10,0,0,-0.008593028496417188,1023259.0195530861,-0.005378141548370352,-0.007139530178229109,-0.005793029908986144,1.0
2016-04-22,0.001972417448418584,0.001972417448418584,4.785972478082989e-05,0.0019245577236377542,1049926.3206227473,0.0,0.0,-1.1641532182693481e-10,0,0,-0.006637560087339733,1023307.9924481414,0.0,0.004916239221411113,-0.0004950920928374736,1.0
2016-04-25,-0.0012830220715897012,-0.0012830220715897012,-0.0018120458796383465,0.0005290238080486453,1048579.2419798453,0.0,0.0,-1.1641532182693481e-10,0,0,-0.007912066022835895,1021453.7114168247,-0.0017227925758598328,-0.003417832468317447,-0.00162104473961269,1.0
2016-04-26,0.0012253612055019847,0.0012253612055019847,0.0018727515871905798,-0.0006473903816885951,1049864.130303862,0.0,0.0,-1.1641532182693481e-10,0,0,-0.006696399956093613,1023366.6404761224,0.0014857340431888577,0.006545608882285883,0.002885902496453227,1.0
2016-04-27,-0.0002827708277947094,-0.0002827708277947094,0.001649352800310755,-0.0019321236281054643,1049567.259354664,0.0,0.0,-1.1641532182693481e-10,0,0,-0.006977277237329438,1025054.5331103363,0.002058562164906519,0.0057693402007574085,0.0028936367698995467,1.0
2016-04-28,-0.012091879598162936,-0.012091879598162936,-0.009230768513682652,-0.0028611110844802834,1036876.0184243736,0.0,0.0,-1.1641532182693481e-10,0,0,-0.018984788439215472,1015592.4920012938,-0.009075835744968619,-0.011076137587983745,-0.009221904246205469,1.0
2016-04-29,-0.003976519173494064,-0.003976519173494064,-0.005063088369821722,0.001086569196327658,1032752.8610565729,0.0,0.0,-1.1641532182693481e-10,0,0,-0.022885814237476265,1010450.4574665638,-0.005398446099431187,-0.006179982239547909,-0.0063668633281388845,1.0
2016-05-02,0.00920836356529664,0.009275822715441917,0.007809946463542827,0.0013984171017538127,1042262.824874282,0.08175179292912722,69.66863031698392,0.0,0,0,-0.013888191570166186,1018342.02144344,0.007947987633562192,0.007453354453969747,0.007983351648725528,1.0
2016-05-03,-0.011880758579896455,-0.011880758579896455,-0.008676638198860664,-0.003204120381035791,1029879.9518751497,0.0,0.0,0.0,0,0,-0.025603947898906076,1009506.2361606788,-0.00870305356043466,-0.009813440489561174,-0.011811949881968334,1.0
2016-05-04,-0.00559910120004925,-0.00559910120004925,-0.005936889314214544,0.00033778811416529386,1024113.5498006989,0.0,0.0,0.0,0,0,-0.03105969000354858,1003512.9093745836,-0.005578059996574569,-0.006475774547370135,-0.0137130418595945,1.0
2016-05-05,-0.00841797260241961,-0.00841797260241961,-0.0002390081258001331,-0.008178964476619477,1015492.58999671,0.0,0.0,0.0,0,0,-0.039216202986478654,1003273.0616348977,-0.00019518702780707553,-0.0011192605515815007,-0.0023331777054479324,1.0
2016-05-06,0.0028136449885256543,0.0028136449885256543,0.0031746390805036384,-0.00036099409197798416,1018349.8256334392,0.0,0.0,0.0,0,0,-0.03651289847095496,1006458.0915047805,0.003658718778108083,0.004286943779906503,0.00036425677428185465,1.0
2016-05-09,0.0036062637109062212,0.0036062637109062212,0.0007534970439868616,0.0028527666669193597,1022022.2636546289,0.0,0.0,0.0,0,0,-0.03303830990078449,1007216.454701626,0.0008265949143635432,-0.0002645714565495442,-0.004357834523233729,1.0
2016-05-10,0.01019996509929344,0.01019996509929344,0.012483643435067249,-0.002283678335773809,1032446.8550746071,0.0,0.0,0.0,0,0,-0.023175334409418658,1019790.1857840536,0.012433694985418242,0.012327951472157048,0.012047568845326815,1.0
2016-05-11,-0.005606480361092792,-0.005606480361092792,-0.009561518078546327,0.003955037717453536,1026658.4620577593,0.0,0.0,0.0,0,0,-0.02865188271328334,1010039.4434863554,-0.009354635926378863,-0.010031493696567187,-0.010196692458020129,1.0
2016-05-12,0.0033406043512733685,0.0033406043512733685,-0.0001694649071644072,0.0035100692584377757,1030088.121783381,0.0,0.0,0.0,0,0,-0.02540699296607407,1009868.2772458325,0.0002904940939245648,-0.0012680628026340316,-0.0014614529565912255,1.0
2016-05-13,-0.006034295778423959,-0.006034295778423959,-0.00847828902508041,0.0024439932466564507,1023872.2653786988,0.0,0.0,0.0,0,0,-0.031287975434100446,1001306.3221140823,-0.00871437872489611,-0.009409521968867157,-0.007512295102491182,1.0
2016-05-16,0.007123871657498393,0.007123871657498393,0.009796652464963085,-0.002672780807464692,1031166.1999909288,0.0,0.0,0.0,0,0,-0.024386995298017466,1011115.7721628044,0.009865300302576152,0.009981441809180768,0.010362911671927065,1.0
2016-05-17,-0.009529848195072965,-0.009529848195072965,-0.009411297455333645,-0.0001185507397393204,1021339.342641125,0.0,0.0,0.0,0,0,-0.033684439129966326,1001599.8608692009,-0.009333341439942133,-0.006930117333549579,-0.008891601945707588,1.0
2016-05-18,0.0014651311759075192,0.0014651311759075192,0.00020517873267866804,0.0012599524432288511,1022835.7387532094,0.0,0.0,0.0,0,0,-0.03226866007597107,1001805.3678593053,0.0002926585575053764,-0.001260563727113136,-0.0006357467042058217,1.0
2016-05-19,-0.0037002393847659354,-0.0037002393847659354,-0.003706707658226005,6.468273460069618e-06,1019051.0016685285,0.0,0.0,0.0,0,0,-0.03584949769383028,998091.9682302093,-0.0034646840891598973,-0.0033513066950261175,-0.0038967308881204285,1.0
2016-05-20,0.005324973989267123,0.005324973989267123,0.006019504059596059,-0.0006945300703289359,1024477.4217461501,0.0,0.0,0.0,0,0,-0.0307154213473112,1004099.9868848213,0.006317113226226523,0.008086918403437698,0.008061372299791753,1.0
2016-05-23,-0.004842631517702034,-0.004842631517702034,-0.0020854589704891735,-0.0027571725472128605,1019516.2550944281,0.0,0.0,0.0,0,0,-0.035409309397517186,1002005.9775599042,-0.001362418896613704,-0.001770074289985577,6.398844965891553e-05,1.0
2016-05-24,0.013437182599266295,0.013437182599266295,0.013681382686285826,-0.00024420008701953044,1033215.6811770521,0.0,0.0,0.0,0,0,-0.02244792815433927,1015714.804792847,0.012962300234372615,0.013687919904359507,0.014756246053234267,1.0
2016-05-25,0.0016443903268890114,0.0016443903268890114,0.006974740643369559,-0.005330350316480548,1034914.6910487696,0.0,0.0,0.0,0,0,-0.020840450983365955,1022799.1521239079,0.00678308806376271,0.007442008013710643,0.006107226740359291,1.0
2016-05-26,-0.0011920072093040135,-0.0011920072093040135,-0.00021044390350322129,-0.0009815633058007922,1033681.0652760249,0.0,0.0,0.0,0,0,-0.02200761622485259,1022583.9102778351,0.00028680690797866504,-0.0005311553839236492,0.0009775785584861614,1.0
2016-05-27,0.006096720981172643,0.006096720981172643,0.004286857336424754,0.0018098636447478889,1039983.1303145342,0.0,0.0,0.0,0,0,-0.016045069539263657,1026967.5816157196,0.004298982625016823,0.005456101515614555,0.0051120205459297685,1.0
2016-05-31,-0.0006757034128838102,-0.0006757034128838102,-0.0010052630048559275,0.00032955959197211726,1039280.4101640391,0.0,0.0,0.0,0,0,-0.016709931243899856,1025935.2090987348,-0.0019025466583528772,0.0011455314445677138,0.007247935357283375,1.0
2016-06-01,0.003221310902985053,0.0033135528463072994,0.0011350423274503196,0.002086268575534733,1042628.2554805594,0.08134632669908037,95.86524469004135,0.6613821464125067,0,0,-0.01354244822461903,1027099.6889862836,0.002049108418299861,0.0016873101787071266,-0.0012748720140240025,1.0
2016-06-02,0.004360027499271668,0.004360027499271668,0.0028246780734553223,0.0015353494258163458,1047174.1433459723,0.0,0.0,0.6613821464125067,0,0,-0.009241466172014046,1030000.914957016,0.0030440162633389445,0.0039935009686272935,0.005670303465174663,1.0
2016-06-03,-0.0012216619336335999,-0.0012216619336335999,-0.002911814656949452,0.001690152723315852,1045894.8505571611,0.0,0.0,0.6613821464125067,0,0,-0.010451838158214377,1027001.7431961729,-0.002987431787101924,-0.0032640777819118397,-0.005883120747952667,1.0
2016-06-06,0.0035442922765580587,0.0035442922765580587,0.004897281193053882,-0.001352988916495823,1049601.8075980828,0.0,0.0,0.6613821464125067,0,0,-0.006944590250916316,1032031.259518361,0.00508852193542686,0.006330212835923074,0.007075934087001924,1.0
2016-06-07,0.0008688628524475828,0.0008688628524475828,0.0012894462510633087,-0.0004205833986157259,1050513.7676185665,0.0,0.0,0.6613821464125067,0,0,-0.006081761294963184,1033362.0083569271,0.0015610537733312668,0.003466637720583543,0.0045087500032655915,1.0
2016-06-08,0.004007919009021199,0.004007919009021199,0.0033095665337075086,0.0006983524753136905,1054724.1417170435,0.0,0.0,0.6613821464125067,0,0,-0.002098217492644383,1036781.98867699,0.0032602068443217114,0.003561948401379992,0.002176911819472077,1.0
2016-06-09,-0.002070529188209269,-0.002070529188209269,-0.0017177585589538413,-0.0003527706292554278,1052540.3045961093,0.0,0.0,0.6613821464125067,0,0,-0.004164402260292022,1035001.047542171,-0.0013656406404777277,-0.0024040339896537017,-0.001121048387871086,1.0
2016-06-10,-0.007861990160981214,-0.007861990160981214,-0.009175181182794367,0.0013131910218131537,1044265.2430773386,0.0,0.0,0.6613821464125067,0,0,-0.011993651931676452,1025504.7254065895,-0.009477708930951234,-0.012362628458275808,-0.011700747637029846,1.0
2016-06-13,-0.008175688360353872,-0.008175688360353872,-0.008115191387155773,-6.049697319809866e-05,1035727.6558843891,0.0,0.0,0.6613821464125067,0,0,-0.020071283931534456,1017182.5582914824,-0.00771167390235461,-0.00851108666067211,-0.005806011208205923,1.0
2016-06-14,0.0006423265881527751,0.0006423265881527751,-0.0017988851350955182,0.0024412117232482933,1036392.9312958487,0.0,0.0,0.6613821464125067,0,0,-0.019441849662709232,1015352.7637076933,-0.0019668757039326135,-0.003990778396165142,0.00015328260487288098,1.0
2016-06-15,-0.0018030384166025648,-0.0018030384166025648,-0.0018407128700851372,3.767445348257237e-05,1034524.2750260269,0.0,0.0,0.6613821464125067,0,0,-0.021209833677480083,1013483.79080786,-0.0013938054090527618,0.0003354626864229645,-0.003245125618909931,1.0
