date,sector,portfolio_contribution,internal_cap_benchmark_contribution,active_contribution,portfolio_start_wealth,benchmark_start_wealth,portfolio_linked_contribution,benchmark_linked_contribution,active_linked_contribution
2024-11-05,Health Care,0.0005534799461146729,0.000868699535161365,-0.0003152195890466921,1.2750737778999,1.1958057982712242,0.000705727765884269,0.0010387959411014775,-0.0003330681752172084
2024-11-05,Industrials,0.00028604683263109556,0.0013269888944091408,-0.0010409420617780453,1.2750737778999,1.1958057982712242,0.0003647308155392314,0.001586821014175972,-0.0012220901986367406
2024-11-05,Information Technology,0.0054407599728085185,0.004676270279969616,0.0007644896928389027,1.2750737778999,1.1958057982712242,0.006937370373175515,0.005591911115071068,0.001345459258104447
2024-11-05,Materials,0.0,3.2546436319131266e-05,-3.2546436319131266e-05,1.2750737778999,1.1958057982712242,0.0,3.891921726348233e-05,-3.891921726348233e-05
2024-11-05,Real Estate,0.0013932173498396505,0.0003013531929163568,0.0010918641569232937,1.2750737778999,1.1958057982712242,0.0017764549096957298,0.0003603598954169263,0.0014160950142788034
2024-11-05,Utilities,0.0013158697010400918,0.00037164423125868025,0.0009442254697814115,1.2750737778999,1.1958057982712242,0.0016778309509292016,0.0004444143266331816,0.00123341662429602
2024-11-06,Communication Services,0.0033502188382422476,0.004185994302233436,-0.0008357754639911888,1.297311130887702,1.209969101083093,0.004346276189761333,0.005064923763012341,-0.0007186475732510076
2024-11-06,Consumer Discretionary,0.004588566382293873,0.0041886102152942474,0.00039995616699962586,1.297311130887702,1.209969101083093,0.005952798242566956,0.005068088936987042,0.0008847093055799138
2024-11-06,Consumer Staples,-0.0009384855965528003,-0.0008859607915407599,-5.25248050120404e-05,1.297311130887702,1.209969101083093,-0.001217507810585733,-0.001071985182535439,-0.000145522628050294
2024-11-06,Energy,0.0,0.0011389399539662927,-0.0011389399539662927,1.297311130887702,1.209969101083093,0.0,0.0013780821522882147,-0.0013780821522882147
2024-11-06,Financials,0.008804477790644487,0.0068151461325765715,0.0019893316580679157,1.297311130887702,1.209969101083093,0.011422147039456656,0.008246116239783592,0.0031760307996730637
2024-11-06,Health Care,0.0023864856745779914,2.1559369429059407e-05,0.002364926305148932,1.297311130887702,1.209969101083093,0.003096014429334074,2.6086170847997327e-05,0.0030699282584860767
2024-11-06,Industrials,0.00039054171662265927,0.003269829509476003,-0.002879287792853344,1.297311130887702,1.209969101083093,0.0005066541160505666,0.0039563926722756505,-0.003449738556225084
2024-11-06,Information Technology,0.006883094381470045,0.008119434218571761,-0.0012363398371017164,1.297311130887702,1.209969101083093,0.00892951495603169,0.00982426452274858,-0.0008947495667168889
2024-11-06,Materials,0.0,0.0002676652588152693,-0.0002676652588152693,1.297311130887702,1.209969101083093,0.0,0.00032386669259988485,-0.00032386669259988485
2024-11-06,Real Estate,-0.0045738925395409575,-0.0005950035689381938,-0.003978888970602764,1.297311130887702,1.209969101083093,-0.005933761703030702,-0.0007199359334493787,-0.005213825769581324
2024-11-06,Utilities,0.0003276034000534588,-0.0002341300501734141,0.000561733450226873,1.297311130887702,1.209969101083093,0.0004250035374060089,-0.00028329012634486535,0.0007082936637508742
2024-11-07,Communication Services,0.00021166509086990447,0.0019782375890402713,-0.0017665724981703668,1.3248382698846928,1.2417817109913067,0.0002804220127830705,0.0024565392580657456,-0.0021761172452826752
2024-11-07,Consumer Discretionary,0.0010225119277961878,0.0015275969627540232,-0.0005050850349578354,1.3248382698846928,1.2417817109913067,0.0013546629333579634,0.0018969419701138144,-0.0005422790367558511
2024-11-07,Consumer Staples,0.00016614324475361982,0.0002157950386674154,-4.9651793913795575e-05,1.3248382698846928,1.2417817109913067,0.00022011292893241475,0.0002679703323398583,-4.7857403407443544e-05
2024-11-07,Energy,0.0,-0.00011731864761046743,0.00011731864761046743,1.3248382698846928,1.2417817109913067,0.0,-0.00014568415096091243,0.00014568415096091243
2024-11-07,Financials,-0.00235218107931696,-0.0017162213079666652,-0.000635959771350295,1.3248382698846928,1.2417817109913067,-0.0031162595115777907,-0.0021311722322465837,-0.000985087279331207
2024-11-07,Health Care,0.005513908813329386,0.0008333980042934459,0.00468051080903594,1.3248382698846928,1.2417817109913067,0.007305037412553264,0.0010348983997082557,0.006270139012845008
2024-11-07,Industrials,1.5053216617984276e-06,-0.0004833366787552391,0.00048484200041703753,1.3248382698846928,1.2417817109913067,1.9943077460369794e-06,-0.0006001986479295363,0.0006021929556755733
2024-11-07,Information Technology,0.0048618782819215955,0.005800061037965955,-0.0009381827560443591,1.3248382698846928,1.2417817109913067,0.00644120241141097,0.007202409719579378,-0.0007612073081684082
2024-11-07,Materials,0.0,0.00010785099180942968,-0.00010785099180942968,1.3248382698846928,1.2417817109913067,0.0,0.00013392738914122298,-0.00013392738914122298
2024-11-07,Real Estate,0.0009838414502956541,0.00026501253228547933,0.0007188289180101747,1.3248382698846928,1.2417817109913067,0.0013034308048505414,0.00032908771577560143,0.00097434308907494
2024-11-07,Utilities,0.000775416705775227,4.841372642653049e-05,0.0007270029793486966,1.3248382698846928,1.2417817109913067,0.0010273017269189395,6.011928003740208e-05,0.0009671824468815374
2024-11-08,Communication Services,-0.0003351907631806993,-0.0010881779998689427,0.0007529872366882433,1.3396561749116682,1.2522865500249312,-0.0004490403756683785,-0.0013627106732689083,0.0009136702976005298
2024-11-08,Consumer Discretionary,0.0019532349342929333,0.0014207643123342094,0.0005324706219587238,1.3396561749116682,1.2522865500249312,0.0026166632407787146,0.001779204039091551,0.0008374592016871637
2024-11-08,Consumer Staples,0.0004803030874629258,0.0008882307019921194,-0.00040792761452919363,1.3396561749116682,1.2522865500249312,0.0006434409969488476,0.001112319361423934,-0.00046887836447508644
2024-11-08,Energy,0.0,0.0001613462120755515,-0.0001613462120755515,1.3396561749116682,1.2522865500249312,0.0,0.00020205169127968326,-0.00020205169127968326
2024-11-08,Financials,-9.287160803371772e-05,0.0008030807412473899,-0.0008959523492811076,1.3396561749116682,1.2522865500249312,-0.00012441602317634604,0.0010056872108481583,-0.0011301032340245043
2024-11-08,Health Care,-0.0005645394112861349,0.0009980772190708513,-0.0015626166303569862,1.3396561749116682,1.2522865500249312,-0.0007562887083104686,0.0012498786773287138,-0.0020061673856391826
2024-11-08,Industrials,0.0009488039504376743,0.000870363406123123,7.844054431455137e-05,1.3396561749116682,1.2522865500249312,0.0012710710709844149,0.0010899443871218736,0.00018112668386254123
2024-11-08,Information Technology,0.0016801151482587044,-0.0008288080957157648,0.0025089232439744692,1.3396561749116682,1.2522865500249312,0.002250776632927406,-0.0010379052308166282,0.0032886818637440345
2024-11-08,Materials,0.0,-0.0001818609678548604,0.0001818609678548604,1.3396561749116682,1.2522865500249312,0.0,-0.00022774204401915804,0.00022774204401915804
2024-11-08,Real Estate,0.0010945755640497123,0.0003613811723384699,0.0007331943917112424,1.3396561749116682,1.2522865500249312,0.0014663549132866193,0.0004525527815517076,0.0010138021317349117
2024-11-08,Utilities,0.0018504584412071018,0.0004539053614180484,0.0013965530797890534,1.3396561749116682,1.2522865500249312,0.002478978077180514,0.0005684195790880273,0.0019105584980924867
2024-11-11,Communication Services,0.0008970168700654348,0.0012047328030657645,-0.00030771593300032974,1.3490537147366195,1.25711824980456,0.0012101239407431904,0.0015144915928721756,-0.0003043676521289852
2024-11-11,Consumer Discretionary,0.003460195517486931,0.0016937498263699092,0.0017664456911170219,1.3490537147366195,1.25711824980456,0.004667989616580744,0.0021292438173329178,0.002538745799247826
2024-11-11,Consumer Staples,-5.161050247907028e-05,-0.0003562256716820492,0.00030461516920297894,1.3490537147366195,1.25711824980456,-6.962534008881327e-05,-0.00044781779292039155,0.0003781924528315783
2024-11-11,Energy,0.0,0.00011934201594959018,-0.00011934201594959018,1.3490537147366195,1.25711824980456,0.0,0.0001500270262186967,-0.0001500270262186967
2024-11-11,Financials,0.0016009252503210451,0.0015643255826497278,3.659966767131733e-05,1.3490537147366195,1.25711824980456,0.0021597341559612586,0.0019665422385851247,0.00019319191737613393
2024-11-11,Health Care,0.0005456727772538618,-0.0006991739361694071,0.0012448467134232688,1.3490537147366195,1.25711824980456,0.0007361418871849703,-0.0008789443149462503,0.0016150862021312206
2024-11-11,Industrials,0.00044592624165740456,0.0006523268390039898,-0.00020640059734658526,1.3490537147366195,1.25711824980456,0.0006015784528064611,0.0008200519741492368,-0.00021847352134277565
2024-11-11,Information Technology,-0.00271078128551257,-0.003016436875761577,0.00030565559024900695,1.3490537147366195,1.25711824980456,-0.0036569895630592414,-0.0037920178459033287,0.00013502828284408727
2024-11-11,Materials,0.0,-0.00010797375127536229,0.00010797375127536229,1.3490537147366195,1.25711824980456,0.0,-0.00013573577322811633,0.00013573577322811633
2024-11-11,Real Estate,-0.0008843637172606904,-0.000199999072032912,-0.0006843646452277783,1.3490537147366195,1.25711824980456,-0.0011930541579488199,-0.00025142248339655044,-0.0009416316745522694
2024-11-11,Utilities,0.0010422146451391783,7.162775486404219e-05,0.0009705868902751361,1.3490537147366195,1.25711824980456,0.001406003538577916,9.004455783211478e-05,0.0013159589807458013
2024-11-12,Communication Services,0.0007378557257151625,0.0006763167705658268,6.153895514933569e-05,1.3549156172673773,1.2582827128011558,0.000999732246061628,0.0008509977007804854,0.0001487345452811426
2024-11-12,Consumer Discretionary,-0.001851180120166431,-0.0009334568339845403,-0.0009177232861818907,1.3549156172673773,1.2582827128011558,-0.0025081928551883978,-0.0011745525973488454,-0.0013336402578395523
2024-11-12,Consumer Staples,-0.000379715090917426,9.27108551402249e-05,-0.0004724259460576509,1.3549156172673773,1.2582827128011558,-0.0005144819067961226,0.00011665646631195718,-0.0006311383731080798
2024-11-12,Energy,0.0,-0.00014444268831772573,0.00014444268831772573,1.3549156172673773,1.2582827128011558,0.0,-0.00018174973770071975,0.00018174973770071975
2024-11-12,Financials,-0.00034356035647257116,-0.0003187334402487745,-2.4826916223796684e-05,1.3549156172673773,1.2582827128011558,-0.00046549529245863393,-0.000401056777856673,-6.443851460196092e-05
2024-11-12,Health Care,-0.0005609796187843635,-0.0015354353129254804,0.0009744556941411169,1.3549156172673773,1.2582827128011558,-0.0007600800464596338,-0.001932011710878565,0.001171931664418931
2024-11-12,Industrials,-0.0003407370369072788,-0.0006037777208517481,0.0002630406839444693,1.3549156172673773,1.2582827128011558,-0.0004616699326870828,-0.0007597230685222365,0.0002980531358351537
2024-11-12,Information Technology,0.00045604983150308615,0.0014373622646795272,-0.0009813124331764411,1.3549156172673773,1.2582827128011558,0.0006179090389556873,0.0018086080896789684,-0.001190699050723281
2024-11-12,Materials,0.0,-0.0003514568591043098,0.0003514568591043098,1.3549156172673773,1.2582827128011558,0.0,-0.00044223209010634456,0.00044223209010634456
2024-11-12,Real Estate,-0.0011404379447752745,-0.00027711146403287053,-0.000863326480742404,1.3549156172673773,1.2582827128011558,-0.0015451971819003302,-0.0003486845647115802,-0.00119651261718875
2024-11-12,Utilities,-0.0001442846838632198,-0.00028201261021948155,0.00013772792635626175,1.3549156172673773,1.2582827128011558,-0.00019549357149876284,-0.0003548515922311042,0.00015935802073234137
2024-11-13,Communication Services,0.0005733448669134915,-0.0011026392793153437,0.0016759841462288352,1.3500826477654055,1.255464112918571,0.0007740629560052706,-0.0013843240446748104,0.002158387000680081
2024-11-13,Consumer Discretionary,-0.00033867411847382327,0.0013212902423666091,-0.0016599643608404325,1.3500826477654055,1.255464112918571,-0.000457238050598754,0.0016588324820407587,-0.0021160705326395126
2024-11-13,Consumer Staples,-7.242497476575261e-05,0.00019598502622211923,-0.00026841000098787185,1.3500826477654055,1.255464112918571,-9.777970169608996e-05,0.0002460521670912758,-0.00034383186878736573
2024-11-13,Energy,0.0,0.00027263043365677135,-0.00027263043365677135,1.3500826477654055,1.255464112918571,0.0,0.00034227772554550377,-0.00034227772554550377
2024-11-13,Financials,0.0003304717828052817,0.0001370933093539248,0.00019337847345135689,1.3500826477654055,1.255464112918571,0.0004461642195415087,0.00017211573001509644,0.0002740484895264123
2024-11-13,Health Care,0.00045745316682930214,-0.00032698868777142,0.0007844418546007221,1.3500826477654055,1.255464112918571,0.000617599582701574,-0.00041052256282735343,0.0010281221455289275
2024-11-13,Industrials,-0.0006091606422096579,0.00013715995014257373,-0.0007463205923522317,1.3500826477654055,1.255464112918571,-0.0008224172127488899,0.00017219939513370177,-0.0009946166078825917
2024-11-13,Information Technology,-0.0027390106952892776,-0.0010151507387263213,-0.0017238599565629563,1.3500826477654055,1.255464112918571,-0.0036978908117539125,-0.001274485321673673,-0.0024234054900802394
2024-11-13,Materials,0.0,2.5273505118377853e-05,-2.5273505118377853e-05,1.3500826477654055,1.255464112918571,0.0,3.172997868378722e-05,-3.172997868378722e-05
2024-11-13,Real Estate,0.0005761536336283162,0.0001747040658950932,0.00040144956773322297,1.3500826477654055,1.255464112918571,0.0007778550232085765,0.00021933468511225077,0.0005585203380963257
2024-11-13,Utilities,-0.00023400936569657646,-4.639625107752161e-05,-0.00018761311461905486,1.3500826477654055,1.255464112918571,-0.000315931984041537,-5.824882820178796e-05,-0.000257683155839749
2024-11-14,Communication Services,5.6620244947232375e-05,-0.0015102653064840972,0.0015668855514313295,1.3473070717860236,1.2551790743248157,7.628485642366306e-05,-0.0018956534093775932,0.0019719382658012563
2024-11-14,Consumer Discretionary,-0.0005860557037565696,-0.0016124068033787876,0.001026351099622218,1.3473070717860236,1.2551790743248157,-0.000789596994131761,-0.002023859278900022,0.001234262284768261
2024-11-14,Consumer Staples,-0.00030992151854576894,-0.00021368370698285344,-9.62378115629155e-05,1.3473070717860236,1.2551790743248157,-0.00041755945363537776,-0.00026821131752903315,-0.0001493481361063446
2024-11-14,Energy,0.0,0.00012633644920163008,-0.00012633644920163008,1.3473070717860236,1.2551790743248157,0.0,0.00015857486736238615,-0.00015857486736238615
2024-11-14,Financials,-0.0010382209893233729,-0.000310339388199341,-0.0007278816011240318,1.3473070717860236,1.2551790743248157,-0.001398802480992062,-0.00038953150600657847,-0.0010092709749854835
2024-11-14,Health Care,-0.0025195731994205025,-0.0017888306608210005,-0.000730742538599502,1.3473070717860236,1.2551790743248157,-0.00339463878946178,-0.0022453028129731517,-0.0011493359764886283
2024-11-14,Industrials,-0.0013899198307691933,-0.0014230575293513587,3.3137698582165346e-05,1.3473070717860236,1.2551790743248157,-0.0018726488172109673,-0.0017861920324021977,-8.645678480876957e-05
2024-11-14,Information Technology,-0.0011754364931745131,0.00031744531123705123,-0.0014928818044115644,1.3473070717860236,1.2551790743248157,-0.0015836738996893856,0.000398450711907275,-0.0019821246115966605
2024-11-14,Materials,0.0,-0.00014025629552124588,0.00014025629552124588,1.3473070717860236,1.2551790743248157,0.0,-0.0001760467671805852,0.0001760467671805852
2024-11-14,Real Estate,-0.0011156667661815568,-0.00020181765970097795,-0.0009138491064805788,1.3473070717860236,1.2551790743248157,-0.0015031457238330556,-0.00025331730328587414,-0.0012498284205471814
2024-11-14,Utilities,-0.0008615739543203434,-8.150228974737103e-05,-0.0007800716645729723,1.3473070717860236,1.2551790743248157,-0.001160804681522447,-0.00010229996860045808,-0.001058504712921989
2024-11-15,Communication Services,-0.0013567631581419461,-0.0015329729972981697,0.00017620983915622355,1.3352624858019704,1.2465956855078297,-0.0018116349471851468,-0.0019109975244319042,9.936257724675731e-05
