date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2016-02-03,0.0014149852458618106,0.0014149852458618106,0.004992038934619414,-0.003577053688757603,978132.0727193957,0.0,0.0,0.569413217366673,0,0,-0.02186792728060416,935707.547248691,0.005994949083564904,0.008735971731441361,0.006911885125621521,1.0
2016-02-04,-0.0020749989853254824,-0.0020749989853254824,0.0015267325638141926,-0.003601731549139675,976102.4496609886,0.0,0.0,0.569413217366673,0,0,-0.023897550339011198,937136.1224312823,0.0015682267336134537,0.006737141107622377,0.004446579113628236,1.0
2016-02-05,-0.018048451091247086,-0.018048451091247086,-0.018481246310869337,0.00043279521962225065,958485.3123382358,0.0,0.0,0.569413217366673,0,0,-0.04151468766176403,919816.6789258168,-0.019050342494794315,-0.016806821700383345,-0.017700340351615634,1.0
2016-02-08,-0.013001889074835349,-0.013001889074835349,-0.014153935656373462,0.0011520465815381131,946023.1926273551,0.0,0.0,0.569413217366673,0,0,-0.05397680737264465,906797.6528366416,-0.013461096810686857,-0.021146332179040984,-0.014030532083511467,1.0
2016-02-09,0.006246674585245415,0.006246674585245415,-0.0006636203533073592,0.0069102949385527745,951932.691661793,0.0,0.0,0.569413217366673,0,0,-0.048067308338206605,906195.8834578878,5.3743717242538125e-05,-0.0003196701899051659,0.0005846022419717643,1.0
2016-02-10,0.0008870204425319717,0.0008870204425319717,-0.00018895027740828407,0.0010759707199402557,952777.0754192115,0.0,0.0,0.569413217366673,0,0,-0.04722292458078814,906024.6574943223,-0.0008624818916771471,0.0013644749528544714,0.000150066501523073,1.0
2016-02-11,-0.011186190481508818,-0.011186190481508818,-0.012301161792504733,0.0011149713109959158,942119.1295671574,0.0,0.0,0.569413217366673,0,0,-0.05788087043284229,894879.501594486,-0.013007737466920077,-0.016249171056660145,-0.016168350029585554,1.0
2016-02-12,0.01915720838356849,0.01915720838356849,0.019518049565855122,-0.00036084118228663087,960167.5020544216,0.0,0.0,0.569413217366673,0,0,-0.03983249794557808,912345.8040620749,0.02061670026765272,0.023687210343491586,0.02318547225921844,1.0
2016-02-16,0.014480890150708747,0.014480890150708747,0.01651665412216241,-0.0020357639714536635,974071.5821779522,0.0,0.0,0.569413217366673,0,0,-0.025928417822047578,927414.7041475744,0.016877834265186964,0.020191851177966857,0.017738912611115376,1.0
2016-02-17,0.01775775047968109,0.01775775047968109,0.01648043921048603,0.0012773112691950583,991368.9022836164,0.0,0.0,0.569413217366673,0,0,-0.008631097716383374,942698.9058021893,0.016335060803920776,0.018084412115712916,0.016099377153103903,1.0
2016-02-18,-0.00699320144283766,-0.00699320144283766,-0.004665713707027619,-0.002327487735810041,984436.0598457822,0.0,0.0,0.569413217366673,0,0,-0.015563940154217581,938300.5425957881,-0.004095954007608649,-0.0017011782711125708,-0.00400132061716809,1.0
2016-02-19,0.007404142434398908,0.007404142434398908,-2.6032942938902792e-05,0.007430175377337811,991724.9646504387,0.0,0.0,0.569413217366673,0,0,-0.008275035349560977,938276.1158713032,-0.00046858964478913023,-0.002140877567254,-0.0005656624354845005,1.0
2016-02-22,0.008119313740636347,0.008119313740636347,0.014454197186153817,-0.00633488344551747,999777.0907828572,0.0,0.0,0.569413217366673,0,0,-0.00022290921714251954,951838.1438651655,0.014479306666175251,0.017337033224244097,0.014240991510235761,1.0
2016-02-23,-0.009867969420980893,-0.009867969420980893,-0.012454371867771763,0.0025864024467908697,989911.3210232147,0.0,0.0,0.569413217366673,0,0,-0.010088678976785004,939983.5976635391,-0.01262946908868734,-0.01215239595568871,-0.012041204233697445,1.0
2016-02-24,0.006482173743497466,0.006482173743497466,0.004439786812972857,0.002042386930524609,996328.0981967424,0.0,0.0,0.569413217366673,0,0,-0.0036719018032573825,944156.9244448565,0.0045755339038107135,0.005721629162434698,0.0024830390340696727,1.0
2016-02-25,0.006933988489145726,0.006933988489145726,0.011348275359951865,-0.004414286870806139,1003236.625761051,0.0,0.0,0.569413217366673,0,0,0.0,954871.477206462,0.012111930870019938,0.012080099608973225,0.012872702617813097,1.0
2016-02-26,-0.0032206412191875256,-0.0032206412191875256,-0.0018701144822791393,-0.0013505267369083862,1000005.5605315263,0.0,0.0,0.569413217366673,0,0,-0.0032206412191875256,953085.7582282228,-0.002301240782942582,0.0012891072870104537,-0.0013251919388799385,1.0
2016-02-29,-0.006689552938948129,-0.006689552938948129,-0.008120976341902342,0.0014314234029542128,993315.9703951082,0.0,0.0,0.569413217366673,0,0,-0.009888649508202563,945345.7713338473,-0.00784250619666349,-0.0067727122664773265,-0.008921179559510418,1.0
2016-03-01,0.018935427178074837,0.01898362368219475,0.023868791801894718,-0.00493336462381988,1012124.8326173435,0.05390388450369115,47.87435725949163,0.684525191783905,0,0,0.0,967910.0327306165,0.023506438381883266,0.023459706325362827,0.02384776067193691,1.0
2016-03-02,0.0007508705783314529,0.0007508705783314529,0.004094308735004493,-0.00334343815667304,1012884.8073757546,0.0,0.0,0.684525191783905,0,0,0.0,971872.955232324,0.004492658218989254,0.007029778940334748,0.005690408530599279,1.0
2016-03-03,0.007997718967367673,0.007997718967367673,0.0034987406745825567,0.004498978292785116,1020985.5754114622,0.0,0.0,0.684525191783905,0,0,0.0,975273.2866713221,0.0039196400756731364,0.00867116530983736,0.0034597412237661745,1.0
2016-03-04,-0.0037066710467028585,-0.0037066710467028585,0.0033058923144386743,-0.007012563361141533,1017201.1177399833,0.0,0.0,0.684525191783905,0,0,-0.0037066710467028585,978497.4351342062,0.0032536287955275967,0.0049244503966555725,0.003322808376171088,1.0
2016-03-07,-0.0018683001408072997,-0.0018683001408072997,0.0008850141950174084,-0.002753314335824708,1015300.6807484803,0.0,0.0,0.684525191783905,0,0,-0.005568046013471717,979363.4192540881,0.0007980242864189524,0.004384526296631536,0.0015802471612623354,1.0
2016-03-08,-0.006232457826307547,-0.006232457826307547,-0.011240108649505087,0.00500765082319754,1008972.862074694,0.0,0.0,0.684525191783905,0,0,-0.011765801227825445,968355.2680143213,-0.010917465037103335,-0.015242554513011196,-0.010314495913991136,1.0
2016-03-09,0.0032161668840560154,0.0032161668840560154,0.0050523932937867055,-0.0018362264097306902,1012217.8871806099,0.0,0.0,0.684525191783905,0,0,-0.008587475124042676,973247.7796764399,0.004939594022623561,0.005043243936962482,0.0041979322470268535,1.0
2016-03-10,0.00028267563361916714,0.00028267563361916714,0.00015580493345068724,0.0001268707001684799,1012504.0165132292,0.0,0.0,0.684525191783905,0,0,-0.008307226960395209,973399.4164819835,0.0008024984566641358,0.001059289014967576,-0.00023978346532980678,1.0
2016-03-11,0.014958827534238717,0.014958827534238717,0.01639550053418848,-0.0014366729999497618,1027649.8894739746,0.0,0.0,0.684525191783905,0,0,0.0,989358.7871348925,0.016137071149406657,0.02012386162468396,0.016511127274225636,1.0
2016-03-14,0.000608794975899718,0.000608794975899718,-0.001260972921287129,0.001869767897186847,1028275.5175636702,0.0,0.0,0.684525191783905,0,0,0.0,988111.232494878,-0.0012825551311732575,-0.0017584176123020706,-0.0015218175584656444,1.0
2016-03-15,-0.0021243324375298522,-0.0021243324375298522,-0.0018369416879204792,-0.00028739074960937305,1026091.1185269919,0.0,0.0,0.684525191783905,0,0,-0.0021243324375298522,986296.1297796057,-0.0016293900347158496,-0.005523225529029459,-0.002225879772937511,1.0
2016-03-16,0.005994351979511148,0.005994351979511148,0.005600351545632654,0.00039400043387849415,1032241.8698544931,0.0,0.0,0.684525191783905,0,0,0.0,991819.7348344683,0.005786957250077718,0.009392404013769728,0.004603521822159645,1.0
2016-03-17,0.0030786733012124756,0.0030786733012124756,0.006595236486620859,-0.0035165631854083834,1035419.8053396078,0.0,0.0,0.684525191783905,0,0,0.0,998361.0205377993,0.006344057869186015,0.010247880416680273,0.009128028107499924,1.0
2016-03-18,0.005683893347747659,0.005683893347747659,0.004405643688967897,0.001278249658779762,1041305.0210833038,0.0,0.0,0.684525191783905,0,0,0.0,1002759.4434672431,0.0039294867926684685,0.00588696665542661,0.005324556478226879,1.0
2016-03-21,-0.0027416626908518538,-0.0027416626908518538,0.0009855772666846896,-0.0037272399575365434,1038450.113957203,0.0,0.0,0.684525191783905,0,0,-0.0027416626908518538,1003747.7403786778,0.0014192051765575808,-0.00020543383405508258,0.0014619137461207934,1.0
2016-03-22,-0.0019673411554609332,-0.0019673411554609332,-0.000877387766836879,-0.0010899533886240542,1036407.128310122,0.0,0.0,0.684525191783905,0,0,-0.004703610060466712,1002867.0643902795,-0.0005375684059306662,-0.0010909861322913022,-0.0009562140870045073,1.0
2016-03-23,-0.003928412227747535,-0.003928412227747535,-0.006386031602501285,0.00245761937475375,1032335.6938743438,0.0,0.0,0.684525191783905,0,0,-0.008613544568938147,996462.7236239755,-0.006599246876523579,-0.009888603628932654,-0.00621661112427349,1.0
2016-03-24,-0.0003518109337057318,-0.0003518109337057318,-0.0003780702927851376,2.6259359079405797e-05,1031972.5068899841,0.0,0.0,0.684525191783905,0,0,-0.008962325163486606,996085.9906703054,-0.00044288420049720667,-0.0013427706866153953,-0.0003977299415663467,1.0
2016-03-28,-0.00018104150144360176,-0.00018104150144360176,0.0005452554858313974,-0.0007262969872749991,1031785.6770378882,0.0,0.0,0.684525191783905,0,0,-0.009141744112126204,996629.1120210782,0.0005908328594674828,0.001705145190076525,0.0013253397426394445,1.0
2016-03-29,0.009308119226747014,0.009308119226747014,0.008816651779288476,0.0004914674474585379,1041389.6611362068,0.0,0.0,0.684525191783905,0,0,0.0,1005416.0438548696,0.009249796374930286,0.009907023107530328,0.007517575227993403,1.0
2016-03-30,0.0005279676953267032,0.0005279676953267032,0.004350315260639448,-0.0038223475653127448,1041939.4812355341,0.0,0.0,0.684525191783905,0,0,0.0,1009789.9206137432,0.004387866257857365,0.0031629114874940066,0.005209128312326893,1.0
2016-03-31,-0.0014111121072745147,-0.0014111121072745147,-0.00203975921756705,0.0006286471102925351,1040469.1878185152,0.0,0.0,0.684525191783905,0,0,-0.0014111121072745147,1007730.1923153652,-0.002426918280180712,-4.8380372077553595e-06,-0.001622750815523014,1.0
2016-04-01,0.004240330955854521,0.004261892710986537,0.006330915127309877,-0.0020905841714553564,1044881.1215242349,0.02775758280477011,22.434341850277935,0.7175983538618311,0,0,0.0,1014110.0466341415,0.006811973027907481,0.004007047116018087,0.005927498032230928,1.0
2016-04-04,-0.0016808054365502478,-0.0016808054365502478,-0.003208322345054082,0.0015275169085038343,1043124.8796546282,0.0,0.0,0.7175983538618311,0,0,-0.0016808054365502478,1010856.4547111813,-0.0032378161792206983,-0.005732661180326241,-0.004857565554281847,1.0
2016-04-05,-0.008104321469435072,-0.008104321469435072,-0.010144492387214377,0.002040170917779305,1034671.0602971413,0.0,0.0,0.7175983538618311,0,0,-0.00977150511839986,1000601.8291017973,-0.009988040475336635,-0.0108223758874645,-0.009041884100536494,1.0
2016-04-06,0.008273477247753513,0.008273477247753513,0.010507619269939372,-0.0022341420221858588,1043231.3877734187,0.0,0.0,0.7175983538618311,0,0,-0.0015788721959197893,1011115.7721628039,0.010921332454454813,0.009186089804090487,0.008940284682599229,1.0
2016-04-07,-0.010528248398686824,-0.010528248398686824,-0.011975786526205012,0.0014475381275181887,1032247.9885856333,0.0,0.0,0.7175983538618311,0,0,-0.012090497835938074,999006.8655221033,-0.011965946121702098,-0.012638217192577317,-0.012096193745370208,1.0
2016-04-08,0.0025399214553094573,0.0025399214553094573,0.0027865779152880243,-0.000246656459978567,1034869.8173990421,0.0,0.0,0.7175983538618311,0,0,-0.009581285295487407,1001790.6759907881,0.002696625968062527,0.00455069685507225,0.0037277183044214166,1.0
2016-04-11,-0.0053313695426836505,-0.0053313695426836505,-0.0027397858070188352,-0.0025915837356648153,1029352.5439739182,0.0,0.0,0.7175983538618311,0,0,-0.014861573465566935,999045.9841151048,-0.0023473836175317286,-0.0010326686359302746,-0.0021096577282971713,1.0
2016-04-12,0.008019681304589854,0.008019681304589854,0.0096621337827838,-0.0016424524781939454,1037607.6233266579,0.0,0.0,0.7175983538618311,0,0,-0.006961077243855751,1008698.9000687778,0.009313031853505738,0.010233876758737234,0.008875677386645683,1.0
2016-04-13,0.008009806628964666,0.008009806628964666,0.01004013710204088,-0.002030330473076214,1045918.659746244,0.0,0.0,0.7175983538618311,0,0,0.0,1018826.3753201461,0.010101210969600816,0.013598353851788238,0.010753133715756754,1.0
2016-04-14,-0.0015290817083786212,-0.0015290817083786212,0.0001729273803483533,-0.0017020090887269745,1044319.3646551741,0.0,0.0,0.7175983538618311,0,0,-0.0015290817083787323,1019002.5582962601,4.774991684786123e-05,-0.0022476313883400224,0.0002915951590531396,1.0
2016-04-15,0.0007839993455498462,0.0007839993455498462,-0.0009842848497145784,0.0017682841952644246,1045138.1103536087,0.0,0.0,0.7175983538618311,0,0,-0.0007462811618874632,1017999.5695163086,-0.0011056211402015181,0.00047373747884665054,-0.0005582697790248692,1.0
2016-04-18,0.008292025267483627,0.008292025267483627,0.006541025289023228,0.0017509999784603991,1053804.421972671,0.0,0.0,0.7175983538618311,0,0,0.0,1024658.3304447297,0.007026498584137508,0.006107702672699381,0.006230375313972224,1.0
2016-04-19,0.001164152178413147,0.001164152178413147,0.0030844851678346608,-0.0019203329894215138,1055031.2106861318,0.0,0.0,0.7175983538618311,0,0,0.0,1027818.8738670846,0.0031544498472086957,0.004545801636425286,0.0036847733997407888,1.0
2016-04-20,0.0016541450724827378,0.0016541450724827378,0.0007615448773992117,0.0008926001950835261,1056776.3853646037,0.0,0.0,0.7175983538618311,0,0,0.0,1028601.6040653723,0.0009526858098842794,0.0005616640084487837,0.00023220751511585818,1.0
2016-04-21,-0.00860694388884764,-0.00860694388884764,-0.005194027008290192,-0.0034129168805574484,1047680.7703127114,0.0,0.0,0.7175983538618311,0,0,-0.00860694388884764,1023259.0195530861,-0.005378141548370352,-0.007139530178229109,-0.005793029908986144,1.0
2016-04-22,0.001992330238852702,0.001992330238852702,4.785972478082989e-05,0.001944470514071872,1049768.09639207,0.0,0.0,0.7175983538618311,0,0,-0.00663176152456868,1023307.9924481414,0.0,0.004916239221411113,-0.0004950920928374736,1.0
2016-04-25,-0.001277211915831744,-0.001277211915831744,-0.0018120458796383465,0.0005348339638066024,1048427.320070498,0.0,0.0,0.7175983538618311,0,0,-0.007900503275558468,1021453.7114168247,-0.0017227925758598328,-0.003417832468317447,-0.00162104473961269,1.0
2016-04-26,0.0012350607829543225,0.0012350607829543225,0.0018727515871905798,-0.0006376908042362572,1049722.191537295,0.0,0.0,0.7175983538618311,0,0,-0.006675200094365286,1023366.6404761224,0.0014857340431888577,0.006545608882285883,0.002885902496453227,1.0
2016-04-27,-0.00024591816947261425,-0.00024591816947261425,0.001649352800310755,-0.0018952709697833692,1049464.0457774973,0.0,0.0,0.7175983538618311,0,0,-0.006919476710849803,1025054.5331103363,0.002058562164906519,0.0057693402007574085,0.0028936367698995467,1.0
2016-04-28,-0.012092397231181717,-0.012092397231181717,-0.009230768513682652,-0.002861628717499065,1036773.5096561128,0.0,0.0,0.7175983538618311,0,0,-0.01892820088101188,1015592.4920012938,-0.009075835744968619,-0.011076137587983745,-0.009221904246205469,1.0
2016-04-29,-0.003931456947128931,-0.003931456947128931,-0.005063088369821722,0.0011316314226927915,1032697.479238976,0.0,0.0,0.7175983538618311,0,0,-0.02278524242129054,1010450.4574665638,-0.005398446099431187,-0.006179982239547909,-0.0063668633281388845,1.0
2016-05-02,0.009249288581585802,0.009269780077976408,0.007809946463542827,0.0014393421180429744,1042249.1962419335,0.028684223313916873,21.161516668354803,0.7410707774106413,0,0,-0.013746701122260618,1018342.02144344,0.007947987633562192,0.007453354453969747,0.007983351648725528,1.0
2016-05-03,-0.011991511559529378,-0.011991511559529378,-0.008676638198860664,-0.003314873360668713,1029751.0529572881,0.0,0.0,0.7410707774106413,0,0,-0.025573368956377074,1009506.2361606788,-0.00870305356043466,-0.009813440489561174,-0.011811949881968334,1.0
2016-05-04,-0.005359337400705266,-0.005359337400705266,-0.005936889314214544,0.0005775519135092777,1024232.2696257585,0.0,0.0,0.7410707774106413,0,0,-0.030795650044372347,1003512.9093745836,-0.005578059996574569,-0.006475774547370135,-0.0137130418595945,1.0
2016-05-05,-0.008667682231180307,-0.008667682231180307,-0.0002390081258001331,-0.008428674105380174,1015354.5497817219,0.0,0.0,0.7410707774106413,0,0,-0.039196405366865306,1003273.0616348977,-0.00019518702780707553,-0.0011192605515815007,-0.0023331777054479324,1.0
2016-05-06,0.0028550808471405897,0.0028550808471405897,0.0031746390805036384,-0.00031955823336304867,1018253.4691098607,0.0,0.0,0.7410707774106413,0,0,-0.036453233425964515,1006458.0915047805,0.003658718778108083,0.004286943779906503,0.00036425677428185465,1.0
2016-05-09,0.003675837173372054,0.003675837173372054,0.0007534970439868616,0.0029223401293851925,1021996.4030635299,0.0,0.0,0.7410707774106413,0,0,-0.03291139240310925,1007216.454701626,0.0008265949143635432,-0.0002645714565495442,-0.004357834523233729,1.0
2016-05-10,0.010142810351109643,0.010142810351109643,0.012483643435067249,-0.0023408330839576053,1032362.3187593194,0.0,0.0,0.7410707774106413,0,0,-0.02310239606353537,1019790.1857840536,0.012433694985418242,0.012327951472157048,0.012047568845326815,1.0
2016-05-11,-0.005513471716215523,-0.005513471716215523,-0.009561518078546327,0.004048046362330804,1026670.4183139532,0.0,0.0,0.7410707774106413,0,0,-0.02848849337247772,1010039.4434863554,-0.009354635926378863,-0.010031493696567187,-0.010196692458020129,1.0
2016-05-12,0.003422983878464514,0.003422983878464514,-0.0001694649071644072,0.003592448785628921,1030184.6946043383,0.0,0.0,0.7410707774106413,0,0,-0.02516302514754898,1009868.2772458325,0.0002904940939245648,-0.0012680628026340316,-0.0014614529565912255,1.0
2016-05-13,-0.00624407676940808,-0.00624407676940808,-0.00847828902508041,0.00223421225567233,1023752.1422845596,0.0,0.0,0.7410707774106413,0,0,-0.031249982056185344,1001306.3221140823,-0.00871437872489611,-0.009409521968867157,-0.007512295102491182,1.0
2016-05-16,0.007026412265399795,0.007026412265399795,0.009796652464963085,-0.0027702401995632897,1030945.4468938372,0.0,0.0,0.7410707774106413,0,0,-0.024443145047998605,1011115.7721628044,0.009865300302576152,0.009981441809180768,0.010362911671927065,1.0
2016-05-17,-0.009738775781030218,-0.009738775781030218,-0.009411297455333645,-0.000327478325696573,1020905.3003440641,0.0,0.0,0.7410707774106413,0,0,-0.03394387452002312,1001599.8608692009,-0.009333341439942133,-0.006930117333549579,-0.008891601945707588,1.0
2016-05-18,0.000977573717282354,0.000977573717282354,0.00020517873267866804,0.0007723949846036859,1021903.3105335147,0.0,0.0,0.7410707774106413,0,0,-0.032999483442334165,1001805.3678593053,0.0002926585575053764,-0.001260563727113136,-0.0006357467042058217,1.0
2016-05-19,-0.0034214314021918657,-0.0034214314021918657,-0.003706707658226005,0.0002852762560341393,1018406.9384568515,0.0,0.0,0.7410707774106413,0,0,-0.0363080093756204,998091.9682302093,-0.0034646840891598973,-0.0033513066950261175,-0.0038967308881204285,1.0
2016-05-20,0.005116821383009729,0.005116821383009729,0.006019504059596059,-0.0009026826765863305,1023617.9448561531,0.0,0.0,0.7410707774106413,0,0,-0.031376969591358383,1004099.9868848213,0.006317113226226523,0.008086918403437698,0.008061372299791753,1.0
2016-05-23,-0.004745320321561941,-0.004745320321561941,-0.0020854589704891735,-0.0026598613510727676,1018760.5498209117,0.0,0.0,0.7410707774106413,0,0,-0.03597339614148942,1002005.9775599042,-0.001362418896613704,-0.001770074289985577,6.398844965891553e-05,1.0
2016-05-24,0.013336039326390159,0.013336039326390159,0.013681382686285826,-0.0003453433598956668,1032346.7805774984,0.0,0.0,0.7410707774106413,0,0,-0.023117099440745914,1015714.804792847,0.012962300234372615,0.013687919904359507,0.014756246053234267,1.0
2016-05-25,0.0014359510125356856,0.0014359510125356856,0.006974740643369559,-0.0055387896308338735,1033829.1799823566,0.0,0.0,0.7410707774106413,0,0,-0.021714343450559004,1022799.1521239079,0.00678308806376271,0.007442008013710643,0.006107226740359291,1.0
2016-05-26,-0.0010033066848077477,-0.0010033066848077477,-0.00021044390350322129,-0.0007928627813045264,1032791.932255131,0.0,0.0,0.7410707774106413,0,0,-0.022695863989426468,1022583.9102778351,0.00028680690797866504,-0.0005311553839236492,0.0009775785584861614,1.0
2016-05-27,0.005985312608756788,0.005985312608756788,0.004286857336424754,0.0016984552723320334,1038973.51482948,0.0,0.0,0.7410707774106413,0,0,-0.01684639322157222,1026967.5816157196,0.004298982625016823,0.005456101515614555,0.0051120205459297685,1.0
2016-05-31,-0.0007008794197193025,-0.0007008794197193025,-0.0010052630048559275,0.000304383585136625,1038245.3196753026,0.0,0.0,0.7410707774106413,0,0,-0.017535465350985935,1025935.2090987348,-0.0019025466583528772,0.0011455314445677138,0.007247935357283375,1.0
2016-06-01,0.0035351515167505454,0.003629067971503641,0.0011350423274503196,0.0024001091893002258,1041915.6741919119,0.083306642176989,97.50831958784562,0.7457804727600887,0,0,-0.014062304361167954,1027099.6889862836,0.002049108418299861,0.0016873101787071266,-0.0012748720140240025,1.0
2016-06-02,0.004386686119944194,0.004386686119944194,0.0028246780734553223,0.001562008046488872,1046486.2312180419,0.0,0.0,0.7457804727600887,0,0,-0.009737305156579446,1030000.914957016,0.0030440162633389445,0.0039935009686272935,0.005670303465174663,1.0
2016-06-03,-0.0009852908397880444,-0.0009852908397880444,-0.002911814656949452,0.0019265238171614074,1045455.1379204585,0.0,0.0,0.7457804727600887,0,0,-0.01071300191879243,1027001.7431961729,-0.002987431787101924,-0.0032640777819118397,-0.005883120747952667,1.0
2016-06-06,0.0035377750679361775,0.0035377750679361775,0.004897281193053882,-0.0013595061251177043,1049153.7230420392,0.0,0.0,0.7457804727600887,0,0,-0.00721312704194732,1032031.259518361,0.00508852193542686,0.006330212835923074,0.007075934087001924,1.0
2016-06-07,0.000775991489806449,0.000775991489806449,0.0012894462510633087,-0.0005134547612568596,1049967.8574026185,0.0,0.0,0.7457804727600887,0,0,-0.006442732877340318,1033362.0083569271,0.0015610537733312668,0.003466637720583543,0.0045087500032655915,1.0
2016-06-08,0.003936771279919871,0.003936771279919871,0.0033095665337075086,0.000627204746212362,1054101.3407084802,0.0,0.0,0.7457804727600887,0,0,-0.0025313251631761124,1036781.98867699,0.0032602068443217114,0.003561948401379992,0.002176911819472077,1.0
2016-06-09,-0.001877084150952335,-0.001877084150952335,-0.0017177585589538413,-0.00015932559199849372,1052122.7037883387,0.0,0.0,0.7457804727600887,0,0,-0.0044036578037837115,1035001.047542171,-0.0013656406404777277,-0.0024040339896537017,-0.001121048387871086,1.0
2016-06-10,-0.007665136427390085,-0.007665136427390085,-0.009175181182794367,0.0015100447554042828,1044058.0397254466,0.0,0.0,0.7457804727600887,0,0,-0.01203503959332819,1025504.7254065895,-0.009477708930951234,-0.012362628458275808,-0.011700747637029846,1.0
2016-06-13,-0.008115460924024931,-0.008115460924024931,-0.008115191387155773,-2.6953686915742736e-07,1035585.0275016407,0.0,0.0,0.7457804727600887,0,0,-0.020052830623814355,1017182.5582914824,-0.00771167390235461,-0.00851108666067211,-0.005806011208205923,1.0
2016-06-14,0.0008289370535596863,0.0008289370535596863,-0.0017988851350955182,0.0026278221886552044,1036443.4623030485,0.0,0.0,0.7457804727600887,0,0,-0.019240516104587546,1015352.7637076933,-0.0019668757039326135,-0.003990778396165142,0.00015328260487288098,1.0
