date,symbol,weight,sector,position_value
2023-12-26,CAG,0.03433610359243671,Consumer Staples,47851.930221408555
2023-12-26,WTW,0.038391865697060185,Financials,53504.1745042405
2023-12-26,AAL,0.03890623619445795,Industrials,54221.01825103216
2023-12-26,F,0.03188935866026017,Consumer Discretionary,44442.065515912785
2023-12-26,TSLA,0.05166053459331703,Consumer Discretionary,71995.83056665157
2023-12-27,ORLY,0.046207465731072435,Consumer Discretionary,64412.559802069016
2023-12-27,CBOE,0.04682892098330031,Financials,65278.85971627357
2023-12-27,AVGO,0.057549135267456586,Information Technology,80222.68822416053
2023-12-27,CCL,0.0334326829198109,Consumer Discretionary,46604.691554590274
2023-12-27,PGR,0.04627597200433007,Financials,64508.05658712764
2023-12-27,AJG,0.04121832245740706,Financials,57457.76398300381
2023-12-27,AON,0.03870103228219656,Financials,53948.69674928898
2023-12-27,LYV,0.04076869893728549,Communication Services,56830.99509576808
2023-12-27,SBAC,0.030478156632081477,Real Estate,42486.123306274014
2023-12-27,GOOG,0.04617137413387581,Communication Services,64362.24862126741
2023-12-27,GEN,0.049489025643489844,Information Technology,68987.0083410314
2023-12-27,EXR,0.021798889015225698,Real Estate,30387.34585627105
2023-12-27,BA,0.03754943387218744,Industrials,52343.38470113657
2023-12-27,CHTR,0.02832225116405525,Communication Services,39480.821290901535
2023-12-27,EA,0.039650368508866364,Communication Services,55272.05814782418
2023-12-27,BMY,0.03142551030552316,Health Care,43806.72105338738
2023-12-27,NVDA,0.04429181912590848,Information Technology,61742.17527518555
2023-12-27,NRG,0.04879394348308277,Utilities,68018.07354843435
2023-12-27,BKNG,0.05097471509841355,Consumer Discretionary,71058.03862474213
2023-12-27,ETSY,0.02453643467662592,Industrials,34203.446151666845
2023-12-27,CAG,0.034207176513701344,Consumer Staples,47684.32477280507
2023-12-27,WTW,0.038415858312489164,Financials,53551.16823117726
2023-12-27,AAL,0.038565588666351625,Industrials,53759.89024654339
2023-12-27,F,0.03172763852471841,Consumer Discretionary,44227.88355773395
2023-12-27,TSLA,0.05261958574054405,Consumer Discretionary,73350.96525308244
2023-12-28,ORLY,0.046123739940297025,Consumer Discretionary,64320.986831310314
2023-12-28,CBOE,0.047405053613911965,Financials,66107.81851568898
2023-12-28,AVGO,0.057334570217258234,Information Technology,79954.8375889866
2023-12-28,CCL,0.03365394689546545,Consumer Discretionary,46931.47342099314
2023-12-28,PGR,0.04645739888034808,Financials,64786.284578564824
2023-12-28,AJG,0.04128535328402685,Financials,57573.706476213905
2023-12-28,AON,0.038611174731535296,Financials,53844.481489644575
2023-12-28,LYV,0.04122174124815261,Communication Services,57484.99751794044
2023-12-28,SBAC,0.030471037221350954,Real Estate,42492.80709647197
2023-12-28,GOOG,0.04610111918050158,Communication Services,64289.44147972347
2023-12-28,GEN,0.04942666030013134,Information Technology,68927.01178168865
2023-12-28,EXR,0.02193510759917253,Real Estate,30589.18831942112
2023-12-28,BA,0.037284144221080104,Industrials,51993.89625743615
2023-12-28,CHTR,0.028372643126277255,Communication Services,39566.53140567062
2023-12-28,EA,0.039649366638262365,Communication Services,55292.27232463328
2023-12-28,BMY,0.03141936890171012,Health Care,43815.28505691169
2023-12-28,NVDA,0.04436858023655428,Information Technology,61873.36215175454
2023-12-28,NRG,0.049384315487240274,Utilities,68867.9606259093
2023-12-28,BKNG,0.051182987553635435,Consumer Discretionary,71376.2646456224
2023-12-28,ETSY,0.02438692909706224,Industrials,34008.32949233165
2023-12-28,CAG,0.0343380287648143,Consumer Staples,47885.44681878961
2023-12-28,WTW,0.03853933346104972,Financials,53744.29660830519
2023-12-28,AAL,0.03852295905914412,Industrials,53721.46199665609
2023-12-28,F,0.03158724914038404,Consumer Discretionary,44049.39926003052
2023-12-28,TSLA,0.05093719120063372,Consumer Discretionary,71033.49400288893
2023-12-29,ORLY,0.046666613554783236,Consumer Discretionary,64927.15234767209
2023-12-29,CBOE,0.0477075836941924,Financials,66375.45171380145
2023-12-29,AVGO,0.05715242578817426,Information Technology,79516.03884502285
2023-12-29,CCL,0.03349728198415147,Consumer Discretionary,46604.691554590274
2023-12-29,PGR,0.04684180605552744,Financials,65170.89727192367
2023-12-29,AJG,0.04164427286133632,Financials,57939.58126620633
2023-12-29,AON,0.03892965304735462,Financials,54162.73694855532
2023-12-29,LYV,0.04111984565243235,Communication Services,57209.94689392002
2023-12-29,SBAC,0.03047457951877699,Real Estate,42399.21255104819
2023-12-29,GOOG,0.046093773268947404,Communication Services,64130.160972549376
2023-12-29,GEN,0.049196604793724466,Information Technology,68447.12335255714
2023-12-29,EXR,0.021737967408520322,Real Estate,30243.9841709291
2023-12-29,BA,0.03741528858791901,Industrials,52055.805151324064
2023-12-29,CHTR,0.028169695305359576,Communication Services,39192.432434196155
2023-12-29,EA,0.039756039483988315,Communication Services,55312.48650144239
2023-12-29,BMY,0.031547713764044256,Health Care,43892.26176384736
2023-12-29,NVDA,0.04447169137203977,Information Technology,61873.36215175454
2023-12-29,NRG,0.04934637296496213,Utilities,68655.49546551034
2023-12-29,BKNG,0.05125497743898155,Consumer Discretionary,71310.93249032539
2023-12-29,ETSY,0.02418401104327516,Industrials,33647.159066753586
2023-12-29,CAG,0.03452625516810656,Consumer Staples,48036.29958412713
2023-12-29,WTW,0.03893235335710328,Financials,54166.49388331193
2023-12-29,AAL,0.03794961049011317,Industrials,52799.20598767856
2023-12-29,F,0.03127580403101643,Consumer Discretionary,43513.95437626742
2023-12-29,TSLA,0.05010777936516928,Consumer Discretionary,69714.83844283411
2024-01-02,ORLY,0.0499999997780026,Consumer Discretionary,69033.87741062314
2024-01-02,AVGO,0.05000000001407108,Information Technology,69033.8777365576
2024-01-02,PGR,0.04999999754908385,Financials,69033.87433320505
2024-01-02,CBOE,0.04973118550494596,Financials,68662.73157752691
2024-01-02,AON,0.038929653501317316,Financials,53749.2987876036
2024-01-02,CCL,0.033497282204542456,Consumer Discretionary,46248.94567129155
2024-01-02,EXR,0.02173796761899414,Real Estate,30013.12396857145
2024-01-02,EA,0.039756039713084536,Communication Services,54890.27168140881
2024-01-02,F,0.031275804232562446,Consumer Discretionary,43181.80089791224
2024-01-02,GOOG,0.046093773481123534,Communication Services,63640.638440339404
2024-01-02,CHTR,0.028169695481112353,Communication Services,38893.266263437974
2024-01-02,AJG,0.04164427303288333,Financials,57497.31304341682
2024-01-02,SBAC,0.030474579674827314,Real Estate,42075.568135059264
2024-01-02,LYV,0.04111984579359989,Communication Services,56773.248125252314
2024-01-02,BKNG,0.0500000000140553,Consumer Discretionary,69033.87773653581
2024-01-02,BA,0.03741528871382966,Industrials,51658.4493164326
2024-01-02,BMY,0.03154771389111905,Health Care,43557.2204602903
2024-01-02,GEN,0.04919660491429381,Information Technology,67924.64815502628
2024-01-02,WTW,0.038932353470472664,Financials,53753.02657441381
2024-01-02,NRG,0.04934637304825313,Utilities,68131.42965593969
2024-01-02,CAG,0.034526255250000686,Consumer Staples,47669.62565917928
2024-01-02,ETSY,0.024184011119100027,Industrials,33390.321326113255
2024-01-02,NVDA,0.044471691446001015,Information Technology,61401.066183143375
2024-01-02,AAL,0.03794961053872519,Industrials,52396.175466861234
2024-01-02,TSLA,0.050000000013998694,Consumer Discretionary,69033.87773645765
2024-01-03,ORLY,0.05067051437843292,Consumer Discretionary,68941.09917213081
2024-01-03,AVGO,0.049485879527183085,Information Technology,67329.31311144818
2024-01-03,PGR,0.05122212914582185,Financials,69691.61313177514
2024-01-03,CBOE,0.04952570472008219,Financials,67383.49832363492
2024-01-03,AON,0.0398984479703575,Financials,54284.88129793457
2024-01-03,CCL,0.032144131583838734,Consumer Discretionary,43734.542475192924
2024-01-03,EXR,0.021307725206597673,Real Estate,28990.785166092737
2024-01-03,EA,0.04032260722016083,Communication Services,54861.9823055753
2024-01-03,F,0.03056336374047828,Consumer Discretionary,41583.78726786837
2024-01-03,GOOG,0.04704288635318766,Communication Services,64005.434584630944
2024-01-03,CHTR,0.028232487841776715,Communication Services,38412.45284465378
2024-01-03,AJG,0.04226328398855571,Financials,57502.42105367509
2024-01-03,SBAC,0.030115853316750655,Real Estate,40974.91520723857
2024-01-03,LYV,0.040613838618954394,Communication Services,55258.22483424423
2024-01-03,BKNG,0.04969945924723019,Consumer Discretionary,67619.90460911789
2024-01-03,BA,0.03678420441215776,Industrials,50047.715430847944
2024-01-03,BMY,0.03173468087206625,Health Care,43177.45355528211
2024-01-03,GEN,0.04920053601627472,Information Technology,66941.08150328376
2024-01-03,WTW,0.039619506838495154,Financials,53905.360614736346
2024-01-03,NRG,0.05048579646307712,Utilities,68689.77636087406
2024-01-03,CAG,0.034739729939578703,Consumer Staples,47266.05199012798
2024-01-03,ETSY,0.023951080416957843,Industrials,32587.2715238901
2024-01-03,NVDA,0.04456751478533608,Information Technology,60637.50278365114
2024-01-03,AAL,0.037106261800303506,Industrials,50485.899068958475
2024-01-03,TSLA,0.04870237559634449,Consumer Discretionary,66263.29626002484
2024-01-04,ORLY,0.050402235527437465,Consumer Discretionary,68363.24478453438
2024-01-04,AVGO,0.049191169905956324,Information Technology,66720.611780957
2024-01-04,PGR,0.051328074587002226,Financials,69619.00976395982
2024-01-04,CBOE,0.04930207648767865,Financials,66871.04030292944
2024-01-04,AON,0.04000202566580139,Financials,54256.884518142775
2024-01-04,CCL,0.03323026855657015,Consumer Discretionary,45071.988569871275
2024-01-04,EXR,0.021125058252765807,Real Estate,28653.045114144
2024-01-04,EA,0.040525633064653496,Communication Services,54967.08120692325
2024-01-04,F,0.030579974800827223,Consumer Discretionary,41477.253557053315
2024-01-04,GOOG,0.046409357775876826,Communication Services,62947.49137065918
2024-01-04,CHTR,0.027520585388430614,Communication Services,37327.6402491867
2024-01-04,AJG,0.04256066025861225,Financials,57727.297311386574
2024-01-04,SBAC,0.030401841000616582,Real Estate,41235.64116703204
2024-01-04,LYV,0.0405943931493941,Communication Services,55060.34418336342
2024-01-04,BKNG,0.05001022136753409,Consumer Discretionary,67831.53503610687
2024-01-04,BA,0.03705454581524788,Industrials,50259.060127770594
2024-01-04,BMY,0.032042832320321506,Health Care,43461.40536388427
2024-01-04,GEN,0.04906805971822014,Information Technology,66553.6308561705
2024-01-04,WTW,0.03955457469407235,Financials,53649.98286012528
2024-01-04,NRG,0.05027053909893074,Utilities,68184.61788267101
2024-01-04,CAG,0.034181399667168134,Consumer Staples,46362.05850934052
2024-01-04,ETSY,0.023163362314337976,Industrials,31417.705809217998
2024-01-04,NVDA,0.0451094591358565,Information Technology,61184.369398134426
2024-01-04,AAL,0.037624186276867096,Industrials,51031.69391889779
2024-01-04,TSLA,0.0487474651698205,Consumer Discretionary,66118.79134241716
2024-01-05,ORLY,0.049730376065226366,Consumer Discretionary,67603.49154368299
2024-01-05,AVGO,0.049093555666610535,Information Technology,66737.79765920072
2024-01-05,PGR,0.051121922523216345,Financials,69495.16031131872
2024-01-05,CBOE,0.04907252223866768,Financials,66709.20480950651
2024-01-05,AON,0.039754505102926295,Financials,54042.2888824327
2024-01-05,CCL,0.034100286309337785,Consumer Discretionary,46355.94177142067
2024-01-05,EXR,0.021229461083797186,Real Estate,28859.337218223336
2024-01-05,EA,0.04032774081929092,Communication Services,54821.54572643816
2024-01-05,F,0.03095552143369543,Consumer Discretionary,42080.94724094464
2024-01-05,GOOG,0.0460873055967713,Communication Services,62651.10020676214
2024-01-05,CHTR,0.027199476563122337,Communication Services,36974.97846016489
2024-01-05,AJG,0.042348716735023995,Financials,57568.86113081095
2024-01-05,SBAC,0.029933117290863957,Real Estate,40691.090672527
2024-01-05,LYV,0.04058073583729416,Communication Services,55165.467247114844
2024-01-05,BKNG,0.04972596620087441,Consumer Discretionary,67597.49677245835
2024-01-05,BA,0.03758431235415207,Industrials,51092.128060252464
2024-01-05,BMY,0.03208773984027118,Health Care,43620.0853599517
2024-01-05,GEN,0.0491115553145981,Information Technology,66762.26638730607
2024-01-05,WTW,0.039363743317130995,Financials,53511.087166866375
2024-01-05,NRG,0.05058813906603206,Utilities,68769.53488297717
2024-01-05,CAG,0.03349916685398569,Consumer Staples,45538.779762363316
2024-01-05,ETSY,0.022914531484568786,Industrials,31150.02254181028
2024-01-05,NVDA,0.04603889399996281,Information Technology,62585.2894642259
2024-01-05,AAL,0.039002448311451283,Industrials,53019.9426030447
2024-01-05,TSLA,0.048548259991128245,Consumer Discretionary,65996.52251706379
2024-01-08,ORLY,0.04914507776003543,Consumer Discretionary,67789.04802066764
2024-01-08,AVGO,0.049561995912885654,Information Technology,68364.13073438825
2024-01-08,PGR,0.0512056052228777,Financials,70631.26949010047
2024-01-08,CBOE,0.04927566513195839,Financials,67969.17579804959
2024-01-08,AON,0.03998406578587936,Financials,55152.659821909205
2024-01-08,CCL,0.03364548318621029,Consumer Discretionary,46409.43466454962
2024-01-08,EXR,0.021155112845261205,Real Estate,29180.642821492216
2024-01-08,EA,0.039993134762122316,Communication Services,55165.16925915201
2024-01-08,F,0.03081639455289405,Consumer Discretionary,42507.08606811388
2024-01-08,GOOG,0.04645828095339492,Communication Services,64082.971928236635
2024-01-08,CHTR,0.02728614926390526,Communication Services,37637.58583884363
2024-01-08,AJG,0.04239527383326814,Financials,58478.59815718595
2024-01-08,SBAC,0.029718772610218932,Real Estate,40993.06370876685
2024-01-08,LYV,0.04044614050606235,Communication Services,55790.029968082694
2024-01-08,BKNG,0.049792748070433886,Consumer Discretionary,68682.4224087913
2024-01-08,BA,0.03406517456653635,Industrials,46988.34267388681
2024-01-08,BMY,0.03135688756900028,Health Care,43252.62374337331
2024-01-08,GEN,0.049243383892691193,Information Technology,67924.6481550263
2024-01-08,WTW,0.039329920643555366,Financials,54250.35427094418
2024-01-08,NRG,0.05034743059071245,Utilities,69447.532603285
2024-01-08,CAG,0.03362283950051115,Consumer Staples,46378.20073498461
2024-01-08,ETSY,0.023215797340130344,Industrials,32023.080895559648
2024-01-08,NVDA,0.04828908908196347,Information Technology,66608.32636454779
2024-01-08,AAL,0.04120769722925986,Industrials,56840.49539885021
2024-01-08,TSLA,0.04844187918823167,Consumer Discretionary,66819.07983820126
2024-01-09,ORLY,0.04926319262169185,Consumer Discretionary,67786.12610182528
2024-01-09,AVGO,0.05003641114787212,Information Technology,68850.07437091989
2024-01-09,PGR,0.05173440210382101,Financials,71186.50899755083
2024-01-09,CBOE,0.04914420187709117,Financials,67622.39490233944
2024-01-09,AON,0.03987031746255455,Financials,54861.53502049888
2024-01-09,CCL,0.033786119345735624,Consumer Discretionary,46489.681739646454
2024-01-09,EXR,0.020966730251427274,Real Estate,28850.209357734355
2024-01-09,EA,0.04046116003545904,Communication Services,55674.53407764069
2024-01-09,F,0.030556290242298664,Consumer Discretionary,42045.43865994563
2024-01-09,GOOG,0.04724467998244074,Communication Services,65008.65381428711
2024-01-09,CHTR,0.026612175638893797,Communication Services,36618.33912298364
2024-01-09,AJG,0.04199756711467141,Financials,57788.629378264144
2024-01-09,SBAC,0.02945089935950718,Real Estate,40524.421409843206
2024-01-09,LYV,0.04109785921707018,Communication Services,56550.63180328053
2024-01-09,BKNG,0.05029495519544014,Consumer Discretionary,69205.83083895694
2024-01-09,BA,0.03366536826176996,Industrials,46323.52831415725
2024-01-09,BMY,0.031124062139678763,Health Care,42826.6924801849
2024-01-09,GEN,0.04886567530263664,Information Technology,67239.14248823645
2024-01-09,WTW,0.039051687460128284,Financials,53735.100584928616
2024-01-09,NRG,0.04996822076573956,Utilities,68756.24444240377
2024-01-09,CAG,0.03439727246966121,Consumer Staples,47330.62810388398
2024-01-09,ETSY,0.022988272610423306,Industrials,31631.85053798436
2024-01-09,NVDA,0.04922895032758215,Information Technology,67739.00872385994
2024-01-09,AAL,0.04074187021127666,Industrials,56060.791126024924
2024-01-09,TSLA,0.04745165885512873,Consumer Discretionary,65293.456629894
2024-01-10,ORLY,0.04960449385168554,Consumer Discretionary,68418.03807807605
2024-01-10,AVGO,0.04982918511838034,Information Technology,68727.94821820367
2024-01-10,PGR,0.05125248276550013,Financials,70691.06133670935
2024-01-10,CBOE,0.04905836550052903,Financials,67664.77910043861
2024-01-10,AON,0.04049554872395622,Financials,55854.334546225306
2024-01-10,CCL,0.03448172546600948,Consumer Discretionary,47559.64274093762
2024-01-10,EXR,0.020759490133101414,Real Estate,28632.961978296942
2024-01-10,EA,0.04033882304902568,Communication Services,55638.16737340281
2024-01-10,F,0.030458063130854786,Consumer Discretionary,42009.922111128595
2024-01-10,GOOG,0.04754259166974269,Communication Services,65574.1162668944
2024-01-10,CHTR,0.026433095015273717,Communication Services,36458.40045629146
2024-01-10,AJG,0.04264090526543631,Financials,58813.36253237715
2024-01-10,SBAC,0.029056822211288916,Real Estate,40077.23119650981
2024-01-10,LYV,0.04012612369058513,Communication Services,55344.797324139145
2024-01-10,BKNG,0.050634680744016954,Consumer Discretionary,69838.94494667159
2024-01-10,BA,0.03389495144428404,Industrials,46750.322370052054
2024-01-10,BMY,0.03067483168839912,Health Care,42308.90468856485
2024-01-10,GEN,0.049311606924527775,Information Technology,68014.06764356732
2024-01-10,WTW,0.03986373332490224,Financials,54982.88991138965
2024-01-10,NRG,0.049097905046050494,Utilities,67719.31484752567
2024-01-10,CAG,0.03421034362745472,Consumer Staples,47185.3336507279
2024-01-10,ETSY,0.02230972027898493,Industrials,30771.14940679816
2024-01-10,NVDA,0.050230471981728204,Information Technology,69281.43153725246
2024-01-10,AAL,0.04056043943119259,Industrials,55943.83641458194
2024-01-10,TSLA,0.04713359991708955,Consumer Discretionary,65010.00581774221
2024-01-11,ORLY,0.0500222863876032,Consumer Discretionary,69006.84443615456
2024-01-11,AVGO,0.05071502096911838,Information Technology,69962.48702977279
2024-01-11,PGR,0.05202028476767043,Financials,71763.12715239516
2024-01-11,CBOE,0.04966113012752656,Financials,68508.6214308497
2024-01-11,AON,0.04039483653087807,Financials,55725.56557912585
2024-01-11,CCL,0.033990699097689946,Consumer Discretionary,46890.91711513064
2024-01-11,EXR,0.019948457079522967,Real Estate,27519.33535707195
2024-01-11,EA,0.04036370858302347,Communication Services,55682.623890323885
2024-01-11,F,0.030143620285651693,Consumer Discretionary,41583.78726786837
2024-01-11,GOOG,0.047490969154310204,Communication Services,65514.836630215956
2024-01-11,CHTR,0.026472931845963107,Communication Services,36519.9918194069
2024-01-11,AJG,0.042975838863182805,Financials,59286.115072098335
2024-01-11,SBAC,0.02863048296411682,Real Estate,39496.381047596646
2024-01-11,LYV,0.040916715240834255,Communication Services,56445.5087395291
2024-01-11,BKNG,0.05107303937454627,Consumer Discretionary,70456.38129556479
2024-01-11,BA,0.03311831456196603,Industrials,45687.44345783444
2024-01-11,BMY,0.030402873239874076,Health Care,41941.43242113092
2024-01-11,GEN,0.04975633332873364,Information Technology,68639.95634114578
2024-01-11,WTW,0.040121169449956307,Financials,55348.03582100698
2024-01-11,NRG,0.04867459730578563,Utilities,67147.6777020179
2024-01-11,CAG,0.03364243938908508,Consumer Staples,46410.48518627278
2024-01-11,ETSY,0.021804141339512254,Industrials,30079.292614112415
2024-01-11,NVDA,0.05065747121628222,Information Technology,69883.09587978551
2024-01-11,AAL,0.04123129725056995,Industrials,56879.48154197228
2024-01-11,TSLA,0.04577134164659662,Consumer Discretionary,63142.572655846074
2024-01-12,ORLY,0.05078430908496086,Consumer Discretionary,69624.14681819353
2024-01-12,AVGO,0.051388325537673835,Information Technology,70452.2398048272
2024-01-12,PGR,0.05261862703163165,Financials,72138.95551267816
2024-01-12,CBOE,0.050780053043086894,Financials,69618.31188040199
2024-01-12,AON,0.04086846928666369,Financials,56029.753227304325
2024-01-12,CCL,0.03309042021061131,Consumer Discretionary,45366.22268829073
2024-01-12,EXR,0.02028318018733692,Real Estate,27807.784348123096
2024-01-12,EA,0.04066834586299671,Communication Services,55755.38850949672
2024-01-12,F,0.029683932826850033,Consumer Discretionary,40696.00501643989
2024-01-12,GOOG,0.04797654221282424,Communication Services,65774.76151672467
2024-01-12,CHTR,0.02644082883163718,Communication Services,36249.78229966305
2024-01-12,AJG,0.04376558944544636,Financials,60001.63987732407
2024-01-12,SBAC,0.0288751170897464,Real Estate,39587.136811995915
2024-01-12,LYV,0.04089207609577422,Communication Services,56062.11763223638
2024-01-12,BKNG,0.05066972318708112,Consumer Discretionary,69467.05212652555
2024-01-12,BA,0.03258237440622357,Industrials,44669.703304402254
2024-01-12,BMY,0.030647180188520005,Health Care,42016.59550865176
2024-01-12,GEN,0.050196880421697045,Information Technology,68818.79531822783
2024-01-12,WTW,0.04058854474706403,Financials,55645.9829723916
2024-01-12,NRG,0.049181587151338746,Utilities,67426.85105448509
2024-01-12,CAG,0.03408761017561238,Consumer Staples,46733.34772710364
2024-01-12,ETSY,0.021128995564909252,Industrials,28967.37822840335
2024-01-12,NVDA,0.05086905492055363,Information Technology,69740.33145486291
2024-01-12,AAL,0.037564084908752,Industrials,51499.51648259296
2024-01-12,TSLA,0.044368147581007954,Consumer Discretionary,60827.73354390624
2024-01-16,ORLY,0.05275942423157723,Consumer Discretionary,72341.00046362814
2024-01-16,AVGO,0.05171961953424678,Information Technology,70915.2739097996
2024-01-16,PGR,0.052509284418804154,Financials,71998.02165793908
2024-01-16,CBOE,0.05161677458340919,Financials,70774.25821934082
2024-01-16,AON,0.04087426779927443,Financials,56044.687160327965
2024-01-16,CCL,0.033222859614683915,Consumer Discretionary,45553.47102045229
2024-01-16,EXR,0.020031672340176273,Real Estate,27466.395609007162
2024-01-16,EA,0.04043625874479225,Communication Services,55444.11174323681
2024-01-16,F,0.029680233607942325,Consumer Discretionary,40696.00501643989
2024-01-16,GOOG,0.04791734691330634,Communication Services,65701.79386447216
2024-01-16,CHTR,0.026686766935021818,Communication Services,36591.51795791757
2024-01-16,AJG,0.04351225820251187,Financials,59661.76349812145
2024-01-16,SBAC,0.028644062736819055,Real Estate,39275.260977624865
2024-01-16,LYV,0.04085991822664028,Communication Services,56025.011766676515
2024-01-16,BKNG,0.05068221372851537,Consumer Discretionary,69492.83659236447
2024-01-16,BA,0.030007366791917886,Industrials,41144.55316036524
2024-01-16,BMY,0.03045454037939685,Health Care,41757.694512271366
2024-01-16,GEN,0.05032103753795357,Information Technology,68997.61043420552
2024-01-16,WTW,0.040157063574107935,Financials,55061.29372984711
2024-01-16,NRG,0.04938875655319026,Utilities,67719.31484752569
2024-01-16,CAG,0.03364775360975709,Consumer Staples,46136.063744733474
2024-01-16,ETSY,0.020381504753556025,Industrials,27946.067765159125
2024-01-16,NVDA,0.05241713440134098,Information Technology,71871.67030833437
2024-01-16,AAL,0.037502537254264286,Industrials,51421.544196348805
2024-01-16,TSLA,0.044569343526793787,Consumer Discretionary,61111.184356058024
2024-01-17,ORLY,0.05302493256262179,Consumer Discretionary,72480.52522345679
2024-01-17,AVGO,0.05135449575135009,Information Technology,70197.18167953842
2024-01-17,PGR,0.0530844014262949,Financials,72561.81404864065
2024-01-17,CBOE,0.05274917548062537,Financials,72103.58899419173
2024-01-17,AON,0.04140226547950309,Financials,56593.33831026379
2024-01-17,CCL,0.03299310417876531,Consumer Discretionary,45098.73759490355
2024-01-17,EXR,0.019789213181261367,Real Estate,27050.153499824803
2024-01-17,EA,0.04040477188851856,Communication Services,55229.85030778107
2024-01-17,F,0.029278574043438498,Consumer Discretionary,40021.294170550544
2024-01-17,GOOG,0.04766880470434231,Communication Services,65159.1588101453
2024-01-17,CHTR,0.026108084860626227,Communication Services,35687.50796697297
2024-01-17,AJG,0.04374426593952204,Financials,59794.65163989941
2024-01-17,SBAC,0.02811711505744487,Real Estate,38433.679566215076
2024-01-17,LYV,0.04085529866647706,Communication Services,55845.68168965221
2024-01-17,BKNG,0.05063897676911792,Consumer Discretionary,69219.12873098835
2024-01-17,BA,0.03048160385973413,Industrials,41665.73252682018
2024-01-17,BMY,0.030536663242634182,Health Care,41740.99397079019
2024-01-17,GEN,0.0497573843317378,Information Technology,68014.06764356734
2024-01-17,WTW,0.040491233442837636,Financials,55348.03582100698
2024-01-17,NRG,0.04982379365605423,Utilities,68104.84348190538
2024-01-17,CAG,0.03414170428725673,Consumer Staples,46668.775218937466
2024-01-17,ETSY,0.020583228601827354,Industrials,28135.504332665183
2024-01-17,NVDA,0.05227270621470179,Information Technology,71452.29646107648
2024-01-17,AAL,0.03687717641638464,Industrials,50407.93050063756
2024-01-17,TSLA,0.04382102595692204,Consumer Discretionary,59899.575986021744
2024-01-18,ORLY,0.053692592830471356,Consumer Discretionary,74187.78693652347
2024-01-18,AVGO,0.05265677953184542,Information Technology,72756.58959153573
2024-01-18,PGR,0.052786087894054964,Financials,72935.25671709253
2024-01-18,CBOE,0.052128396736258076,Financials,72026.51588502416
2024-01-18,AON,0.041501750366100876,Financials,57343.533834814945
2024-01-18,CCL,0.0334528014630198,Consumer Discretionary,46222.19148932365
2024-01-18,EXR,0.019348672232027853,Real Estate,26734.32399859221
2024-01-18,EA,0.0403845271287978,Communication Services,55799.85126855721
2024-01-18,F,0.028245339415804583,Consumer Discretionary,39026.970240489
2024-01-18,GOOG,0.04785127487218606,Communication Services,66116.75834071643
2024-01-18,CHTR,0.026210215716318232,Communication Services,36215.012101613676
2024-01-18,AJG,0.043823162422197665,Financials,60551.06049595707
2024-01-18,SBAC,0.027777737207646366,Real Estate,38380.87789960651
2024-01-18,LYV,0.04056986312193764,Communication Services,56055.93253500192
2024-01-18,BKNG,0.05065512052852535,Consumer Discretionary,69990.87007922326
2024-01-18,BA,0.031424819659705755,Industrials,43420.10140567946
2024-01-18,BMY,0.03027607202498934,Health Care,41832.86115007737
2024-01-18,GEN,0.049547983184672455,Information Technology,68461.12332933984
2024-01-18,WTW,0.040171023561245515,Financials,55504.850480836496
2024-01-18,NRG,0.04903035658650964,Utilities,67745.9116073351
2024-01-18,CAG,0.03354234852831293,Consumer Staples,46345.919889286255
2024-01-18,ETSY,0.020631006309004465,Industrials,28506.142461234875
2024-01-18,NVDA,0.05268519497888378,Information Technology,72795.85160179557
2024-01-18,AAL,0.0389933301447153,Industrials,53877.61544419089
2024-01-18,TSLA,0.04261354355476877,Consumer Discretionary,58879.71362890308
2024-01-19,ORLY,0.053638672022964066,Consumer Discretionary,75106.06367989095
2024-01-19,AVGO,0.05501730769183534,Information Technology,77036.46006057101
2024-01-19,PGR,0.05215884837054137,Financials,73033.98163009142
2024-01-19,CBOE,0.051012817346824266,Financials,71429.28345617733
2024-01-19,AON,0.04152625018406953,Financials,58145.98074643871
2024-01-19,CCL,0.03310613065265176,Consumer Discretionary,46355.941771420665
2024-01-19,EXR,0.019134633276293486,Real Estate,26792.739848693287
2024-01-19,EA,0.0397612113736892,Communication Services,55674.534077640696
2024-01-19,F,0.02840456886384438,Consumer Discretionary,39772.7102001034
2024-01-19,GOOG,0.048189260643422195,Communication Services,67475.67644892876
2024-01-19,CHTR,0.026328464058357374,Communication Services,36865.701994153074
2024-01-19,AJG,0.04357969293143101,Financials,61021.25703367255
2024-01-19,SBAC,0.027209038898734487,Real Estate,38098.70250557436
2024-01-19,LYV,0.04026765799491536,Communication Services,56383.671920725115
2024-01-19,BKNG,0.05122781547414208,Consumer Discretionary,71730.32862438128
2024-01-19,BA,0.031509138348945157,Industrials,44119.79756548035
2024-01-19,BMY,0.029887801255012485,Health Care,41849.565241843724
2024-01-19,GEN,0.04997860281447832,Information Technology,69981.15322484371
2024-01-19,WTW,0.04011838564337192,Financials,56174.65744818432
2024-01-19,NRG,0.04986334039097689,Utilities,69819.76021131626
2024-01-19,CAG,0.03299521059957972,Consumer Staples,46200.62904172
2024-01-19,ETSY,0.020781817191200466,Industrials,29099.16346694638
2024-01-19,NVDA,0.05415912189399542,Information Technology,75834.80918535643
2024-01-19,AAL,0.03803242724785683,Industrials,53253.85202593066
2024-01-19,TSLA,0.04211178483086693,Consumer Discretionary,58965.85940507367
