signal_date,execution_date,execution_price_model,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2023-12-29,2024-01-02,close,F,-224.3721878994415,0.03143831036528623,0.031275804232562446,0.02243721878994415,0.11218609394972075,0.006158693395926675,0.14078200613559158,4.4819560455731067e-07
2023-12-29,2024-01-02,close,GEN,-431.3910582032231,0.04950904868558531,0.04919660491429381,0.043139105820322314,0.21569552910161155,0.030984255055228973,0.2898188899771628,6.454947959975823e-06
2023-12-29,2024-01-02,close,GOOG,134.91046204545987,0.04599606182774869,0.046093773481123534,0.013491046204545987,0.06745523102272993,0.0007998154451364525,0.08174609267241237,4.141796432607288e-08
2023-12-29,2024-01-02,close,LYV,658.2964055514597,0.04064306119719492,0.04111984579359989,0.06582964055514597,0.3291482027757298,0.03347559411224604,0.4284534374431218,3.243563506956486e-06
2023-12-29,2024-01-02,close,NRG,74.62116284370342,0.04929232714930902,0.04934637304825313,0.007462116284370342,0.03731058142185171,0.0012409445649377898,0.046013642271159845,5.23305437718849e-07
2023-12-29,2024-01-02,close,NVDA,1220.3965642656947,0.04358779434669968,0.044471691446001015,0.12203965642656947,0.6101982821328473,0.010534447278487555,0.7427723858379043,6.875908043787573e-08
2023-12-29,2024-01-02,close,ORLY,4456.3653396096315,0.04677238630182242,0.0499999997780026,0.44563653396096314,2.2281826698048155,0.33481736411151947,3.0086365678772977,1.2079318533660492e-05
2023-12-29,2024-01-02,close,PGR,2902.575573422048,0.047897747997607654,0.04999999754908385,0.29025755734220476,1.4512877867110239,0.21166118835149964,1.9532065324047283,8.62115321644276e-06
2023-12-29,2024-01-02,close,SBAC,-538.5658344378371,0.03086464696342939,0.030474579674827317,0.05385658344378371,0.26928291721891856,0.027250663764547607,0.35039016442724985,3.042421690509025e-06
2023-12-29,2024-01-02,close,TSLA,-663.0142894505225,0.05048020163402969,0.050000000013998694,0.06630142894505225,0.3315071447252612,0.0044751056763365875,0.40228367934665005,2.339011471038206e-08
2023-12-29,2024-01-02,close,WTW,-131.8842907819374,0.039027873357596984,0.038932353470472664,0.013188429078193741,0.0659421453909687,0.0037111935861581344,0.08284176805532058,1.1596962806372059e-06
2024-01-31,2024-02-01,close,AAL,321.83170085875247,0.03984064393769877,0.040069997600923286,0.03218317008587525,0.16091585042937623,0.010695185843198354,0.2037942063584498,5.067746113188709e-07
2024-01-31,2024-02-01,close,AJG,813.0095125470618,0.04227215822105024,0.04285155021208622,0.08130095125470618,0.4065047562735309,0.035387566817621736,0.5231932743458588,3.7437709143170205e-06
2024-01-31,2024-02-01,close,AON,461.5501389298053,0.039980029302950915,0.040308953442005184,0.04615501389298053,0.23077506946490267,0.01196463235247576,0.28889471571035896,1.2997857411568289e-06
2024-01-31,2024-02-01,close,AVGO,-6164.152305843895,0.054392888935932644,0.050000000018381154,0.6164152305843895,3.0820761529219474,0.29668271280154157,3.995174096307878,1.981504155173301e-06
2024-01-31,2024-02-01,close,BA,838.3370691902919,0.03068016452691567,0.0312776062249294,0.0838337069190292,0.41916853459514597,0.016193727694791837,0.519195969208967,2.4869459824006046e-07
2024-01-31,2024-02-01,close,BKNG,-418.17557517204307,0.050298013231989035,0.050000000016445605,0.041817557517204305,0.20908778758602153,0.0058136851554359366,0.2567190302586618,5.256287724195123e-07
2024-01-31,2024-02-01,close,BMY,719.306936806,0.02896707852254937,0.029479693285169254,0.0719306936806,0.359653468403,0.015745196003843918,0.44732935808744395,1.0458190043917922e-06
2024-01-31,2024-02-01,close,CAG,-172.4424031733738,0.03451772766906361,0.034394836428836124,0.01724424031733738,0.0862212015866869,0.0036054086224714256,0.10707085052649572,1.1319765205524113e-06
2024-01-31,2024-02-01,close,CBOE,-1018.250219834455,0.05072565699143293,0.05000000001800538,0.10182502198344551,0.5091251099172276,0.05525815996559206,0.6662082918662652,7.4891608011865605e-06
2024-01-31,2024-02-01,close,CCL,11.644017514458909,0.032025277630064256,0.03203357575005823,0.001164401751445891,0.0058220087572294545,7.970415361078393e-05,0.007066114662286129,2.151549950023333e-08
2024-01-31,2024-02-01,close,CHTR,16395.476217922394,0.02706812284962296,0.038752374341496185,1.6395476217922393,8.197738108961197,2.8986017042184224,12.735887434971858,3.818963647485967e-05
2024-01-31,2024-02-01,close,EA,615.153304132916,0.03973412987296627,0.04017251945165315,0.0615153304132916,0.30757665206645796,0.011550973875396857,0.3806429563551464,2.82665777249539e-06
2024-01-31,2024-02-01,close,ETSY,-2124.7207804717336,0.02131277353238554,0.0197985892769808,0.21247207804717336,1.0623603902358667,0.2701994563852507,1.5450319246682909,7.630511285405093e-06
2024-01-31,2024-02-01,close,EXR,-26666.774145431165,0.019004101585753358,0.0,2.6666774145431167,13.333387072715583,13.685884110437309,29.68594859769601,0.00016668499547900902
2024-01-31,2024-02-01,close,F,-786.2713238972757,0.030621711019551412,0.03006137402371464,0.07862713238972757,0.39313566194863786,0.03221408946954703,0.5039768838079125,1.5013937846129883e-06
2024-01-31,2024-02-01,close,GEN,-1131.989802007559,0.05080671360539523,0.050000000012139924,0.1131989802007559,0.5659949010037795,0.11581041404443165,0.7950042952489671,1.5624745263846487e-05
2024-01-31,2024-02-01,close,GOOG,5083.501862486569,0.04637723694249163,0.04999999930884305,0.5083501862486569,2.5417509312432847,0.17092114189020438,3.221022259382146,1.7201432727363623e-06
2024-01-31,2024-02-01,close,LYV,409.5332750484954,0.03939304579771977,0.03968490006998094,0.04095332750484954,0.2047666375242477,0.016819044954897607,0.2625390099839948,2.356956610193137e-06
2024-01-31,2024-02-01,close,NRG,-2507.784827580521,0.051787175226076586,0.05000000001850779,0.2507784827580521,1.2538924137902605,0.20063448712410675,1.7053053836724195,1.574973839882326e-05
2024-01-31,2024-02-01,close,NVDA,-10181.65717364169,0.05725596754506757,0.05000000001843847,1.018165717364169,5.0908285868208445,0.1886143967762938,6.297608700961307,3.8745699926422914e-07
2024-01-31,2024-02-01,close,ORLY,-5942.660721334425,0.0542350427499597,0.050000000017681755,0.5942660721334425,2.9713303606672126,0.41543461774996393,3.981031050550619,1.4513300129721436e-05
2024-01-31,2024-02-01,close,PGR,-6552.15698498409,0.054669400834015155,0.050000000018252264,0.655215698498409,3.276078492492045,0.5513399863428049,4.482634177333259,1.8061393024017836e-05
2024-01-31,2024-02-01,close,SBAC,-665.1474164740412,0.02715577709174864,0.026681759162049415,0.06651474164740412,0.3325737082370206,0.033053609864343594,0.4321420597487683,3.648729554550306e-06
2024-01-31,2024-02-01,close,TSLA,267.97160234916976,0.037401805044086564,0.03759277525763274,0.026797160234916975,0.13398580117458486,0.001247396816478053,0.1620303582259799,1.1262243605174074e-08
2024-01-31,2024-02-01,close,USB,37867.80881090726,0.0,0.026986529437257212,3.7867808810907264,18.93390440545363,12.542182532048189,35.26286781859255,0.00010287089686350204
2024-01-31,2024-02-01,close,WTW,527.0592311532706,0.0394773573335121,0.039852966588531866,0.05270592311532706,0.2635296155766353,0.01918086721709771,0.3354164059090601,5.778190798024834e-06
2024-02-29,2024-03-01,close,AAL,376.1722827449776,0.04251386593843337,0.042774340918818377,0.03761722827449776,0.1880861413724888,0.015872532782204792,0.24157590242919136,8.887404680233735e-07
2024-02-29,2024-03-01,close,AJG,408.05163674957856,0.04378806968817302,0.04407061905970785,0.04080516367495786,0.20402581837478928,0.012763892124029301,0.2575948741737764,2.0317745767329557e-06
2024-02-29,2024-03-01,close,AON,620.3296841848423,0.04102009000014916,0.04144962819244023,0.062032968418484234,0.3101648420924212,0.02085819505518062,0.393056005566086,1.962761777220837e-06
2024-02-29,2024-03-01,close,AVGO,-9589.566359187376,0.05664015474912972,0.05000000016069761,0.9589566359187376,4.794783179593688,0.5944033048222667,6.348143120334693,3.2455833551479747e-06
2024-02-29,2024-03-01,close,BA,984.4980323558319,0.028967166086358864,0.02964886731058439,0.0984498032355832,0.49224901617791594,0.030915351099696675,0.6216141705131958,7.376998543280815e-07
2024-02-29,2024-03-01,close,BKNG,-277.954518509413,0.04777628939528437,0.04758382386531935,0.0277954518509413,0.1389772592547065,0.003980203004610581,0.17075291411025836,2.2935146011376952e-07
2024-02-29,2024-03-01,close,BMY,89.92189562199754,0.02994764939330775,0.030009914491170374,0.008992189562199753,0.04496094781099877,0.0006231473879291992,0.054576284761127726,1.3835033920398955e-07
2024-02-29,2024-03-01,close,CAG,709.6562938294352,0.031309020146354186,0.03180041123946307,0.07096562938294351,0.3548281469147176,0.04528111418624506,0.47107489048390616,7.072369387476518e-06
2024-02-29,2024-03-01,close,CBOE,983.0558011189106,0.04931929656099201,0.04999999913334875,0.09830558011189106,0.49152790055945533,0.04780803081597683,0.6376415114873232,6.444117939781423e-06
2024-02-29,2024-03-01,close,CCL,-169.03818736946153,0.029640453907906372,0.02952340589411311,0.01690381873694615,0.08451909368473076,0.004458350490238407,0.10588126291191532,3.5789542064876197e-07
2024-02-29,2024-03-01,close,CHTR,311.9624868979415,0.02886835174083146,0.029084365589758993,0.03119624868979415,0.15598124344897077,0.009678298772189389,0.19685579091095431,4.282001083067433e-07
2024-02-29,2024-03-01,close,EA,-259.62655750223826,0.03989527185461869,0.03971549725246208,0.025962655750223825,0.12981327875111912,0.003658446003340022,0.15943438050468298,8.704561473730225e-07
2024-02-29,2024-03-01,close,ETR,61100.310194822196,0.0,0.04230801372014849,6.11003101948222,30.550155097411096,23.66874926840288,60.32893538529619,0.0004540758442191165
2024-02-29,2024-03-01,close,ETSY,-26704.53815419251,0.01849116580611974,0.0,2.670453815419251,13.352269077096254,10.930191165997616,26.952914058513123,7.682849288129088e-05
2024-02-29,2024-03-01,close,F,179.89948907079793,0.030862035960109394,0.030986604722977967,0.017989948907079792,0.08994974453539896,0.0032110904141235356,0.11115078385660229,2.851138232259264e-07
2024-02-29,2024-03-01,close,GEN,-695.9899287986037,0.04459487852502328,0.04411295050595421,0.06959899287986038,0.34799496439930183,0.04764319547186726,0.46523715275102945,5.1399802397314594e-06
2024-02-29,2024-03-01,close,GOOG,1168.52906093704,0.047001849815072626,0.0478109806261091,0.116852906093704,0.58426453046852,0.0189378219071029,0.7200552584693269,3.456356726743636e-07
2024-02-29,2024-03-01,close,LYV,186.70029670259618,0.04190326401568503,0.04203254189806015,0.018670029670259616,0.0933501483512981,0.004855340919251063,0.11687551894080878,7.878721941133046e-07
2024-02-29,2024-03-01,close,NRG,-1451.0172989331622,0.05078069021691323,0.049775954568342995,0.1451017298933162,0.7255086494665811,0.08269678548270001,0.9533071648425974,9.841351032555484e-06
2024-02-29,2024-03-01,close,NVDA,-19375.559797590595,0.06341632238932877,0.05000000016218749,1.9375559797590596,9.687779898795299,0.6219350511775434,12.2472709297319,4.826371442927766e-07
2024-02-29,2024-03-01,close,ORLY,-889.1437053127357,0.05061567467674626,0.050000000157850895,0.08891437053127357,0.4445718526563679,0.026901358751255777,0.5603875819388973,2.088210220765624e-06
2024-02-29,2024-03-01,close,PGR,-1526.4186392209094,0.051056945761282335,0.04999999956043766,0.15264186392209095,0.7632093196104547,0.05861738461122371,0.9744685681437693,3.8753445187769654e-06
2024-02-29,2024-03-01,close,SBAC,316.6880933898213,0.023382453292848146,0.023601739318687007,0.031668809338982126,0.15834404669491065,0.008832167943091815,0.19884502397698461,1.2203411545256786e-06
2024-02-29,2024-03-01,close,TSLA,60.83110816523891,0.039188465829523546,0.039230587438246325,0.006083110816523891,0.030415554082619457,0.000143883332111369,0.03664254823125472,3.1255100046603685e-09
2024-02-29,2024-03-01,close,USB,688.248366464216,0.026558818497965632,0.02703538598573111,0.0688248366464216,0.34412418323210797,0.029703677070209565,0.4426526969487391,2.108405676407311e-06
2024-02-29,2024-03-01,close,WTW,-7246.001576438434,0.04246175575184307,0.03744436822738245,0.7246001576438434,3.6230007882192172,1.0839296904688787,5.4315306363319396,5.376905072338644e-05
2024-03-28,2024-04-01,close,AAL,-291.8044095720144,0.040617150998046754,0.04042215658470982,0.029180440957201438,0.14590220478600718,0.011021049166173729,0.18610369490938233,6.816022413647266e-07
2024-03-28,2024-04-01,close,AJG,2606.427999237781,0.043162582820697036,0.0449042936446073,0.2606427999237781,1.3032139996188905,0.13257754099594685,1.6964343405386155,1.2528912109164418e-05
2024-03-28,2024-04-01,close,AON,728.8038402563103,0.041952924017086536,0.04243993748435016,0.07288038402563103,0.36440192012815514,0.01887298575541091,0.45615528990919707,2.937229185318632e-06
2024-03-28,2024-04-01,close,AVGO,-1350.3761722993518,0.04676034471712103,0.045857973810910654,0.13503761722993518,0.6751880861496758,0.026337912305464405,0.8365636156850754,2.5396612329090437e-07
2024-03-28,2024-04-01,close,BA,709.489300802951,0.027108318223064514,0.027582425006378076,0.0709489300802951,0.3547446504014755,0.016749274507634915,0.44244285498940555,4.0132920180939935e-07
2024-03-28,2024-04-01,close,BKNG,1096.5271222481267,0.04694406584318226,0.047676805499942104,0.10965271222481267,0.5482635611240634,0.034321167029274104,0.6922374403781502,1.0990694605802004e-06
2024-03-28,2024-04-01,close,BMY,1013.8818295305754,0.030153762662820518,0.030831275702572915,0.10138818295305754,0.5069409147652877,0.018826989455936225,0.6271560871742814,1.0361803658199941e-06
2024-03-28,2024-04-01,close,CAG,-110.75154326813146,0.03278533609243306,0.03271132784753572,0.011075154326813146,0.05537577163406572,0.0023712406232443283,0.0688221665841232,1.03430629190454e-06
2024-03-28,2024-04-01,close,CBOE,653.4866523549819,0.04692002808580516,0.04735671184458169,0.06534866523549819,0.3267433261774909,0.025379752012822148,0.4174717434258113,3.909542034889176e-06
2024-03-28,2024-04-01,close,CCL,173.51301911986855,0.028952247613140844,0.02906819537904069,0.017351301911986854,0.08675650955993428,0.0037465451035432872,0.10785435657546442,3.0173430076729917e-07
2024-03-28,2024-04-01,close,CHTR,890.4358798477642,0.027203061147563802,0.027798083074270563,0.08904358798477642,0.4452179399238821,0.05816999377884312,0.5924315216875017,2.019915884661455e-06
2024-03-28,2024-04-01,close,EA,-322.1499182297976,0.03629642973442469,0.03608115733876798,0.03221499182297976,0.1610749591148988,0.004806765437409872,0.19809671637528845,9.703492455371397e-07
2024-03-28,2024-04-01,close,ETR,11131.959434322422,0.042561215692613764,0.049999999439473204,1.1131959434322423,5.565979717161211,1.641193802093304,8.320369462686756,8.851199386798754e-05
2024-03-28,2024-04-01,close,F,-79.41541206556299,0.03191868234279704,0.03186561405055174,0.0079415412065563,0.039707706032781495,0.0009995751743951495,0.04864882241373294,1.4139287626494656e-07
2024-03-28,2024-04-01,close,GEN,203.0976871982578,0.04350379981911807,0.04363951714574585,0.02030976871982578,0.1015488435991289,0.010716919130492534,0.1325755314494472,2.7746955524137077e-06
2024-03-28,2024-04-01,close,GOOG,-3428.3487679314367,0.05229094849339909,0.050000000054005476,0.3428348767931437,1.7141743839657182,0.09266114210420547,2.1496704028630673,9.564261089043456e-07
2024-03-28,2024-04-01,close,LYV,9709.06192090219,0.04351201211890994,0.049999963538475564,0.970906192090219,4.854530960451095,1.4951628027957633,7.320599955337077,4.265603399397319e-05
2024-03-28,2024-04-01,close,NRG,-14090.70043530753,0.059415923099661073,0.05000000005408712,1.409070043530753,7.045350217653764,2.1774316475253057,10.631851908709823,4.7930577929985556e-05
2024-03-28,2024-04-01,close,NVDA,-4476.902218742812,0.05299163038271042,0.050000000054056595,0.4476902218742812,2.238451109371406,0.06489238107818943,2.751033712323877,8.263531013397902e-08
2024-03-28,2024-04-01,close,ORLY,-361.20068601394865,0.0502413676022472,0.05000000005070989,0.03612006860139486,0.18060034300697433,0.00682145034522252,0.22354186195359171,1.0067002264454773e-06
2024-03-28,2024-04-01,close,PGR,-5882.208832192892,0.05393070782521948,0.0500000000540756,0.5882208832192892,2.9411044160964464,0.3160024503051034,3.8453277496208393,1.0788309708018899e-05
2024-03-28,2024-04-01,close,SBAC,424.47802496282037,0.02349513051836724,0.023778782309556563,0.042447802496282036,0.2122390124814102,0.01537532915839954,0.2700621441360918,2.077127321056058e-06
2024-03-28,2024-04-01,close,TSLA,114.59010748170539,0.03273396132029538,0.03281053463464448,0.011459010748170538,0.0572950537408527,0.00044003553813930837,0.06919410002716254,6.848362459781752e-09
2024-03-28,2024-04-01,close,USB,676.1525235605073,0.02799709934302601,0.028448929268596167,0.06761525235605073,0.3380762617802537,0.023988255011355028,0.4296797691476595,1.9633553574563677e-06
2024-03-28,2024-04-01,close,WTW,261.9530537972225,0.03655126948624904,0.03672631612835402,0.02619530537972225,0.13097652689861125,0.006729721699628139,0.16390155397796163,1.945890960149432e-06
2024-04-30,2024-05-01,close,AAL,-281.89731606436965,0.03764244254493929,0.037443377581557115,0.028189731606436966,0.14094865803218481,0.007680822957681373,0.17681921259630315,5.767621319789792e-07
2024-04-30,2024-05-01,close,AJG,-1125.8447375416233,0.04584268822922572,0.04504766029287756,0.11258447375416233,0.5629223687708117,0.039627558614426815,0.7151344011394009,5.844116933890081e-06
2024-04-30,2024-05-01,close,AON,4213.738202125612,0.03871095115861568,0.041686529828959186,0.42137382021256115,2.106869101062806,0.2794941004208758,2.8077370216962425,1.0090650357509517e-05
2024-04-30,2024-05-01,close,AVGO,7307.932585483563,0.04460472587578717,0.04976530474485497,0.7307932585483563,3.653966292741782,0.46255926093738325,4.847318812227521,2.3748586362449312e-06
2024-04-30,2024-05-01,close,BA,-793.38985678756,0.026372254075574458,0.025811992896098937,0.079338985678756,0.39669492839378,0.014866691264872117,0.49090060533740815,5.728515379947361e-07
2024-04-30,2024-05-01,close,BKNG,718.209544727372,0.04821805378408549,0.048725225539808195,0.0718209544727372,0.359104772363686,0.022680326132844125,0.45360605296926726,1.0619627846760935e-06
2024-04-30,2024-05-01,close,BMY,-243.01997077720307,0.027498057649740167,0.027326446361419652,0.024301997077720308,0.12150998538860154,0.004102220541852243,0.1499142030081741,4.026660809063778e-07
2024-04-30,2024-05-01,close,CAG,59.82972190216066,0.03620909882637682,0.03625134825807024,0.005982972190216066,0.029914860951080327,0.0008874440116072319,0.036785277152903625,4.0156653164580797e-07
2024-04-30,2024-05-01,close,CBOE,477.5813619690529,0.049500864701276404,0.04983811415671525,0.04775813619690529,0.23879068098452644,0.017978938161057948,0.30452775534248966,3.7254835789423666e-06
2024-04-30,2024-05-01,close,CCL,930.9859312604649,0.027335514220211625,0.027992940416753948,0.09309859312604649,0.46549296563023246,0.05291974588102849,0.6115113046373075,2.369130773701234e-06
2024-04-30,2024-05-01,close,CHTR,-555.4791123619485,0.026847283600995482,0.026455025772131845,0.055547911236194854,0.27773955618097423,0.021852164667072675,0.35513963208424176,1.5811760472364262e-06
2024-04-30,2024-05-01,close,EA,-557.5980612936083,0.036652316294232115,0.03625856214572493,0.05575980612936084,0.27879903064680417,0.014071442826042061,0.34863027960220705,2.5447042333080027e-06
2024-04-30,2024-05-01,close,ETR,-6434.692275974463,0.054543930507700164,0.05000000011426587,0.6434692275974463,3.2173461379872315,0.6340767921146431,4.49489215769932,3.816170883748496e-05
2024-04-30,2024-05-01,close,F,-185.2637441797179,0.030911375408025472,0.03078054932934525,0.018526374417971787,0.09263187208985894,0.0036818821619145972,0.11484012866974533,2.981519572149009e-07
2024-04-30,2024-05-01,close,GEN,12409.686063697922,0.04123675464506419,0.049999994169098075,1.2409686063697922,6.204843031848961,4.260464308006712,11.706275946225466,0.00019761357787117324
2024-04-30,2024-05-01,close,GOOG,-8352.601075940385,0.055898283398958776,0.05000000011431641,0.8352601075940386,4.176300537970193,0.4162784327332542,5.4278390782974855,2.350804328056556e-06
2024-04-30,2024-05-01,close,LYV,-274.18274290037226,0.04526202419042863,0.04506840695973806,0.027418274290037226,0.13709137145018613,0.008810957836534135,0.1733206035767575,1.2371207362055845e-06
2024-04-30,2024-05-01,close,NRG,-8195.923028301591,0.05578764343170503,0.05000000011430835,0.8195923028301592,4.0979615141507955,1.2994046351746331,6.216958452155588,3.364559103501806e-05
2024-04-30,2024-05-01,close,NVDA,2046.419245408388,0.048554898124330906,0.050000000113378525,0.2046419245408388,1.023209622704194,0.027254804313027684,1.2551063515580605,5.274168371569303e-08
2024-04-30,2024-05-01,close,ORLY,4269.629428956074,0.046984947317533804,0.04999999420693567,0.4269629428956074,2.134814714478037,0.27896340618140175,2.8407410635550465,1.0991142408614432e-05
2024-04-30,2024-05-01,close,PGR,-4711.550684618783,0.05332711467358199,0.050000000114276466,0.47115506846187827,2.3557753423093915,0.21990717834112392,3.0468375891123936,8.100731751452174e-06
2024-04-30,2024-05-01,close,SBAC,-503.16217655067703,0.02221451720309838,0.02185920356744998,0.050316217655067705,0.25158108827533854,0.02593989096634059,0.32783719689674684,2.8335977843118067e-06
2024-04-30,2024-05-01,close,TSLA,914.99385180616,0.03561551276112408,0.03626164597071846,0.091499385180616,0.45749692590308005,0.012295556403460441,0.5612918674871565,4.794594678215678e-08
2024-04-30,2024-05-01,close,USB,-412.0969628810782,0.028078980899632174,0.027787973989842736,0.04120969628810782,0.20604848144053908,0.012048895582902161,0.25930707331154906,1.4248727329454348e-06
2024-04-30,2024-05-01,close,WTW,-722.3041911636057,0.03614976647775602,0.03563970324135421,0.07223041911636056,0.36115209558180283,0.03571686838152651,0.4690993830796899,5.895219884797899e-06
2024-05-31,2024-06-03,close,AAL,14.006981981503882,0.030303107465920215,0.030312536036494794,0.0014006981981503882,0.007003490990751941,0.00010968941738947236,0.0085138786062918,2.958625463795606e-08
2024-05-31,2024-06-03,close,AJG,277.7791959484481,0.045498024574788264,0.045685007092264786,0.02777791959484481,0.13888959797422404,0.005718109945125524,0.17238562751419437,1.6214088353726454e-06
2024-05-31,2024-06-03,close,AON,250.12484338377595,0.039378456468886845,0.039546823911738825,0.025012484338377595,0.12506242169188797,0.0039730173418156866,0.15404792337208126,5.503800736426428e-07
2024-05-31,2024-06-03,close,AVGO,-672.7363952960369,0.050452841983465016,0.05000000049416256,0.06727363952960369,0.33636819764801845,0.0119927865986932,0.4156346237763153,2.139156096235113e-07
2024-05-31,2024-06-03,close,BA,-1373.1300825987375,0.02648515072682645,0.02556085069495975,0.13731300825987375,0.6865650412993688,0.049641530028226945,0.8735195795874695,1.2620797504457163e-06
2024-05-31,2024-06-03,close,BKNG,-1748.1341054244913,0.051176728341992966,0.05000000049236847,0.17481341054244912,0.8740670527122456,0.05182885434959012,1.1007093176042848,1.8416883354649343e-06
2024-05-31,2024-06-03,close,BMY,-490.1423466184934,0.02460989340534371,0.024279962110166427,0.049014234661849336,0.24507117330924671,0.011354265631774697,0.3054396736028708,8.773633885245078e-07
2024-05-31,2024-06-03,close,CAG,396.2236029481784,0.03341934042485616,0.03368605185553011,0.03962236029481784,0.1981118014740892,0.017209388466042055,0.2549435502349491,4.312031108486372e-06
2024-05-31,2024-06-03,close,CBOE,-588.2208130961234,0.046354895238235806,0.045958944029257535,0.05882208130961234,0.2941104065480617,0.026020054707636395,0.37895254256531047,4.664739662746753e-06
2024-05-31,2024-06-03,close,CCL,-2427.0230487379754,0.029522553426969123,0.027888842601084266,0.24270230487379754,1.2135115243689878,0.22067253913721435,1.6768863683799997,5.74149080765709e-06
2024-05-31,2024-06-03,close,CHTR,250.78962732015424,0.027791937025475565,0.02796075195674934,0.025078962732015424,0.12539481366007713,0.006204020685726989,0.15667779707781954,7.6325991453583e-07
2024-05-31,2024-06-03,close,EA,111.55017533440807,0.03591015650821859,0.035985244682254655,0.011155017533440807,0.055775087667204036,0.0011087338288018776,0.06803883902944671,3.0592825711785454e-07
2024-05-31,2024-06-03,close,ETR,299.70960174974573,0.04979825588056361,0.050000000491623155,0.029970960174974574,0.14985480087487285,0.0069525102323951555,0.1867782712822426,1.589257769286672e-06
2024-05-31,2024-06-03,close,F,-88.8501220386363,0.029671932884414443,0.029612124879570323,0.00888501220386363,0.04442506101931815,0.0012810209091061308,0.054591094132287916,1.9675972965015503e-07
2024-05-31,2024-06-03,close,GEN,-14207.007496692184,0.059563214966314545,0.05000000049134598,1.4207007496692183,7.1035037483460926,5.264257046821564,13.788461544836876,8.932574666549606e-05
2024-05-31,2024-06-03,close,GOOG,-308.0379452920535,0.05020735119007154,0.050000000490922375,0.030803794529205352,0.15401897264602676,0.0029073919887659216,0.18773015916399802,1.0212270242853591e-07
2024-05-31,2024-06-03,close,LYV,-240.33606984832565,0.045398609163060606,0.04523683087283547,0.024033606984832565,0.12016803492416282,0.008281817615433706,0.1524834595244291,1.060816956435048e-06
2024-05-31,2024-06-03,close,NRG,-1021.9591219933991,0.05068791553361006,0.05000000048390315,0.1021959121993399,0.5109795609966995,0.06788553899632883,0.6810610121923683,3.1302941068386104e-06
2024-05-31,2024-06-03,close,NVDA,-23772.591086761448,0.06600213093546455,0.05000000049093864,2.3772591086761445,11.886295543380724,0.9239579028229541,15.187512554879822,5.508434672993282e-07
2024-05-31,2024-06-03,close,ORLY,666.6327919361604,0.04536008850802935,0.04580882145666874,0.06666327919361605,0.33331639596808016,0.015409937858667996,0.4153896130203642,1.6487627307760737e-06
2024-05-31,2024-06-03,close,PGR,1000.3359410620076,0.04711529306193121,0.047788652821445864,0.10003359410620076,0.5001679705310038,0.026296374340032652,0.6264979389772372,2.0942789084506314e-06
2024-05-31,2024-06-03,close,SBAC,-32364.26956683685,0.021785478135731336,0.0,3.236426956683685,16.182134783418423,13.124292493475714,32.54285423357782,0.0001941505413868536
2024-05-31,2024-06-03,close,SMCI,74279.41316681152,0.0,0.049999970743621634,7.427941316681151,37.139706583405754,26.31535475652817,70.88300265661508,1.519319830977481e-05
2024-05-31,2024-06-03,close,TSLA,659.0413908281383,0.033853954282046454,0.034297577203329384,0.06590413908281384,0.3295206954140692,0.008768741532485379,0.4041935760293684,4.9996230397340416e-08
2024-05-31,2024-06-03,close,USB,899.554755174469,0.025635685598031737,0.026241206152428167,0.08995547551744691,0.4497773775872345,0.03780120219079394,0.5775340552954754,3.3111536520477987e-06
2024-05-31,2024-06-03,close,WTW,197.27612675657474,0.0340170042697517,0.03414979746433567,0.019727612675657473,0.09863806337828737,0.004073119542212079,0.12243879559615693,1.881593033452915e-06
2024-06-28,2024-07-01,close,AAL,1065.0789898764192,0.027991917583734035,0.028683422129638307,0.10650789898764192,0.5325394949382096,0.07455236509025417,0.7135997590161057,2.8278627044487033e-06
2024-06-28,2024-07-01,close,AJG,-82.07103678083612,0.04524572840535441,0.04519244362970823,0.008207103678083612,0.041035518390418066,0.0008046680125654503,0.050047290081067126,3.092417442999802e-07
2024-06-28,2024-07-01,close,AON,-74.66494695757301,0.03979858084315187,0.039750104485312104,0.0074664946957573005,0.03733247347878651,0.0006307160581004602,0.04542968423264427,1.3972134438295235e-07
2024-06-28,2024-07-01,close,AVGO,-15471.162739378751,0.060044681663253656,0.05000000003269541,1.5471162739378752,7.735581369689376,0.9666030650092307,10.249300708636483,1.8280049106056173e-06
2024-06-28,2024-07-01,close,BA,-1021.8919453292984,0.02493613203511775,0.02427266675945762,0.10218919453292985,0.5109459726646493,0.030743893180880007,0.6438790603784591,9.241539512037838e-07
2024-06-28,2024-07-01,close,BKNG,170.28083879039548,0.049889444876447454,0.050000000032659496,0.01702808387903955,0.08514041939519774,0.0015975283626677803,0.10376603163690508,2.096676542922877e-07
2024-06-28,2024-07-01,close,BMY,143.93590827862695,0.023152832798216734,0.02324628345853356,0.014393590827862695,0.07196795413931348,0.0017374325051502091,0.08809897747232638,2.2448903878650905e-07
2024-06-28,2024-07-01,close,CAG,129.05589659793895,0.03092518228369251,0.031008972068320203,0.012905589659793895,0.06452794829896948,0.0028962187068254522,0.08032975666558882,1.1346783201154593e-06
2024-06-28,2024-07-01,close,CBOE,-826.7870484804552,0.0435465566963092,0.043009763643443374,0.08267870484804551,0.4133935242402275,0.040075710949905814,0.5361479400381789,5.605670299007395e-06
